"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6843227,6843230,6843232,6843229,6843231,6843233,6843226,6843228,6836638,6835696,6830262,6824457,6822126,6821774,6821051,6819189,6818959,6816262,6818111,6818305,6816754,6815907,6815908,6815906,6816301,6816596,6815289,6815805,6814045,6805002,6798740,6784818,6786128,6784643,6780087,6778353,6778634,6754763,6778609,6574843,6701298,6766101,6766105,6519224,6758699,6761164,6758698,6753943,6755309,6560008,6747185,6646267,6740401,6735325,6732696,6732564,6732537,6732723,6732511,6726794,6727276,6727161,6722080,6723072,6716682,6719974,6714670,6716690,6719938,6709999,6703310,6698256,6693511,6700236,6694296,6695527,6693488,6690734,6690008,6690557,6690025,6691761,6690746,6690716,6689560,6685668,6689278,6680952,6680464,6676908,6399473,6671333,6664904,6662673,6664640,6633083,6657167,6654618,6216357,6650241",2017/05/04 20:48:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic melodic segmentation of Turkish makam music scores","B. Bozkurt; M. K. Karaosmanoglu; B. Karaçalı; E. Ünal","Elektrik-Elektron. Muhendisligi Bolumu, Bahcesehir Univ., Istanbul, Turkey","2014 22nd Signal Processing and Communications Applications Conference (SIU)","20140612","2014","","","449","452","Automatic melodic segmentation is one of the important steps in computational analysis of melodic content from symbolic data. This widely studied research problem has been very rarely considered for Turkish makam music. In this paper we first present test results for state-of-the-art techniques from literature on Turkish makam music data. Then, we present a statistical classification-based segmentation system that exploits the link between makam melodies and usual and makam scale hierarchies together with the well-known features in literature. We show through tests on a large dataset that the proposed system has a higher accuracy.","2165-0608;21650608","Electronic:978-1-4799-4874-1; POD:978-1-4799-4873-4","10.1109/SIU.2014.6830262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6830262","makam music;melodic analysis","Cognition;Computational modeling;Conferences;Music;Music information retrieval;Presses;Signal processing","music;signal classification;statistical analysis","Turkish makam music scores;automatic melodic segmentation;statistical classification-based segmentation system","","0","","20","","","23-25 April 2014","","IEEE","IEEE Conference Publications"
"The Microsoft Academic Search challenges at KDD Cup 2013","M. De Cock; S. B. Roy; S. Savvana; V. Mandava; B. Dalessandro; C. Perlich; W. Cukierski; B. Hamner","Dept. of Appl. Math., CS and Statistics, Ghent University, 9000 Gent, Belgium","2013 IEEE International Conference on Big Data","20131223","2013","","","1","4","Microsoft Academic Search is a free search engine specific to scholarly material. It currently covers more than 50 million publications and over 19 million authors across a variety of domains. One of the main challenges in correctly indexing this material is author name ambiguity and the resulting noise in author profiles. KDD Cup 2013 invited participants to tackle this problem in 2 ways: (1) by automatically determining which papers in an author profile are truly written by a given author, and (2) by identifying which author profiles need to be merged because they belong to the same author. This paper presents a brief account of the contest and the lessons learned.","","Electronic:978-1-4799-1293-3; POD:978-1-4799-1294-0","10.1109/BigData.2013.6691761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6691761","Microsoft Academic Search;author name disambiguation","Educational institutions;Electronic mail;Information retrieval;Lead;Materials;Measurement;Training","data mining;indexing;search engines;text analysis","KDD Cup 2013;Microsoft Academic Search;author name ambiguity;author profiles;material indexing;resulting noise;scholarly material;search engine","","0","","4","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Semantic fusion of live Web content: System design and implementation experiences","V. Lenders","Armasuisse, Switzerland","2013 Workshop on Sensor Data Fusion: Trends, Solutions, Applications (SDF)","20140102","2013","","","1","6","Conventional Web search models are ineffective at providing quick and comprehensive answers to questions related to live content such as real-time data or temporal relationships between actors. Semantic data fusion techniques have the potential to provide a more suitable abstraction model for efficient search on this type of data. However, myriad architectural and technical implementation challenges arise when trying to implement a working system. This paper summarizes our efforts and experiences at implementing a functional semantic fusion system for live content from the Web. Besides semantic data fusion techniques, we make extensive use of natural language processing, semantic Web technologies and Bayesian statistics to render the system a self-contained framework acting directly between Web resources of interest and end-user search applications. We first present the semantic fusion architecture design that we have developed. We have implemented this architecture and tested its effectiveness using real-world live data from the Web over multiple weeks. We then report about our major experiences and lessons-learned of this experiment.","","Electronic:978-1-4799-0778-6; POD:978-1-4799-0776-2","10.1109/SDF.2013.6698256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698256","","Data collection;Data integration;Information retrieval;Natural language processing;Ontologies;Resource description framework;Semantics","Bayes methods;natural language processing;query processing;question answering (information retrieval);semantic Web;sensor fusion","Bayesian statistics;Web resources;Web search models;abstraction model;data search;end-user search applications;functional semantic fusion system;natural language processing;question-answering system;real-time data;real-world live data;self-contained framework;semantic Web technologies;semantic data fusion techniques;semantic fusion architecture design;semantic live Web content fusion;temporal relationships","","0","","33","","","9-11 Oct. 2013","","IEEE","IEEE Conference Publications"
"Optimal Data Retrieval Scheduling in the Multichannel Wireless Broadcast Environments","Z. Lu; W. Wu; B. Fu","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","IEEE Transactions on Computers","20131104","2013","62","12","2427","2439","Wireless data broadcast is an efficient way of disseminating data to users in the mobile computing environments. From the server's point of view, how to place the data items on channels is a crucial issue, with the objective of minimizing the average access time and tuning time. Similarly, how to schedule the data retrieval process for a given request at the client side such that all the requested items can be downloaded in a short time is also an important problem. In this paper, we investigate the multi-item data retrieval scheduling in the push-based multichannel broadcast environments. We prove the decision version of this problem is NP-complete, and we devise an algebraic algorithm to search for the best solution. We also develop a heuristic that can employ the algebraic algorithm to download a large number of items efficiently. When there is no replicated item in a broadcast cycle, we show that an optimal retrieval schedule can be obtained in polynomial time. The performances of proposed algorithms are analyzed theoretically and evaluated through simulation. The experimental results show that our algorithms can significantly reduce the access time for multi-item requests.","0018-9340;00189340","","10.1109/TC.2012.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6216357","$({cal NP})$-complete;Wireless data broadcast;data retrieval scheduling;multichannel","Data broadcasting;Information retrieval;Processor scheduling;Scheduling;Wireless communication","computational complexity;information dissemination;information retrieval;mobile computing;scheduling","NP-complete problem;algebraic algorithm;broadcast cycle;client side;data dissemination;mobile computing environments;multichannel wireless broadcast environments;multiitem data retrieval scheduling;multiitem requests;optimal data retrieval scheduling;optimal retrieval schedule;polynomial time;push-based multichannel broadcast environments;server view point;wireless data broadcast","","6","","31","","20120612","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Social Multimedia Crawling for Mining and Search","S. Papadopoulos; Y. Kompatsiaris","","Computer","20140520","2014","47","5","84","87","Social multimedia can be leveraged for a wide range of applications, but mining and search systems require innovative crawling solutions to meet both technical and policy-related obstacles.","0018-9162;00189162","","10.1109/MC.2014.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6818959","Big Data;data analysis;mining and search systems;online social networks;social computing;social multimedia","Crawlers;Data mining;Information retrieval;Media;Multimedia communication;Search methods;Social network services;Twitter","data mining;information retrieval;multimedia systems;social networking (online)","innovative crawling solutions;mining;policy-related obstacles;search systems;social multimedia crawling;technical obstacles","","1","","6","","","May 2014","","IEEE","IEEE Journals & Magazines"
"A proposal of Smart TV System focused on findability","T. Kobayashi","Division of Electrical Engineering and Computer Science, Graduate School of Engineering, Nagasaki University, Nagasaki, Japan","2013 IEEE 2nd Global Conference on Consumer Electronics (GCCE)","20131114","2013","","","507","508","I propose a Smart TV System focused on findability. This system allows us to retrieve information without typing-in search key words. It also allows us to see retrieved information via multi-screen environment based on the intuitive user interface. I show an information finding model as a fundamental concept of this system, system configuration and user interface. I believe that this system will solve the problem of information retrieval capability differentials among users.","2378-8143;23788143","Electronic:978-1-4799-0892-9; POD:978-1-4799-0891-2","10.1109/GCCE.2013.6664904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664904","HTML5;Smart TV;findability;user interface","Browsers;Information retrieval;Monitoring;Proposals;Servers;TV;User interfaces","information retrieval;television;user interfaces","information finding model;information retrieval;intuitive user interface;multiscreen environment;smart TV system;system configuration","","3","","5","","","1-4 Oct. 2013","","IEEE","IEEE Conference Publications"
"The Use of Horizontal Visibility Graphs to Identify the Words that Define the Informational Structure of a Text","D. V. Lande; A. A. Snarskii; E. V. Yagunova; E. V. Pronoza","Inst. for Inf. Recording NAS of Ukraine, NTUU &#x201C;Kiev Polytech. Inst.&#x201D;, Kiev, Ukraine","2013 12th Mexican International Conference on Artificial Intelligence","20140123","2013","","","209","215","A compactified horizontal visibility graph for the language network and identification of the words that define the informational structure of a text is proposed. It was found that the networks constructed in such a way are scale free, and have a property that among the nodes with largest degrees there are words that determine not only communicative text structure, but also its informational structure.","","Electronic:978-1-4799-2605-3; POD:978-1-4799-2606-0","10.1109/MICAI.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6714670","TFIDF;dispersion estimated value;horizontal visibility graph;informational structure;language network;text coherence","Coherence;Complex networks;Digital signal processing;Dispersion;Information retrieval;Rivers;Signal processing algorithms","graph theory;network theory (graphs);text analysis","communicative text structure;horizontal visibility graphs;language network;text informational structure;words identification","","1","","23","","","24-30 Nov. 2013","","IEEE","IEEE Conference Publications"
"Scholarly big data information extraction and integration in the CiteSeer<sup>χ</sup> digital library","K. Williams; J. Wu; S. R. Choudhury; M. Khabsa; C. L. Giles","Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","2014 IEEE 30th International Conference on Data Engineering Workshops","20140519","2014","","","68","73","CiteSeer<sup>χ</sup> is a digital library that contains approximately 3.5 million scholarly documents and receives between 2 and 4 million requests per day. In addition to making documents available via a public Website, the data is also used to facilitate research in areas like citation analysis, co-author network analysis, scalability evaluation and information extraction. The papers in CiteSeer<sup>χ</sup> are gathered from the Web by means of continuous automatic focused crawling and go through a series of automatic processing steps as part of the ingestion process. Given the size of the collection, the fact that it is constantly expanding, and the multiple ways in which it is used both by the public to access scholarly documents and for research, there are several big data challenges. In this paper, we provide a case study description of how we address these challenges when it comes to information extraction, data integration and entity linking in CiteSeer<sup>χ</sup>. We describe how we: aggregate data from multiple sources on the Web; store and manage data; process data as part of an automatic ingestion pipeline that includes automatic metadata and information extraction; perform document and citation clustering; perform entity linking and name disambiguation; and make our data and source code available to enable research and collaboration.","","Electronic:978-1-4799-3481-2; POD:978-1-4799-3482-9","10.1109/ICDEW.2014.6818305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6818305","","Data handling;Data mining;Data storage systems;Feature extraction;Information management;Information retrieval;Joining processes","Big Data;Web sites;citation analysis;data integration;digital libraries;information retrieval;meta data;pattern clustering","CiteSeer<sup>χ</sup> digital library;automatic ingestion pipeline;automatic metadata;automatic processing steps;big data information extraction;big data information integration;citation analysis;information extraction;public Website","","0","","19","","","March 31 2014-April 4 2014","","IEEE","IEEE Conference Publications"
"Usage of spreading activation for content retrieval in an autonomous agent","A. Wendt; S. Schaat; F. Gelbard; C. Muchitsch; D. Bruckner","Vienna Univ. of Technol., Vienna, Austria","IECON 2013 - 39th Annual Conference of the IEEE Industrial Electronics Society","20140102","2013","","","6672","6677","For cognitive agents that decide based on experiences, memory retrieval is a significant issue. In this article a contribution to this field is made by introducing the concept of psychic spreading activation for memory retrieval in an autonomous agent. Using the psychoanalytical foundation of that as a constraint, a variant of spreading activation was created to regard perceptional as well as motivational inputs and considering the emotional component of a situation. Results show how this type of memory retrieval can influence the decision making process.","1553-572X;1553572X","Electronic:978-1-4799-0224-8; POD:978-1-4799-0225-5; USB:978-1-4799-0223-1","10.1109/IECON.2013.6700236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6700236","ARS;artificial general intelligence;artificial intelligence;artificial recognition system;cognitive architecture;database;image;memory retrieval;psychic spreading activation;spreading activation","Artificial intelligence;Autonomous agents;Computer architecture;Decision making;Educational institutions;Information retrieval;Semantics","cognitive systems;content-based retrieval;decision making;psychology;software agents","autonomous agent;cognitive agents;content retrieval;decision making process;emotional component;memory retrieval;motivational inputs;perceptional inputs;psychic spreading activation;psychoanalytical foundation","","2","","20","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Towards a Universal Notification System","S. Banerjee; D. Mukherjee","TCS Innovation Labs., Tata Consultancy Services, Kolkata, India","2013 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20131223","2013","3","","286","287","As the world is getting more and more connected, a requirement for a connected notification system has emerged. In this paper a universal notification system namely UNS based on stream reasoning is described that not only meets the requirement of knowledge sharing among applications but can cater to different varying and custom scenarios, is flexible and semantic web compliant. Experimentation was done considering a meeting use case in a simulated condition on real data of smart city, and the experimental results were found to be promising.","","Electronic:978-0-7695-5145-6; POD:978-1-4799-3932-9","10.1109/WI-IAT.2013.200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690746","linked data;notification system;stream reasoning","Cities and towns;Cognition;Conferences;Context;Electricity;Information retrieval;Knowledge engineering","inference mechanisms;information networks","UNS;knowledge sharing;semantic Web;smart city;stream reasoning;universal notification system","","1","","4","","","17-20 Nov. 2013","","IEEE","IEEE Conference Publications"
"Information extraction from nanotoxicity related publications","L. Xiao; K. Tang; X. Liu; H. Yang; Z. Chen; R. Xu","Intell. Autom. Inc., Rockville, MD, USA","2013 IEEE International Conference on Bioinformatics and Biomedicine","20140206","2013","","","25","30","High-quality experimental data are important when developing predictive models for studying nanomaterial environmental impact (NEI). Given that raw data from experimental laboratories and manufacturing workplaces are usually proprietary and small-scaled, extracting information from publications is an attractive alternative for collecting data. We developed an information extraction system that can extract useful information from full-text nanotoxicity related publications. This information extraction system consists of five components: raw data transformation into machine readable format, data preprocessing, ontology-based named entity recognition, rule-based numerical attribute extraction from both tables and unstructured text, and relation extraction among entities and attributes. The information extraction system is applied on a dataset made of 94 publications, and results in an acceptable accuracy. By storing extracted data into a table according to relations among the data, a dataset that can be used to predict nanomaterial environmental impact is obtained. Such a system is unique in current nanomaterial community, and can help nanomaterial scientists and practitioners quickly locate useful information they need without spending lots of time reading articles.","","Electronic:978-1-4799-1309-1; POD:978-1-4799-1311-4","10.1109/BIBM.2013.6732723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732723","Nanoinformatics;data mining;information extraction;named entity recognition;nanotoxicity;relation extraction","Data mining;Information retrieval;Nanoparticles;Ontologies;Pattern matching;Shape;XML","data mining;medical computing;nanomedicine;numerical analysis;toxicology","data preprocessing;full-text nanotoxicity;information extraction system;machine readable format;nanomaterial community;nanomaterial environmental impact;nanotoxicity related publications;ontology-based named entity recognition;predictive models;raw data transformation;rule-based numerical attribute extraction","","0","","17","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Sequential pattern based multi document summarization — An exploratory approach","S. Alias; S. K. Muhammad","Sch. of Eng. & Inf. Technol., Univ. Malaysia Sabah, Kota Kinabalu, Malaysia","2013 International Conference on Research and Innovation in Information Systems (ICRIIS)","20140123","2013","","","85","90","Sequential Pattern Mining which aims to discover all frequent sequences of itemsets (patterns) from a large data collection has been applied in the Text Mining domain such as Text Categorization and Pattern Identification. However, in the area of Document Summarization the effort is still considered as green and exploratory. In the real world, a sentence is more than just a collection of un-ordered sequence of words, where each sentence carries their own meaning. By discovering these textual patterns is essential since the patterns can describe the text, by preserving the sequential order of the words in the document. Thus, the motivation here is to investigate the feasibility to develop a Sequential Pattern-based Summarizer model near future in order to reduce redundancy information from multiple text resources; at same time preserving the meaning of the original text document using the Semantic similarity approach. This paper reviewed some of the existing techniques in the area of multiple document summarizations to better understand the gap and issues underlying this area. By incorporating the semantic knowledge of sentences in the multiple documents is hoped to assist and alleviate the long-winding process for non-subject expert researches in trying to find the similarities and correlation between text resources.","2324-8149;23248149","Electronic:978-1-4799-2487-5; POD:978-1-4799-2488-2","10.1109/ICRIIS.2013.6716690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716690","MultiDocument;Sequential Pattern Mining;Summarization","Databases;Information retrieval;Information systems;Semantics;Technological innovation;Text mining","data mining;pattern recognition;text analysis","data collection;multidocument summarization;pattern identification;redundancy information reduction;semantic similarity approach;sentence semantic knowledge;sequential pattern mining;sequential pattern-based summarizer model;text categorization;text mining","","0","","28","","","27-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"Information resilience: source recovery in an information-centric network","M. F. Al-Naday; M. J. Reed; D. Trossen; K. Yang","Univ. of Essex, Colchester, UK","IEEE Network","20140626","2014","28","3","36","42","Recent years have witnessed explosive growth in traffic demands combined with evolving content characteristics and dissemination patterns. This growth has resulted in an increasing demand for information identification as well as information-based communication functions that can meet this evolution. Consequently, information-centric networking envisions a shift in the future Internet communication paradigm from relying on the notion of an end node toward making information itself the primary object. This is realized by adopting information as the primary identifier of a user's demand. With this new concept in networking, new (information- focused) solutions can be developed to conventional problems found in IP networks, such as resilient content delivery. In this article we introduce a novel resiliency solution that goes beyond the scope of path recovery to tackle source failure scenarios in order to achieve the more general form of information resilience. We show that by utilizing the knowledge of information, offered by a publish/subscribe information-centric networking model, multiple publishers of a single information item can be natively identified, thereby allowing for recovery of the delivery process using alternative publishers should a publisher fail.","0890-8044;08908044","","10.1109/MNET.2014.6843230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843230","","IP networks;Information retrieval;Information technology;Internet;Knowledge engineering;Network architecture;Network topology;Resilience;Routing;Streaming media","IP networks;computer networks;message passing;middleware","IP networks;Internet communication;computer networks;content characteristics;dissemination patterns;information based communication functions;information identification;information resilience;publish-subscribe information centric networking model;source recovery","","5","","15","","","May-June 2014","","IEEE","IEEE Journals & Magazines"
