"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7443984,7442330,7436031,7426877,7426926,7378935,7424315,7389336,7417246,7407098,7406309,7400541,7396536,7396835,7396631,7396613,7396771,7395178,7388061,7355340,7311891,7382934,7379464,7382969,7375682,7375210,7372035,7370085,7359729,7359271,7358740,7352471,7357419,7359608,7346706,7344634,7338017,7337970,7339073,7338012,7336047,7333830,7335384,7331890,7324109,7321404,7321278,7230799,7312606,7314225,7300979,7299970,7292375,7292715,7282975,7277250,7275835,7273687,7272652,7272600,7264316,7105864,7244977,7245719,7230728,7231437,7233113,7226102,1016600,7217015,7210439,7194580,6807826,7193106,7192894,7166594,7167507,7156457,7154025,7153618,7152208,7146321,7132908,7113421,7105580,7103217,7100383,7100332,7096671,7092229,7091286,7092030,7087838,7078687,7073241,7075458,7075482,7073217,7069625,7066750",2017/05/04 20:26:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"TB±tree: Index structure for Information Retrieval Systems","M. Fekihal; I. Jaluta; D. K. Saini","Faculty of Computing & IT, Sohar University, Oman","2015 Second International Conference on Computer Science, Computer Engineering, and Social Media (CSCESM)","20151119","2015","","","182","186","Information Retrieval Systems (IR) is using different indexing techniques to retrieve information such as, Inverted files, and Signature files. However, Signature files are suitable for small IR systems due to its slow response, while inverted file have better response time but its space overhead is high. Moreover, inverted files use B±trees for single-word queries. In this paper, a new indexing structure called TB±tree to be used in the design of inverted files for large information retrieval systems. The TB±tree is a variant of the B±tree that supports single key-word queries and phrase queries efficiently. In TB±tree algorithms which represent each key-word stored in the index by a numeric value, and this numeric value can be used as encryption and inforce security. The numeric value for each keyword is stored in binary format, which may reduce the size of the index file by 19%. The records in TB±tree may be of variable length.","","CD-ROM:978-1-4799-1789-1; Electronic:978-1-4799-1790-7; POD:978-1-4799-1791-4","10.1109/CSCESM.2015.7331890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7331890","B±tree;Indexing;Information Retrieval Systems;Inverted files;TB±tree;single key-word and phrase queries","Cryptography;Pipelines","full-text databases;indexing;query processing;trees (mathematics)","B±trees;TB±tree indexing structure;indexing techniques;information retrieval systems;inverted files;phrase queries;signature files;single key-word queries","","","","15","","","21-23 Sept. 2015","","IEEE","IEEE Conference Publications"
"Implicit queries based Temporal Information Retrieval using temporal taggers","A. Yadav; D. K. Sharma; R. Pradhan","Dept. of CEA, GLA University, Mathura, India","2015 4th International Conference on Reliability, Infocom Technologies and Optimization (ICRITO) (Trends and Future Directions)","20151217","2015","","","1","6","Temporal Information Retrieval is a coming up research area in the field of Information Retrieval due to the immense amount of data in the World Wide Web (WWW) as well the contents of documents are actively time-dependent, it is very stiff for the user to retrieve the relevant documents. The time dimension available in the documents should be incorporated with document ranking for efficient retrieval. This paper gives an preface to Temporal Information Retrieval as well as explores the distinctive approaches related to time-aware retrieval models and temporal ranking approaches for specific types of time-sensitive queries along with deals with analysis and comparison of diverse temporal taggers to normalize the temporal expressions of the document in some standard format. On the basis of various parameters find out their advantages and limitations for the retrieval of relevant information and also point outs promising direction of research work for the further analysis.","","Electronic:978-1-4673-7231-2; POD:978-1-4673-7232-9","10.1109/ICRITO.2015.7359271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359271","Temporal Expressions;Temporal Information Retrieval;Temporal Ranking;Temporal Taggers;Time-Sensitive queries","Algorithm design and analysis;Biological system modeling;Logic gates;Mathematical model;Twitter;World Wide Web","Internet;Web sites;query processing","WWW;World Wide Web;document ranking;implicit query based temporal information retrieval;temporal ranking approach;temporal taggers;time-aware retrieval models;time-sensitive queries","","1","","31","","","2-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Web-Based Information Retrieval and Visualization for Diagnostic Radiology","B. Chua; X. Liu; B. Dong; F. Lin","Nanyang Technol. Univ., Singapore, Singapore","2015 19th International Conference on Information Visualisation","20150921","2015","","","524","529","To improve safety and ease operations in using the medical imaging devices and increase the influx of digital imagery, there is a need for Radiology Information System (RIS) and Picture Archiving and Communication System (PACS) to be used in conjunction to establish a secure network for transmission of patient information. We present a web-based RIS and PACS information retrieval and visualization system implemented for diagnostic radiology, addressing its benefits in workflow improvements, operational efficiencies and convenience for the users. The web application is based on the functional and non-functional requirements elicited on three major user groups, namely, patient, referring physician and radiologist. Novel methodology in the system design and visual analytics is also reported, including Use Case Design, Use Case Descriptions, Database Design, Web Navigation and Activity Diagrams. Experimental results are given to show its effective applications in a clinical setup.","1550-6037;15506037","Electronic:978-1-4673-7568-9; POD:978-1-4673-7569-6","10.1109/iV.2015.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272652","Picture Archiving and Communication System;Radiology Information System;medical visualization;web application","Browsers;Databases;Isosurfaces;Radiology;Servers;Testing","Internet;PACS;data visualisation;diagnostic radiography;information retrieval;medical image processing;radiology","PACS information retrieval;Web navigation;Web-based RIS;Web-based information retrieval;activity diagram;database design;diagnostic radiology;digital imagery;information visualization;medical imaging device;operational efficiency;patient information;picture archiving and communication system;radiology information system;system design;use case description;use case design;visual analytics;visualization system;workflow improvement","","","","16","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Efficient information retrieval using Lucene, LIndex and HIndex in Hadoop","A. B. Mathew; P. Pattnaik; S. D. Madhu Kumar","Department of CSE, NIT Calicut, India","2014 IEEE/ACS 11th International Conference on Computer Systems and Applications (AICCSA)","20150402","2014","","","333","340","The growth of unstructured and partially-structured data in biological networks, social media, geographical information and other web-based applications present an open challenge to the cloud database community. Hence, the approach to exhaustive BigData analysis that integrates structured and unstructured data processing have become increasingly critical in today's world. MapReduce, has recently emerged as a popular framework for extensive data analytics. Use of powerful indexing techniques would allow users to significantly speed up query processing among MapReduce jobs. Currently, there are a number of indexing techniques like Hadoop++, HAIL, LIAH, Adaptive Indexing etc., but none of them provide an optimized technique for text based selection operations. This paper proposes two indexing approaches in HDFS, namely LIndex and HIndex. These indexing approaches are found to carefully perform selection operation better compared to existing Lucene index approach. A fast retrieval technique is suggested in the MapReduce framework with the new LIndex and HIndex approaches. LIndex provides a complete-text index and it informs the Hadoop implementation engine to scan only those data blocks which contain the terms of interest. LIndex also enhances the throughput (minimizes response time) and overcome some of the drawbacks like upfront cost and long idle time for index creation. This gave a better performance than Lucene but lacked in response and computation time. Hence a new index named HIndex is suggested. This scheme is found to perform better than LIndex in response and computation time.","2161-5322;21615322","Electronic:978-1-4799-7100-8; POD:978-1-4799-7101-5","10.1109/AICCSA.2014.7073217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073217","Complete-text indexing;HIndex;Hadoop;LIndex;Lucene;MapReduce","Ecosystems;Engines;Indexing;Time factors;Trojan horses","Big Data;indexing;parallel processing;query processing;text analysis","Big Data analysis;HAIL;HDFS;HIndex;Hadoop implementation engine;Hadoop++;LIAH;LIndex;Lucene index approach;MapReduce framework;Web-based application;adaptive indexing;biological network;cloud database community;computation time;data analytics;data block;geographical information;indexing technique;information retrieval;query processing;retrieval technique;social media;text based selection operation;unstructured data processing","","1","","13","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Fuzzy aggregation for results merging in information retrieval: An application of Choquet Integral","S. Zammali; K. Arour; A. Bouzeghoub","Dept. of Computer Science, Faculty of Sciences of Tunis, Tunisia","2015 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20151130","2015","","","1","8","Peer-to-Peer Information Retrieval System (P2PIR) is a system that can query multiple information retrieval systems and merges ranked results list into a single result of documents. Classical methods are generally based on linear combination schemes. A major shortcoming of the classical methods is that there is no defined way to study dependencies and interactions existing among relevance criteria. In this paper, we propose a result merging method based on the Choquet Integral, called Choquet-Based Merging (CBM). The experimental results obtained on the test collection provided by TREC Contextual Suggestion track shows the effectiveness of our proposal.","","Electronic:978-1-4673-7428-6; POD:978-1-4673-7429-3","10.1109/FUZZ-IEEE.2015.7337970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337970","Choquet integral;Information Retrieval;fuzzy aggregation;results merging","Decision support systems;Information retrieval;Q measurement","fuzzy set theory;information retrieval systems;integral equations;merging;peer-to-peer computing;query processing","CBM;Choquet integral;Choquet-based merging;P2PIR;fuzzy aggregation;peer-to-peer information retrieval system;query","","1","","42","","","2-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Learning to rank for biomedical information retrieval","Bo Xu; Hongfei Lin; Yuan Lin; Yunlong Ma; Liang Yang; Jian Wang; Zhihao Yang","School of Computer Science and Technology, Dalian University of Technology, China 116024","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","464","469","Research articles in biomedicine domain have increased exponentially, which makes it more and more difficult for biologists to manually capture all the information they need. Information retrieval technologies can help to obtain the users' needed information automatically. However, it is a great challenge to apply these technologies to biomedicine domain directly because of some domain specific characteristics, such as the abundance of terminologies. To enhance the effectiveness of the biomedical information retrieval, we propose a novel framework based on the state-of-the-art information retrieval methods, called learning to rank, which has been proved effective to rank documents based on their relevance degree. In the framework, we attempt to tackle the problem of the abundance of terminologies by constructing ranking models, which focus on not only retrieving the most relevant documents but also diversifying the searching results to increase the completeness of the resulting list for a given query. In the model training, we propose two novel document labeling strategies, and combine several traditional retrieval models as learning features. Besides, we also investigate the usefulness of different learning to rank approaches in our framework. Experimental results on TREC Genomics datasets demonstrate our proposed framework is effective in improving the performance of biomedical information retrieval.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359729","biomedical information retrieval;diversity;learning to rank","Bioinformatics;Diversity methods;Genomics;Resource management;Smoothing methods;Terminology","bioinformatics;learning (artificial intelligence);query processing","TREC genomics datasets;biomedical information retrieval;biomedicine;document labeling strategies;documents ranking;information retrieval technologies;learning features;learning to rank;query;ranking models;relevance degree;relevant document retrieval","","","","29","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"An Information Retrieval Approach for Regression Test Prioritization Based on Program Changes","R. K. Saha; L. Zhang; S. Khurshid; D. E. Perry","Electr. & Comput. Eng., Univ. of Texas at Austin, Austin, TX, USA","2015 IEEE/ACM 37th IEEE International Conference on Software Engineering","20150817","2015","1","","268","279","Regression testing is widely used in practice for validating program changes. However, running large regression suites can be costly. Researchers have developed several techniques for prioritizing tests such that the higher-priority tests have a higher likelihood of finding bugs. A vast majority of these techniques are based on dynamic analysis, which can be precise but can also have significant overhead (e.g., for program instrumentation and test-coverage collection). We introduce a new approach, REPiR, to address the problem of regression test prioritization by reducing it to a standard Information Retrieval problem such that the differences between two program versions form the query and the tests constitute the document collection. REPiR does not require any dynamic profiling or static program analysis. As an enabling technology we leverage the open-source IR toolkit Indri. An empirical evaluation using eight open-source Java projects shows that REPiR is computationally efficient and performs better than existing (dynamic or static) techniques for the majority of subject systems.","0270-5257;02705257","Electronic:978-1-4799-1934-5; POD:978-1-4799-1935-2","10.1109/ICSE.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7194580","Information Retrieval;Regression Testing;Test Prioritization","Information retrieval;Natural languages;Open source software;Software engineering;Standards;Testing","information retrieval;program debugging;program testing;public domain software;system monitoring","REPiR;bugs;dynamic analysis;information retrieval approach;open-source IR toolkit Indri;open-source Java projects;program changes;regression suites;regression test prioritization;regression testing","","3","","67","","","16-24 May 2015","","IEEE","IEEE Conference Publications"
"Information retrieval: A new multilingual stemmer based on a statistical approach","S. Gadri; A. Moussaoui","Department of ICST, University of M'sila, M'sila, 28000, Algeria","2015 3rd International Conference on Control, Engineering & Information Technology (CEIT)","20150903","2015","","","1","6","Stemming is a technique used to reduce inflected and derived words to their basic forms (stem or root). It is a very important step of pre-processing in text mining, and generally used in many areas of research such as: Natural language Processing NLP, Text Categorization TC, Text Summarizing TS, Information Retrieval IR, and other tasks in text mining. Stemming is frequently useful in text categorization to reduce the size of terms vocabulary, and in information retrieval to improve the search effectiveness and then gives us relevant results. In this paper, we propose a new multilingual stemmer based on the extraction of word root and in which we use the technique of n-grams. We validated our stemmer on three languages which are: Arabic, French and English.","","Electronic:978-1-4799-8212-7; POD:978-1-4799-8213-4","10.1109/CEIT.2015.7233113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7233113","Bigrams technique;Information retrieval;Machine learning;Natural language processing;Root extraction;Stemming;Text mining","Error analysis;Information retrieval;Integrated circuits;Natural language processing;Statistical analysis;Text categorization;Text mining","data mining;information retrieval;natural language processing;statistical analysis;text analysis;vocabulary","Arabic language;English language;French language;NLP;information retrieval;multilingual stemmer;natural language processing;statistical approach;terms vocabulary;text categorization;text mining;text summarizing;word root extraction","","2","","32","","","25-27 May 2015","","IEEE","IEEE Conference Publications"
"Multilingual Information Retrieval and Smart News Feed Based on Big Data","Y. Liang; N. Guo; C. Xing; Y. Zhang; C. Li","Dept. of Comput. Sci., Beijing Foreign Studies Univ., Beijing, China","2015 12th Web Information System and Application Conference (WISA)","20160204","2015","","","85","88","Based on the study of linguistics, Information Science and Library and Information Science, we research on the real-time news posted on the authority sites in the world's major countries. By analyzing the massive news of different information sources and language origins, we come up with a basic theory model and its algorithm on news, which is capable of intelligent collection, quick access, deduplication, correction and integration with news' backgrounds. Furthermore, we can find out connections between news and readers' interest. So we can achieve a real-time and on-demand news feed as well as provide a theoretical basis and verification of scientific problems on real-time processing of massive information. Finally, the simulation experiment shows that the multilingual news matching technology could give more help to distinguish the similar news in different languages than the traditional method.","","Electronic:978-1-4673-9372-0; POD:978-1-4673-9373-7","10.1109/WISA.2015.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396613","Big Data;Multilingual Information Retrieval;Smart News Feed","Big data;Distributed databases;Feeds;Information science;Real-time systems;Semantics","Big Data;information resources;information retrieval;information science","authority sites;big data;information sources;intelligent collection;language origins;library and information science;linguistics;multilingual information retrieval;multilingual news matching technology;real-time news;scientific problems verification;smart news feed","","","","10","","","11-13 Sept. 2015","","IEEE","IEEE Conference Publications"
"Conceptual framework for Ontology Based Information Retrieval System for Indian regional language","S. P. Bansu; S. S. Govilkar; J. W. Bakal","Department of Computer Engineering, PIIT, New Panvel, India","2014 International Conference on Advances in Communication and Computing Technologies (ICACACT 2014)","20150903","2014","","","1","4","Over the years, the volume of information available through the World Wide Web has been increasing continuously; unfortunately, the unstructured nature and huge volume of information accessible over networks have made it increasingly difficult to find the relevant information. The information retrieval techniques commonly used are based on keywords, wherein provided keyword list doesn't consider the semantic relationship between keywords nor it consider the meaning of words and phrases. With such system, users frequently have problems expressing their information needs and translation those needs into requests. To overcome the limitations of keyword-based information retrieval, one must think of introducing conceptual knowledge to information retrieval which will help users to formulate their request. The semantic knowledge attached to information is united by means of ontologies. The mapping of concepts in information into conceptual models i.e. ontology appears to be useful method for moving from keyword based to concept based information retrieval. This paper proposes conceptual framework for Ontology Based Information Retrieval System.","","CD-ROM:978-1-4799-7317-0; Electronic:978-1-4799-7319-4; POD:978-1-4799-7320-0","10.1109/EIC.2015.7230728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230728","Bilinguial Dictionary;Ontology;Semantic;Synset","Dictionaries;Natural languages;Ontologies;Semantics;Sociology;Statistics","information retrieval;natural languages;ontologies (artificial intelligence)","Indian regional language;information retrieval system;keyword-based information retrieval;ontology","","0","","10","","","10-11 Aug. 2014","","IEEE","IEEE Conference Publications"
"Translation approaches in Cross Language Information Retrieval","B. N. V. Narasimha Raju; M. S. V. S. Bhadri Raju; K. V. V. Satyanarayana","Department of CSE, S.R.K.R Engg. college, Bhimavaram, A.P.,India","International Conference on Computing and Communication Technologies","20150326","2014","","","1","4","Cross-Language Information Retrieval (CLIR) is a sub field of Information Retrieval (IR). Like IR, in CLIR for a particular information need, we have to find relevant information or documents containing such information. In CLIR multiple tools must be developed to match terms containing same meaning in different languages. The usual solution is to translate the query and/or the documents before performing the search. So translation is pivotal activity in CLIR. In CLIR a wide range of techniques were proposed in the literature for translation. This paper presents a detailed insight of these techniques, with a special emphasis on recent developments.","","Electronic:978-1-4799-8150-2; POD:978-1-4799-8151-9","10.1109/ICCCT2.2014.7066750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066750","Cross-language information retrieval;bilingual dictionary;comparable corpora;document translation;machine translation;parallel corpora;query translation","Compounds;Dictionaries;Indexing;Information processing;Semantics","language translation;query processing","CLIR;cross language information retrieval;query translation;translation approaches","","1","","21","","","11-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"The Impact of Linked Documents and Graph Analysis on Information Retrieval Methods for Book Recommendation","C. Benkoussas; P. Bellot; A. Ollagnier","LSIS, Aix-Marseille Univ., Marseille, France","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","385","392","A new combination of multiple Information Retrieval approaches are proposed for book recommendation based on complex users' queries. We used different theoretical retrieval models: probabilistic as InL2 (Divergence From Randomness model) and language models and tested their interpolated combination. We considered the application of a graph based algorithm in a new retrieval approach to related document network comprised of social links. We called Directed Graph of Documents (DGD) a network constructed with documents and social information provided from each one of them. Specifically, this work tackles the problem of book recommendation in the context of CLEF Labs precisely Social Book Search track. We established a specific strategy for queries searching after separating query set into two genres Analogue and Non-Analogue after analyzing users' needs. Series of reranking experiments demonstrate that combining retrieval models and exploiting linked documents for retrieving yield significant improvements in terms of standard ranked retrieval metrics. These results extend the applicability of link analysis algorithms to different environments.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396835","Document retrieval;InL2;PageRank;Social Book Search;book recommendation;graph modeling;language model","Analytical models;Context;Context modeling;Probabilistic logic;Standards;Text analysis;XML","document handling;graph theory;interpolation;probability;query processing;recommender systems","CLEF Labs;DGD;book recommendation;directed graph of documents;divergence from randomness model;document network;graph analysis;graph based algorithm;information retrieval approach;information retrieval method;interpolated combination;language model;link analysis algorithm;linked document;probabilistic;queries searching;reranking experiment;retrieval model;social book search track;social information;social link;standard ranked retrieval metrics;user query","","","","31","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Empirical Use of Information Retrieval to Build Synthetic Data for SMT Domain Adaptation","S. Abdul-Rauf; H. Schwenk; P. Lambert; M. Nawaz","Fatima Jinnah Women University, Rawalpindi, Pakistan","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160308","2016","24","4","745","754","In this paper, we present information retrieval as a powerful tool for addressing an imperative problem in the field of statistical machine translation, i.e., improving translation quality when not enough parallel corpora are available. We devise a framework, which uses information retrieval to create a synthetic corpus from the easily available monolingual corpora. We propose an improved unsupervised training approach with a data selection mechanism, which selects only the most appropriate sentences, thus reducing the amount of data, which is less related to the domain in the additional bitext. We also introduce a new method to choose sentences based on their relative similarity/difference from the query sentence. Using the synthetic corpus created by our method, we are able to improve state-of-the-art statistical machine translation systems.","2329-9290;23299290","","10.1109/TASLP.2016.2517318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7378935","Domain adaptation;information retrieval;monolingual corpus;statistical machine translation","Adaptation models;Electronic mail;IEEE transactions;Information retrieval;Mathematical model;Speech;Training","language translation;learning (artificial intelligence);query processing;text analysis","SMT domain adaptation;imperative problem;information retrieval empirical use;monolingual corpora;query sentence;state-of-the-art statistical machine translation system improvement;synthetic corpus;synthetic data selection mechanism;translation quality improvement;unsupervised training approach improvement","","1","","43","","20160112","April 2016","","IEEE","IEEE Journals & Magazines"
