"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7046050,7044871,7041674,7041717,7041558,7036699,7039611,7033460,7033770,7035959,7033167,7033761,7030588,7023378,7023388,7025187,7021826,7014961,7013152,6999177,7009116,7010811,7001462,7004324,7000277,6998367,6991426,6987729,6984300,6984189,6984316,6517848,6980901,6975936,6976066,6974397,6973703,6928887,6974324,6972100,6970125,6974626,6967112,6866179,6823723,6954258,6775274,6949274,6945717,6947073,6946717,6946812,6748036,6934176,6933548,6930613,6927560,6923751,6923752,6924623,6924642,6911461,6911523,6532281,6916220,6916331,6915441,6906015,6911367,6906789,6565320,6903241,6891820,6893251,6890857,6883114,6840822,6883891,6885421,6885371,6882038,6878830,6876992,6868623,6601708,6859755,6863127,6859768,6863128,6854974,6853679,6853672,6854196,6834820,6849847,6843353,6846921,6847483,6845863,6844186",2017/05/04 20:47:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intelligent question — Answering systems: Review of research","J. Tomljanović; M. Pavlić; M. A. Katić","Polytech. of Rijeka, Rijeka, Croatia","2014 37th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20140724","2014","","","1228","1233","With the development of ICT the need for automated question-answering systems is becoming increasingly important. Question-answering systems are still under development and experimentation. This paper is an overview of the research area that deals with question-answering systems; it explains the concept of question-answering systems and points out the problems that occur during their development. It also refers to a complex assessment techniques that are necessary when designing such systems. The system described is a real system and so are the test results.","","CD-ROM:978-953-233-081-6; Electronic:978-953-233-077-9; POD:978-1-4799-5657-9","10.1109/MIPRO.2014.6859755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6859755","artificial intelligence;question-answering systems;technology assessment question-answering systems","Complexity theory;Context;Encyclopedias;Information retrieval;Internet;Knowledge discovery;Testing","artificial intelligence;question answering (information retrieval)","ICT development;artificial intelligence;complex assessment techniques;intelligent question-answering systems;technology assessment question-answering systems","","2","","28","","","26-30 May 2014","","IEEE","IEEE Conference Publications"
"Proposal of interactive document clustering system based on coordinated multiple views","T. Tonegawa; Y. Takama","Graduate School of System Design, Tokyo Metropolitan University, 6-6 Asahigaoka, Hino, 191-0065, Japan","2014 IEEE 7th International Workshop on Computational Intelligence and Applications (IWCIA)","20141218","2014","","","19","22","This paper proposes an interactive document clustering system based on coordinated multiple views (CMV). Recently, the amount of documents has become extremely large, which makes it difficult for a user to under-stand relationship between documents and topics mentioned in a set of documents. In order to support a user, interactive clustering is a promising approach. When designing an interactive clustering system, it should be considered that a user has to examine clustering result from various levels such as clusters, documents, and words. The proposed system divides documents into four levels and displays each level in parallel with different views. By designing coordination among those views, a user can understand document information from various levels and perform interactive clustering efficiently.","1883-3977;18833977","Electronic:978-1-4799-4770-6; POD:978-1-4799-4769-0; USB:978-1-4799-6828-2","10.1109/IWCIA.2014.6987729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987729","coordinated multiple views (CMV);interactive document clustering;visualization","Artificial intelligence;Clustering algorithms;Data visualization;Information retrieval;Prototypes;Text mining","data visualisation;document handling;interactive systems;pattern clustering","CMV;coordinated multiple views;interactive document clustering system","","0","","14","","","7-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"Study on the precision evaluation index in building seismic damage information extraction from remote sensing image","Z. Li; A. Dou; X. Wang","Institute of Earthquake Science, China Earthquake Administration, Beijing, 100036, China","2014 IEEE Geoscience and Remote Sensing Symposium","20141106","2014","","","2862","2865","Precision evaluation is an important step in remote sensing classification. The Kappa is widely used to evaluate the overall accuracy of classification result, but it cannot reflect the classification effect of a certain class. A new precision evaluation index R can apply to evaluate the accuracy of a certain category in classification image. In this paper, we extracted building damage information based on object-oriented method, and discussed the effect and robust of index R and Kappa when different categories of the classification result were involved in precision evaluation. The study shows that the standardized index R can reflect the efficiency of the classification result more stably and it has certain advantages in classification evaluation.","2153-6996;21536996","Electronic:978-1-4799-5775-0; POD:978-1-4799-5314-1; USB:978-1-4799-5774-3","10.1109/IGARSS.2014.6947073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947073","Kappa;Remote sensing classification;index R;precision evaluation","Accuracy;Buildings;Earthquakes;Indexes;Information retrieval;Remote sensing;Roads","seismology","building damage information;classification evaluation;classification result;evaluation index;object-oriented method;precision evaluation;precision evaluation index;remote sensing classification;remote sensing image;seismic damage information extraction;standardized index","","0","","11","","","13-18 July 2014","","IEEE","IEEE Conference Publications"
"User Interest Modeling for P2P Document Sharing Systems Based on K-Medoids Clustering Algorithm","C. Qin; Z. Yang; H. Liu","Sch. of Econ. & Manage., Xidian Univ., Xi'an, China","2014 Seventh International Joint Conference on Computational Sciences and Optimization","20141016","2014","","","576","578","User interest modeling is an important way for P2P document sharing systems to improve the level of information service such as personalized information retrieval and document recommendation. Based on K-medoids clustering, the paper presents a method of user interest modeling for P2P document sharing systems. Staring from the perspective of the shared document, the proposed approach creates the initial user interest model with k-mediods clustering algorithm. Then, combining with the related results of user's historical queries, the initial user interest model is improved and complete user interest model is obtained.","","Electronic:978-1-4799-5372-1; POD:978-1-4799-5373-8","10.1109/CSO.2014.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923751","P2P document sharing system;k-medoids clustering algorithm;user interest model","Clustering algorithms;Computational modeling;Educational institutions;Information retrieval;Information services;Peer-to-peer computing;Vectors","pattern clustering;peer-to-peer computing;query processing;user modelling","P2P document sharing systems;document recommendation;information service level;k-mediods clustering algorithm;personalized information retrieval;user historical queries;user interest modeling","","0","","5","","","4-6 July 2014","","IEEE","IEEE Conference Publications"
"Where in the World Is My Information?: Giving People Access to Their Data","K. Evans","Office of the New Zealand Privacy Commissioner","IEEE Security & Privacy","20141015","2014","12","5","78","81","Willis Ware and his committee developed their principles in a world where business and government information systems were very different from today's interconnected and complex environment. They foresaw that the rise of computer information processing capability would place more strain on individual privacy, but they would have been hard-pressed to see just how far that capability would go. We're living in revolutionary times, but the reason for the principles--particularly the right to access information--is as sound and fundamental as it ever was.","1540-7993;15407993","","10.1109/MSP.2014.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6924623","Willis Ware;big data;government;privacy;security","Access control;Authentication;Data mining;Information retrieval;Law;Privacy","data handling;data privacy;information systems","business information systems;computer information processing capability;data access;government information systems;individual privacy;revolutionary times","","0","","","","","Sept.-Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Improving event extraction using online learning strategy","J. Chen","School of Information Science and Engineering, Xiamen university, Xiamen, P.R. China 361005","2014 11th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20141211","2014","","","593","597","The traditional mention-oriented model for event extraction cannot capture information of multiple event types in a sentence. To deal with this problem, we present a novel intensive model for event extraction task. Firstly, the model can filter out non-event sentences automatically by introducing some meaningful language features. Then, the model adopts an online learning strategy for event type ranking, which provides an alternative view of event type identification as multi-label classification so that we can achieve a predicted set of relevant event types for each sentence. The experimental evaluation verified that the model can improve the performance of the event extraction task.","","Electronic:978-1-4799-5148-2; POD:978-1-4799-5149-9","10.1109/FSKD.2014.6980901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980901","","Event detection;Feature extraction;Information retrieval;Machine learning algorithms;Prototypes;Support vector machines;Training","information filtering;learning (artificial intelligence);natural language processing;pattern classification","event extraction;event type identification;event type ranking;intensive model;mention-oriented model;multilabel classification;nonevent sentence filtering;online learning strategy","","0","","23","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Multimodal Music and Lyrics Fusion Classifier for Artist Identification","K. Aryafar; A. Shokoufandeh","Comput. Sci. Dept., Drexel Univ., Philadelphia, PA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","506","509","Humans interact with each other using different communication modalities including speech, gestures and written documents. In the absence of one modality or presence of a noisy modality, other modalities can benefit precision of systems. HCI systems can also benefit from these multimodal communication models for different machine learning tasks. The provision of multiple modalities is motivated by usability, presence of noise in one modality and non-universality of a single modality. Combining multimodal information introduces new challenges to machine learning such as designing fusion classifiers. In this paper we explore the multimodal fusion of audio and lyrics for music artist identification. We compare our results with a single modality artist classifier and introduce new directions for designing a fusion classifier.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033167","audio;classification;multimodal;sparse methods","Accuracy;Kernel;Mel frequency cepstral coefficient;Music;Music information retrieval;Semantics;Sparse matrices","audio signal processing;human computer interaction;learning (artificial intelligence);music;pattern classification","HCI systems;artist identification;communication modalities;human-computer interaction;machine learning tasks;multimodal communication models;multimodal music lyrics fusion classifier;noisy modality;single modality artist classifier","","1","","19","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Search in the universe of big networks and data","E. Gelenbe; O. H. Abdelrahman","Dept. oF Electr. & Electron. Eng., Imperial Coll., London, London, UK","IEEE Network","20140724","2014","28","4","20","25","Searching the Internet for some object characterized by its attributes in the form of data, such as a hotel in a certain city whose price is lower than some amount, is one of our most common activities when we access the web. We discuss this problem in a general setting, and compute the average amount of time and energy it takes to find an object in an infinitely large search space. We consider the use of N search agents that act concurrently in both the case where the search agent knows which way it needs to go to find the object, and the case where the search agent is completely ignorant and may even head away from the object being sought. We show that under mild conditions regarding the randomness of the search and the use of a time-out, the search agent will always find the object in spite of the fact that the search space is infinite. We obtain a formula for the average search time and the average energy expended by N search agents acting concurrently and independent of each other. We see that the time-out itself can be used to minimize the search time and the amount of energy that is consumed to find an object. An approximate formula is derived for the number of search agents that can help us guarantee that an object is found in a given time, and we discuss how the competition between search agents and other agents that try to hide the data object can be used by opposing parties to guarantee their own success.","0890-8044;08908044","","10.1109/MNET.2014.6863127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6863127","","Approximation methods;Computers;Information retrieval;Internet;Probability density function;Search methods;Search problems","Big Data;Internet;information retrieval","Big Data;Internet searching;Web access;average energy;average search time;big networks;data object;infinite search space;search agents;search randomness","","5","","24","","","July-August 2014","","IEEE","IEEE Journals & Magazines"
"An Empirical Study of the Effects of Expert Knowledge on Bug Reports","D. Huo; T. Ding; C. McMillan; M. Gethers","Dept. of Comput. Sci. & Eng., Univ. of Notre Dame, Notre Dame, IN, USA","2014 IEEE International Conference on Software Maintenance and Evolution","20141206","2014","","","1","10","Bug reports are crucial software artifacts for both software maintenance researchers and practitioners. A typical use of bug reports by researchers is to evaluate automated software maintenance tools: a large repository of reports is used as input for a tool, and metrics are calculated from the tool's output. But this process is quite different from practitioners, who distinguish between reports written by experts such as programmers, and reports written by non-experts such as users. Practitioners recognize that the content of a bug report depends on its author's expert knowledge. In this paper, we present an empirical study of the textual difference between bug reports written by experts and non-experts. We find that a significance difference exists, and that this difference has a significant impact on the results from a state-of-the-art feature location tool. Our recommendation is that researchers evaluate maintenance tools using different sets of bug reports for experts and non-experts.","1063-6773;10636773","Electronic:978-1-4799-6146-7; POD:978-1-4799-6147-4","10.1109/ICSME.2014.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976066","bug reports;empirical study;expert knowledge","Computer bugs;Information retrieval;Maintenance engineering;Measurement;Semantics;Software maintenance","program debugging;software maintenance;software metrics","automated software maintenance tool evaluation;bug report content;empirical analysis;expert knowledge;feature location tool;large-report repository;software artifacts;software maintenance practitioners;software maintenance researchers;software metrics;textual difference","","3","","85","","","Sept. 29 2014-Oct. 3 2014","","IEEE","IEEE Conference Publications"
"Instant Recommendation for Web Services Composition","L. Chen; J. Wu; H. Jian; H. Deng; Z. Wu","College of Computer Science, Zhejiang University, China","IEEE Transactions on Services Computing","20141212","2014","7","4","586","598","Web service composition helps users integrate services to create new large-granularity and value-added composite services. Most recent studies have focused on automatic AI-Planning-based static or dynamic composition at functional- or process-level. However in industry, most business applications are still composed manually or semi-automatically with abundant domain expertise. Consequently, to build a good and reliable composite service is really a time-consuming and professional task. Inspired by the Instant Search of Google, we propose an Instant recommendation approach to provide optimal suggestions while a composition process incrementally proceeds. In our model, we fully utilize the execution log of composite services, and intend to identify appropriate services which have been proved to be more reliable and robust, therefore those services have higher probability to fulfill users' demands. To find the top-k possible composite services in real-time, we adopt the A* search algorithm with various pruning heuristics to dynamically expand the search space efficiently. Experiments on a real-world dataset with 15,959 real Web services crawled from the Internet demonstrate the effectiveness and efficiency of the proposed approach.","1939-1374;19391374","","10.1109/TSC.2013.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6517848","<formula formulatype=""inline""><tex Notation=""TeX"">${rm A}^{ast}$</tex></formula>;Bayes;Composite service;instant recommendation","Algorithm design and analysis;Information retrieval;Internet;Quality of service;Time complexity;Web services","Web services;recommender systems;search problems","A* search algorithm;Google Instant Search;Web service composition;business applications;dynamically searched space expansion;execution log;incrementally proceeded composition process;instant recommendation approach;large-granularity value-added composite services;optimal suggestions;pruning heuristics;real Web service crawling;real-world dataset;service integration;top-k possible composite services;user demands","","7","","32","","20130521","Oct.-Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Job Recruitment and Job Seeking Processes: How Technology Can Help","P. Montuschi; V. Gatteschi; F. Lamberti; A. Sanna; C. Demartini","Politecnico di Torino, Italy","IT Professional","20140924","2014","16","5","41","49","This survey of current job search and recruitment tools focuses on applying a computer-based approach to job matchmaking. The authors present a semantic-based software platform, LO-MATCH--developed in the framework of a European project on lifelong learning--that highlights future research directions. There are three related Web extras that provide supplemental material. The first video [http://youtu.be/yi9gNd_9g8E] introduces job matchmaking and the LO-MATCH platform. The second video [http://youtu.be/OGQ26dM_KjQ] shows how semantic technologies can be used in a job matchmaking scenario. The third video [http://youtu.be/l7j-7_5gFVU] demonstrates the LO-MATCH job matchmaking platform.","1520-9202;15209202","","10.1109/MITP.2013.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6565320","Internet/Web technologies;Web platform;computer-supported job matchmaking;data analysis;information technology;learning outcome-based annotation;semantics","Career development;Computational modeling;Information analysis;Information retrieval;Object oriented modeling;Ontologies;Recruitment;Search methods;Semantics","Internet;business data processing;recruitment","European project;LO-MATCH platform;Web extras;computer based approach;job matchmaking;job recruitment process;job search;job seeking processes;recruitment tools","","3","","12","","20130722","Sept.-Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Studying the effects of conflicting tokenization on LSA dimension reduction","M. Fahsi; S. M. Benslimane","Computer Science Departement, EEDIS Laboratory, Djillali Liabes University, Sidi Bel Abbes, Algeria","2014 International Conference on Multimedia Computing and Systems (ICMCS)","20140929","2014","","","542","546","With the growing needs of dimension reduction for term selection and recommendation and the up to date trends in natural language processing modules integrated in existing architectures and multiple semantic web system such as search engine. The existence of multiples tokenization techniques of the same text represents a persistent problem in current semantic search engine practice and create a non-trivial problem the query expansion and their efficiency in general. In this work we try to study the effect of the tokenization technique in context of query expansion terms selection within a statistical latent semantic indexing. Finally we talk about the results from a corpuslinguistic point of view.","","CD-ROM:978-1-4799-3823-0; Electronic:978-1-4799-3824-7; POD:978-1-4799-3825-4","10.1109/ICMCS.2014.6911367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6911367","Dimension Reduction;LSA;Query Expansion;Tokenisation","Context;Indexing;Information retrieval;Large scale integration;Matrix decomposition;Semantics;Vectors","indexing;natural language processing;query processing;search engines;semantic Web;statistical analysis","LSA dimension reduction;conflicting tokenization;multiples tokenization technique;natural language processing module;query expansion;search engine;semantic Web system;statistical latent semantic indexing","","0","","20","","","14-16 April 2014","","IEEE","IEEE Conference Publications"
"Towards a Plug-and-Play B2B Marketing Tool Based on Time-Sensitive Information Extraction","M. Callery; F. H. III; R. Hull; M. Linehan; P. Sukaviriya; R. Vaculin; D. Oppenheim","IBM T.J. Watson Res. Center, Yorktown Heights, NY, USA","2014 IEEE International Conference on Services Computing","20141020","2014","","","821","828","The LARIAT system developed at IBM Research uses information extraction applied to news feeds and other time-sensitive documents, along with historical and enterprise data, to provide a stream for B2B sales leads to different sales teams. This paper overviews the system and discusses lessons learned. LARIAT is contrasted with the IBM infoSage system from almost two decades ago. The experience with LARIAT is used as the basis for the design of a Solution-as-a-Service framework that will enable a richly extensible version of the capability, which could serve multiple B2B companies while affording economies of scale.","","Electronic:978-1-4799-5066-9; POD:978-1-4799-5067-6","10.1109/SCC.2014.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6930613","AQL;B2B;Information extraction;Marketing;Software-as-a-Service;Solution-as-a-Service;unstructured data","Companies;Data mining;Feeds;Filtering;Information retrieval;Semantics","cloud computing;data mining;economies of scale;information retrieval;marketing data processing;sales management","B2B companies;B2B sales leads;IBM Research;IBM infoSage system;LARIAT system;economies of scale;enterprise data;historical data;news feed;plug-and-play B2B marketing tool;sales teams;solution-as-a-service framework;time-sensitive document;time-sensitive information extraction","","0","","18","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Latent keyphrase generation by combining contextually similar primitive words","T. Cho; H. Cho; J. Lee; J. H. Lee","Department of Electrical and Computer Engineering Sungkyunkwan University Suwon, Republic of Korea","2014 Joint 7th International Conference on Soft Computing and Intelligent Systems (SCIS) and 15th International Symposium on Advanced Intelligent Systems (ISIS)","20150219","2014","","","600","604","As the number of document resources is continuously increasing, automatically extracting keyphrases from a document becomes one of the main issues in recent days. However, most previous work overlook keyphrases which is nonexistent in the document. Although latent keyphrases do not appear in the document, it can be important because it represents the meaningful concepts or keypoints of the document. We have discovered that the portion of latent keyphrases is more than one fourth of the entire keyphrases. Latent keyphrases also take an important role as much as existential keyphrases in documents. In this paper, we propose an approach to find latent keyphrases of a document in a given document set. The main idea of this approach is to generate keyphrase by choosing primitive words and combining them considering their context in documents. Experiment result shows that latent keyphrase can be extracted by our approach.","","Electronic:978-1-4799-5955-6; POD:978-1-4799-5956-3; USB:978-1-4799-5954-9","10.1109/SCIS-ISIS.2014.7044871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7044871","contextual similiarity;keyphrase generation;neighbor document;primitive word combination","Computational linguistics;Context;Equations;Feature extraction;Information retrieval;Mathematical model;Semantics","feature extraction;feature selection;word processing","document resource;latent keyphrase extraction;latent keyphrase generation;primitive word selection","","1","","20","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
