"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5204246,5202663,5202782,5206896,5203743,5207709,5202224,5206208,5206505,5206844,5202771,5203614,5205855,5202967,5202843,5206848,5207956,5206495,5205886,5202636,5205268,5202831,5203405,5072294,5202784,5202615,5205930,5202519,5207759,5202541,5208572,5202369,5208053,5202318,5202574,5202230,5202522,5205329,5205198,5202838,5202770,5202761,5202832,5202572,5207694,5207916,5203668,5206041,5202652,5205828,5202246,5203903,5202627,5202634,5206680,5202537,5207778,5202624,5206182,5199366,5200140,5200151,5199018,5198661,5200186,5199900,5199926,5199732,5199112,5199985,5193788,5194449,5197268,5193845,5197159,5191842,5194277,5197109,5197131,5195792,5193247,5196263,5195273,5196049,5197156,5193813,5197163,5193055,5197136,5194172,5193812,5194190,5192277,5193250,5191820,5196117,5194353,5193056,5195830,5196077",2017/05/04 20:59:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Incremental on-line semantic indexing for image retrieval in dynamic databases","S. Karthik; C. Pulla; C. V. Jawahar","Center for Visual Information Technology International Institute of Information Technology Hyderabad, 500032, INDIA","2009 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","20090818","2009","","","9","16","Contemporary approaches to semantic indexing for bag of words image retrieval do not adapt well when the image or video collections dynamically get modified. In this paper, We propose an on-line incremental semantic indexing scheme for image retrieval in dynamic image collections. Our main contributions are in the form of a method and a data structure that tackle representation of the term document matrix and on-line semantic indexing where the database changes. We introduce a bipartite graph model (BGM) which is a scalable data structure that aids in online semantic indexing. It can also be incrementally updated. BGM uses tf-idf values for building a semantic bipartite graph. We also introduce a cash flow algorithm that works on the BGM to retrieve semantically relevant images from the database. We examine the properties of both BGM and cash flow algorithm through a series of experiments. Finally, we demonstrate how they can be effectively implemented to build large scale image retrieval systems in an incremental manner.","2160-7508;21607508","POD:978-1-4244-3994-2","10.1109/CVPRW.2009.5204246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5204246","","Image databases;Image retrieval;Indexing;Information retrieval","data structures;graph theory;image retrieval;indexing;visual databases","bag of word approach;bipartite graph model;cash flow algorithm;data structure;document matrix;dynamic databases;image retrieval system;incremental online semantic indexing scheme","","0","","29","","","20-25 June 2009","","IEEE","IEEE Conference Publications"
"Discriminating Structure and Random Texture Images with Binary Fourier Spectrum for Invariant Texture Retrieval","J. Zhang; X. Li; Y. Ma","Sch. of Inf. Sci. & Eng., Lanzhou Univ., Lanzhou, China","2009 Asia-Pacific Conference on Information Processing","20090807","2009","2","","168","172","Because of the diversity of the textures, pre-classification before the retrieval seems very necessary and important. We divided texture images into two categories: structure and random, based on binary Fourier spectrum and Shannon entropy as a pre-classification stage. Gabor wavelets is especially useful for texture analysis because of the tunable property of its scale and orientation, but it is sensitive to the directional change of a query image. Scale-invariance Gabor representation is used here after the adjustment step which can reduce the rotation variance of the query image to achieve rotation-invariance, scale-invariance and translation-invariance task in the first class. For the images in the latter class we use a combined rotation and scale invariant Gabor representation. The features we used are much less than conventional Gabor wavelets and therefore it is less time-consuming not only in feature extraction but also in similarity measurement. Simulation results using Brodatz database clearly show that our proposed rotation-invariant, scale-invariant and translation-invariant methods give rise to high retrieval performances.","","POD:978-0-7695-3699-6","10.1109/APCIP.2009.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197163","Fourier spectrum;Gabor wavelets;Otsu's n-thresholding method;Shannon entropy;binarization;content-based image retrieval (CBIR);rotation-invariant;scale-invariant;structure and random texture images;translation-invariant","Content based retrieval;Discrete wavelet transforms;Entropy;Hidden Markov models;Image analysis;Image retrieval;Image texture analysis;Information retrieval;Wavelet analysis;Wavelet packets","Fourier transforms;feature extraction;image classification;image representation;image retrieval;image texture","Brodatz database;Shannon entropy;binary Fourier spectrum;feature extraction;invariant texture retrieval;preclassification stage;query image;random texture images;rotation-invariance;scale-invariance;scale-invariance Gabor representation;structure discrimination;texture analysis;translation-invariance","","0","","17","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Tour recommendation system based on web information and GIS","Y. Kawai; J. Zhang; H. Kawasaki","Kyoto Sangyo University, Faculty of Computer Science, Japan","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","990","993","Information recommendation and filtering techniques have been studied intensively. Traditional tour recommendation systems, which can be considered one of information recommendation systems, usually calculate the shortest path in terms of time or distance. Recently, tour recommendation systems for more general purposes have become an important research topic. In this paper we propose an efficient tourist route search system which not only recommends the path simply connecting several tourist spots, but also recommends the path with beautiful scenic sights. We focus on the visibility of scenic sights between one tourist spot and another, which is an important factor for choosing a driving route, but has not been considered in traditional tour recommendation systems. To automatically retrieve tourist spots, we propose a personalized tourist spot recommendation technique using the Web information. Although, for some regions, databases of the famous spots exist and are published, such regions are limited and usually outdated. Our method automatically extracts spots from the Web, thus our system is versatile and up-to-date for large regions. To find a route with attractive scenery, we calculate scores for paths based on the visibility of scenic sights. After generating route candidates using GIS, a 3D virtual space is constructed and the Z-Buffer method is used to decide the visibility of scenic sights for each route candidate. We implemented a prototype and tested the effectiveness of the system.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202663","3D virtual space;GIS;Navigation system;personalized adaptive web techniques","Computer science;Data mining;Databases;Geographic Information Systems;Information filtering;Information filters;Information retrieval;Joining processes;Navigation;Prototypes","Internet;database management systems;information filtering","3D virtual space;GIS;Web information;Z-Buffer method;databases;information filtering techniques;tour recommendation system;tourist spots retrieval","","3","","7","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Extracting Color Using Adaptive Segmentation for Image Retrieval","M. Riaz; K. Pankoo; P. Jongan","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","2009 International Joint Conference on Computational Sciences and Optimization","20090807","2009","1","","925","929","In this paper we address the issue of image database retrieval based on color using HSV information space. Histogram search characterizes an image by its color distribution, or histogram but the drawback of a global histogram representation is that information about object location, shape, and texture is discarded. Thus we used local histogram to extract the maximum color occurrence from each segment. Before extracting the maximum color from each segment the input image is converted to HSV and adaptive segmentation is applied on the HSV color space. This will compute the feature vector. Different quantization of hue, saturation and value are used. Minkowski metric is used for feature vector comparison. Web based image retrieval demo system is built to make it easy to test the retrieval performance and to expedite further algorithm investigation.","","POD:978-0-7695-3605-7","10.1109/CSO.2009.290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5193845","Adaptive Segmentation;Feature Extraction;HSV Color Space;Image Retrieval;Maximum Color","Data mining;Histograms;Image converters;Image databases;Image retrieval;Image segmentation;Information retrieval;Quantization;Shape;System testing","Internet;feature extraction;image colour analysis;image retrieval;image segmentation;quantisation (signal);statistical distributions;visual databases","HSV information space;Minkowski metric;Web based image database retrieval;adaptive image segmentation;color distribution;feature vector;histogram search;hue quantization;maximum color extraction;saturation quantization","","1","","19","","","24-26 April 2009","","IEEE","IEEE Conference Publications"
"Web image retrieval via learning semantics of query image","C. Gui; J. Liu; C. Xu; H. Lu","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Science, Beijing 100190, China","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1476","1479","The performance of traditional image retrieval approaches remains unsatisfactory, as they are restricted by the wellknown semantic gap and the diversity of textual semantics. To tackle these problems, we propose an improved image retrieval framework when querying with an image. The framework considers not only the discriminative power of various visual properties but also the semantic representation of the query image. Given a query image, we first perform CBIR to obtain some visually similar image sets corresponding to different visual properties separately. Then, a semantic representation to the query image is learnt from each image set. The semantic consistence among the textual indexes of each image set is measured in order to judge the confidence of various visual properties and the obtained semantic representation in search. Obtaining these items, both visually and semantically relevant images are returned to the user by a combined similarity measure. Experiments on a large-scale Web images demonstrate the effectiveness and potential of the proposed framework.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202782","feature selection;semantics learning;web image retrieval","Automation;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Internet;Laboratories;Large-scale systems;Pattern recognition","Internet;content-based retrieval;image retrieval;learning (artificial intelligence)","CBIR;Web image retrieval;machine learning;query image;semantic gap;semantic representation;similarity measure;textual semantics","","0","","9","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Computer Vision Method in Music Interaction","M. Sotirios; P. Georgios","Dept. of Appl. Inf., Univ. of Macedonia, Thessaloniki, Greece","2009 First International Conference on Advances in Multimedia","20090818","2009","","","146","151","This paper presents a method based on computer vision, which allows the gesture recognition of a pianist's right hand. The choice of computer vision as a processing method was made due to the lack of a satisfying fingering detection system addressing musicians. On the other hand, hidden Markov models (HMM) are an advisable mathematic theory managing stochastic processes such as human gestures. Both HMM and computer vision co-operate to achieve content-based video retrieval in music interaction, as presented in this paper. Thus, we developed a method of hand extraction, based on the special position assumed by the hand of the pianist. The study of the pianist fingering retrieval has been effectuated on four aspects: preparation and capture of video signal, hand segmentation, finger extraction, feature vector exportation and HMM classifier.","","POD:978-0-7695-3693-4","10.1109/MMEDIA.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5206896","Content-based video retrieval;HMM;computer vision;gesture recognition;music interaction","Cameras;Computer vision;Data gloves;Fingers;Hidden Markov models;Human computer interaction;Information analysis;Instruments;Music information retrieval;Speech recognition","computer vision;content-based retrieval;feature extraction;gesture recognition;hidden Markov models;music;object detection;video retrieval","computer vision method;content-based video retrieval;feature vector exportation;finger extraction;fingering detection system;gesture recognition;hand extraction;hand segmentation;hidden Markov model;mathematical theory;music interaction;stochastic processes;video signal","","0","","17","","","20-25 July 2009","","IEEE","IEEE Conference Publications"
"Exploiting the Operating Point in Sensing-Based Opportunistic Spectrum Access Scenarios","X. Gelabert; O. Sallent; J. Perez-Romero; R. Agusti","Dept. Signal Theor. & Commun. (TSC), Univ. Politec. de Catalunya (UPC), Barcelona, Spain","2009 IEEE International Conference on Communications","20090811","2009","","","1","6","Spectrum sensing is one key enabler towards opportunistic spectrum access in cognitive radio networks. Such scenarios allow cognitive users (a.k.a. secondary users) to access some licensed spectrum band as long as they do not interfere with the licensed (or primary) users. The main goal is to achieve an efficient and utmost access to the otherwise underutilized spectrum resources while still guaranteeing primary users a non-harmful operation. Spectrum sensing can be then used by secondary users to detect spectrum holes that may be accessed in a non-interfering manner. However, spectrum sensing may be subject to errors in the form of false-alarm and misdetection. False-alarm causes spectrum under-use while misdetection leads to spectrum interference between primary and secondary users. Unfortunately, these two magnitudes pose a trade-off on the sensing mechanism: low misdetection is achieved at the expense of high false alarm and vice versa. Consequently, an adequate operating point of the sensing mechanism should be determined. In this work we evaluate the impact of false-alarm and misdetection errors on the performance of a spectrum sensing scenario. We use a discrete time Markov chain (DTMC) model and we determine the suitable operating point for the sensing mechanism under different traffic load conditions such that some quality of service is attained by both primary and secondary users. Performance results reveal that by effectively choosing the operation point bearing in mind the traffic load levels will lead to enhanced perceived quality of service of both primary and secondary users.","1550-3607;15503607","CD-ROM:978-1-4244-3435-0","10.1109/ICC.2009.5199018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199018","","Ad hoc networks;Chromium;Cognitive radio;Communications Society;Councils;Information retrieval;Interference;Quality of service;Standardization;Telecommunication traffic","Markov processes;cognitive radio;quality of service;radio spectrum management","cognitive radio networks;discrete time Markov chain;licensed spectrum band;opportunistic spectrum access;quality of service;secondary users;spectrum interference;spectrum sensing","","1","","13","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"A Recursive Distributed Topology Discovery Service for Network-Aware Grid Clients","F. Paolucci; L. Valcarenghi; P. Castoldi; F. Cugini","Scuola Superiore Sant'Anna, Pisa, Italy","2009 IEEE International Conference on Communications","20090811","2009","","","1","6","Distributed application (e.g., grid-enabled application) performance is highly dependent on the information available when computational resources are chosen. A resource selection based on computational resource information complemented with network performance information has the potential to be optimal from the application performance viewpoint. This is particularly true for network-intensive distributed applications. This study proposes a recursive distributed topology discovery service (RD-TDS) that allows grid clients to retrieve network performance information (i.e., IP-level topology and link capacity) without the need of specific administrative privileges. The RD-TDS exploits a selected set of distributed beacons (i.e., measurement points) that recursively probe newly discovered nodes until no undiscovered nodes are found during an exploration step. The RD-TDS simulative and experimental evaluation confirms its expected qualities: a rapid and complete discovery of the network performance information with the utilization of a limited number of active beacons. In addition, the proposed method rationale can be easily applied to many current network exploration tools.","1550-3607;15503607","CD-ROM:978-1-4244-3435-0","10.1109/ICC.2009.5198661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5198661","","Communications Society;Computer networks;Distributed computing;Electronic mail;Grid computing;High performance computing;Information retrieval;Network topology;Peer to peer computing;Probes","computer network performance evaluation;grid computing;resource allocation;telecommunication network topology","computational resource information;distributed application performance;distributed beacons;network performance information;network-aware grid clients;network-intensive distributed applications;recursive distributed topology discovery service;resource selection","","0","1","17","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"Endomicroscopic image retrieval and classification using invariant visual features","B. Andre; T. Vercauteren; A. Perchant; A. M. Buchner; M. B. Wallace; N. Ayache","Mauna Kea Technologies (MKT), Paris, France","2009 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20090807","2009","","","346","349","This paper investigates the use of modern content based image retrieval methods to classify endomicroscopic images into two categories: neoplastic (pathological) and benign. We describe first the method that maps an image into a visual feature signature which is a numerical vector invariant with respect to some particular classes of geometric and intensity transformations. Then we explain how these signatures are used to retrieve from a database the k closest images to a new image. The classification is finally achieved through a procedure of votes weighted by a proximity criterion (weighted k-nearest neighbors). Compared with several previously published alternatives whose maximal accuracy rate is almost 67% on the database, our approach yields an accuracy of 80% and offers promising perspectives.","1945-7928;19457928","POD:978-1-4244-3931-7","10.1109/ISBI.2009.5193055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5193055","Bag of Visual Words (BVW) method;Endomicroscopy;content-based image retrieval;k-nearest neighbors classification","Colonic polyps;Content based retrieval;Gold;Image databases;Image retrieval;Information retrieval;Pathology;Shape;Video sequences;Visual databases","biomedical optical imaging;endoscopes;image classification;image retrieval;medical image processing","endomicroscopy;geometric transformation;image classification;image retrieval;intensity transformation;invariant visual features;numerical vector invariant;proximity criterion;weighted k-nearest neighbors","","9","","9","","","June 28 2009-July 1 2009","","IEEE","IEEE Conference Publications"
"A novel feature line segment approach for pattern classification","Yi Yang; Chongzhao Han; Deqiang Han","Institute of Integrated Automation, Xi'an Jiaotong University, Shaanxi, China","2009 12th International Conference on Information Fusion","20090818","2009","","","490","497","In this paper, a novel pattern classification approach is proposed called shortest feature line segment (SFLS). It retains the ideas and advantages of nearest feature line (NFL) and it can suppress the drawbacks of NFL, i.e., the extrapolation inaccuracy, interpolation inaccuracy and high computational complexity. SFLS uses length of the feature line segment satisfying given geometric relation constraints, instead of the perpendicular distance from query point to feature line in NFL. SFLS has clear geometric-theory foundation and its implementation is relatively simple. In experiments based on artificial datasets and real-world datasets, comparisons between SFLS and other classification methods are provided, including nearest neighbor (NN), k-NN, NFL and some refined NFL methods. Experimental results show that SFLS is a simple yet effective classification approach.","","POD:978-0-9824-4380-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5203743","Classification;extrapolation inaccuracy;interpolation inaccuracy;nearest feature line (NFL);nearest neighbor (NN)","Automation;Computational complexity;Error analysis;Extrapolation;Face recognition;Information retrieval;Interpolation;Nearest neighbor searches;Neural networks;Pattern classification","geometry;interpolation;learning (artificial intelligence);pattern classification","computational complexity;extrapolation inaccuracy;geometric-theory foundation;interpolation inaccuracy;nearest feature line;nearest neighbor;pattern classification;shortest feature line segment","","0","","18","","","6-9 July 2009","","IEEE","IEEE Conference Publications"
"An Improvement on the Model of Ontology-Based Semantic Similarity Computation","X. Wang; J. Zhou","Res. Inst. of Manage. Sci. & Inf. Eng., HangZhou DianZi Univ., Hangzhou, China","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","509","512","Semantic retrieval is one of keys to achieve knowledge retrieval, and it is based on the computation of semantic similarity. This paper improves the general model of conceptual semantic similarity computation by adding new elements to the model such as instances, the relationship between concepts and instances, and that between instances itself. It also presents the method of computing semantic similarity based on the new model. In the experiment, the method gets the excellent results, which fits our judgment.","2167-1923;21671923","POD:978-0-7695-3604-0","10.1109/DBTA.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207709","ontology;semantic retrival;semantic similarity;semantic similarity model;similarity computation","Computational complexity;Current measurement;Databases;Engineering management;Information management;Information retrieval;Knowledge management;Ontologies;Position measurement;Technology management","data mining;ontologies (artificial intelligence)","knowledge retrieval;ontology-based semantic similarity computation;semantic retrieval","","2","","7","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"DoubleCheck: Multi-path verification against man-in-the-middle attacks","M. Alicherry; A. D. Keromytis","Department of Computer Science, Columbia University in the City of New York, USA","2009 IEEE Symposium on Computers and Communications","20090818","2009","","","557","563","Self signed certificates for SSL and self generated hosts keys for SSH are popular zero cost, simple alternatives to public key infrastructure (PKI). They provide security against man in the middle attacks, as long as the the client connecting to those services knows the certificates or host keys a priori. A simple solution used in practice is to trust the certificate or the host key when the client connects to a server for the first time. This approach is susceptible to man in the middle attacks, a fact exploited by adversaries in a variety of attacks against unsuspecting users. We develop a simple and scalable solution named DoubleCheck to protect against such attacks. Our solution is achieved by retrieving the certificate from a remote host using multiple alternate paths. Our scheme does not require any new infrastructure; we make use of the Tor anonymity system to reach the destination using multiple independent paths. Hence our solution is easy to deploy in practice. Our solution does not introduce any privacy concerns. We have implemented DoubleCheck as SSH and Firefox extensions, demonstrating its practicality. Our experimental evaluation shows that the impact of DoubleCheck on performance is minimal, since the Tor network is used only for retrieving the certificate for the first time, while the data transfer and subsequent connection establishment follow normal routing rules. Our scheme is an effective way of mitigating the impact of man in the middle attacks without requiring new infrastructure and at low overhead.","1530-1346;15301346","POD:978-1-4244-4672-8","10.1109/ISCC.2009.5202224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202224","Certificates;Man-in-the-middle attack;Tor;Trust","Cities and towns;Computer science;Information retrieval;Joining processes;Network servers;Privacy;Protection;Protocols;Public key;Routing","data privacy;program verification;public key cryptography","Tor anonymity system;host key;multipath verification;public key infrastructure;security","","6","1","20","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"A Quick Classification for Area Environmental Audio Data Based on Local Search Tree","Y. Li","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","2009 International Conference on Environmental Science and Information Application Technology","20090811","2009","1","","569","574","In area environment, various forms of life can exhale different kinds of audio signals, and these audio signals are closely related to a variety of organisms living environment and human activities. For analyzing these audio data automatically, local search data structure is proposed in this paper, that it is local search tree (LS-Tree), to classify audio data in the natural environment rapidly. Firstly, a technology for classification is brought forward in this paper using effective segment length of audio data (ESLOAD), frequency component of maximum harmonic weight (FCOMHW) and first order difference Mel-frequency cepstral coefficients matrix (D-MFCCM) in a segment. Secondly, a LS-Tree is pro- posed in this paper. ESLOAD and FCOMHW in segment are chose as main and second key for the LS-Tree respectively. Classification parameters are classified and managed through the LS-tree. Finally, through experiment of nine categories totally 107 normal audio data, it is indicated that the technique is effective to classify many kinds of audio data in the natural environment.","","POD:978-0-7695-3682-8","10.1109/ESIAT.2009.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200186","Mel-frequency cepstral coefficient;audio data segment;frequency component;maximum harmonic weight","Cepstral analysis;Classification tree analysis;Data analysis;Hidden Markov models;Humans;Information retrieval;Mel frequency cepstral coefficient;Organisms;Support vector machine classification;Support vector machines","audio signals;cepstral analysis;ecology;environmental factors;environmental science computing;living systems;signal classification;tree data structures;tree searching","ESLOAD;area environmental audio data;audio signals;effective segment length of audio data;first order difference Mel-frequency cepstral coefficients matrix;frequency component of maximum harmonic weight;human activities;living environment;local search data structure;local search tree;organisms","","0","","10","","","4-5 July 2009","","IEEE","IEEE Conference Publications"
