"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5946324,5946424,5946322,5946420,5941815,5942090,5942074,5941911,5936330,5936307,5931111,5898112,5893868,5893871,5783859,5640655,5654582,5773210,5613150,5766578,5763532,5764025,5764277,5752614,5744529,5741348,5742381,5738803,5734090,5734088,5734908,5664796,5734170,5734932,5735052,5734083,5482578,5720675,5720073,5714612,5702031,5714415,5714201,5712695,5711861,5535132,5549864,5708589,5708899,5709507,5704866,5702144,5700883,5693387,5695432,5699126,5693464,5699104,5697471,5694030,5693423,5674069,5690056,5662854,5686088,5687228,5687270,5687023,5687076,5685957,5687170,5684847,5681600,5680842,5675829,5673760,5670073,5669037,5668288,5668376,5665390,5652433,5652895,5664665,5658841,5658686,5656417,5657581,5651977,5645823,5647831,5647906,5645479,5645859,5643501,5643453,5643691,5639846,4804547,5636535",2017/05/04 20:41:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Document Similarity Self-Join with MapReduce","R. Baraglia; G. De Francisci Morales; C. Lucchese","ISTI, CNR, Pisa, Italy","2010 IEEE International Conference on Data Mining","20110120","2010","","","731","736","Given a collection of objects, the Similarity Self-Join problem requires to discover all those pairs of objects whose similarity is above a user defined threshold. In this paper we focus on document collections, which are characterized by a sparseness that allows effective pruning strategies. Our contribution is a new parallel algorithm within the MapReduce framework. This work borrows from the state of the art in serial algorithms for similarity join and MapReduce-based techniques for set-similarity join. The proposed algorithm shows that it is possible to leverage a distributed file system to support communication patterns that do not naturally fit the MapReduce framework. Scalability is achieved by introducing a partitioning strategy able to overcome memory bottlenecks. Experimental evidence on real world data shows that our algorithm outperforms the state of the art by a factor 4.5.","1550-4786;15504786","Electronic:978-0-7695-4256-0; POD:978-1-4244-9131-5","10.1109/ICDM.2010.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694030","MapReduce;Similarity Self-Join;Web Information Retrieval","","distributed databases;document handling;network operating systems;parallel algorithms","MapReduce-based technique;distributed file system;document similarity;memory bottlenecks;object collection;parallel algorithm;partitioning strategy;pruning strategy;serial algorithm;user defined threshold","","14","1","15","","","13-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Mobile web search by query specification: An example of Google mobile","C. F. Tsai; W. C. Lin; C. Hung","Department of Information, Management National Central University, Jhongli, Taiwan","The 40th International Conference on Computers & Indutrial Engineering","20101213","2010","","","1","4","To access web information via mobile devices is a very challenging problem since the screen size of mobile devices is limited to present the retrieval results. Therefore, many related studies propose different approaches of displaying the retrieved web documents to fit into the small screen, such as navigation by scrolling, panning and zooming. However, very few studies consider narrowing down the search space in the query formulation step. That is, query specifications can be used during the query process. This paper takes Google as an example and presents several mobile interfaces for web search by asking users to specify what kind or content of web documents are to be retrieved. These query specification interfaces are able to retrieve less but more relevant documents to users' queries. Consequently, mobile users can spend less time to browse many irrelevant documents by the general web search interface.","","Electronic:978-1-4244-7297-0; POD:978-1-4244-7295-6","10.1109/ICCIE.2010.5668288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5668288","information retrieval;interface;mobile web;query specification","Aerospace electronics;Google;Mobile communication;Mobile handsets;Navigation;Web search","Internet;mobile computing;query formulation;search engines","Google mobile;Web document retrieval;Web information;Web search interface;mobile Web search;mobile devices;query formulation step;query process;query specification;query specification interfaces","","0","","6","","","25-28 July 2010","","IEEE","IEEE Conference Publications"
"Polyphonic music transcription using note onset and offset detection","E. Benetos; S. Dixon","Centre for Digital Music, Queen Mary University of London, E1 4NS, UK","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","37","40","In this paper, an approach for polyphonic music transcription based on joint multiple-F0 estimation and note onset/offset detection is proposed. For preprocessing, the resonator time-frequency image of the input music signal is extracted and noise suppression is performed. A pitch salience function is extracted for each frame along with tuning and inharmonicity parameters. For onset detection, late fusion is employed by combining a novel spectral flux-based feature which incorporates pitch tuning information and a novel salience function-based descriptor. For each segment defined by two onsets, an overlapping partial treatment procedure is used and a pitch set score function is proposed. A note offset detection procedure is also proposed using HMMs trained on MIDI data. The system was trained on piano chords and tested on classic and jazz recordings from the RWC database. Improved transcription results are reported compared to state-of-the-art approaches.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946322","Automatic transcription;acoustic signal processing;multiple-F0 estimation;music information retrieval","Databases;Estimation;Harmonic analysis;Hidden Markov models;Speech;Time frequency analysis;Tuning","audio signal processing;music","HMM;MIDI data;multiple-F0 estimation;music signal;noise suppression;note offset detection;note onset detection;piano chords;pitch salience function;pitch tuning information;polyphonic music transcription;resonator time-frequency image;spectral flux","","10","","15","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"A functional taxonomy of SMSblR systems","M. R. Joshi; V. M. Pathak","Department of Computer Science, North Maharashtra University, Jalgaon., Jalgaon, MS, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","6","","166","171","Short Short Message Service (SMS) based Information Systems (SMSbIR) provide an excellent alternative to a traditional approach of obtaining specific information by direct (through phone) or indirect (IVRS, Web, Email) probing. Number of key players in search industry including Microsoft and Google are attracted by the expected increase in volume of use of such applications. Several SMSblR systems are available and each one supports a typical class of features. In this review paper, we present functional taxonomy of SMSblR systems. We explicitly identify and describe 18 distinct functional features of SMSblR systems, which are further grouped into five categories. These five functional categories are then used to establish a taxonomy under which the analyzed systems are classified. We present a tabular classification for each functional category, with the aim of providing a starting point for researchers to construct their own SMSblR system.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5942074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942074","Information Systems;Relevance Feedback;Taxonomy;component SMS based Information Retrieval System","Databases;Knowledge based systems;Mobile communication;Privacy;Security;Servers;Taxonomy","Internet;electronic mail;electronic messaging;information retrieval systems","Google;IVRS;Microsoft;SMSbIR system;World Wide Web;based information system;email;functional category;functional taxonomy;search industry;short short message service;tabular classification","","0","","19","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Stemming and similarity measures for Arabic Documents Clustering","H. Froud; R. Benslimane; A. Lachkar; S. A. Ouatik","L.T.T.I, University Sidi Mohamed Ben, Abdellah (USMBA), Fez, Morocco","2010 5th International Symposium On I/V Communications and Mobile Network","20101203","2010","","","1","4","Arabic Documents Clustering is an important task for obtaining good results with the traditional Information Retrieval (TR) systems especially with the rapid growth of the number of online documents present in Arabic language. Document clustering aims to automatically group similar documents in one cluster using different similarity/distance measures. In this paper, we evaluate the impact of the stemming on the Arabic Text Document Clustering with five similarity/distance measures: Euclidean Distance, Cosine Similarity, Jaccard Coefficient, Pearson Correlation Coefficient and Averaged Kullback-Leibler Divergence, for the testing dataset. Our experiments on this latter show that the use of the stemming will not yield good results, but makes the representation of the document smaller and the clustering faster.","","Electronic:978-1-4244-5998-8; POD:978-1-4244-5996-4","10.1109/ISVC.2010.5656417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5656417","Arabic Language;Arabic Text Clustering;Information Retrieval Systems;Similarity Measures;Stemming","Clustering algorithms;Correlation;Entropy;Euclidean distance;Information retrieval;Testing","information retrieval systems;natural languages;pattern clustering;text analysis","Arabic language;Arabic text document clustering;Euclidean distance;Jaccard coefficient;Pearson correlation coefficient;averaged Kullback-Leibler divergence;cosine similarity;information retrieval system;online document","","8","","12","","","Sept. 30 2010-Oct. 2 2010","","IEEE","IEEE Conference Publications"
"MREA: A relation-extension algebra for processing UMQL-based multimedia queries","Z. Wu; C. Lu; J. Lu; Z. Cao","Oujiang College, Wenzhou University, Zhejiang, China","2010 3rd International Conference on Biomedical Engineering and Informatics","20101118","2010","7","","2692","2697","UMQL is powerful general-purpose multimedia query language, which allows users to query multimedia data based on their content information. For its internal processing, a relation-extension algebra called MREA is proposed in this paper. Based on the original relation operators, MREA introduces several new operators, mainly including content selection and spatio-temporal selection that are designed for the structure-feature queries and spatio-temporal queries, respectively. The processing methods for these new operators are then given. The well application results in prototype shows that MREA is an effective query algebra and very suitable for processing UMQL-based multimedia queries.","1948-2914;19482914","Electronic:978-1-4244-6498-2; POD:978-1-4244-6495-1","10.1109/BMEI.2010.5639846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5639846","UMQL;multimedia information retrieval;query algebra;query language","Algebra;Data models;Database languages;Motion pictures;Multimedia communication;Multimedia databases;Streaming media","multimedia databases;process algebra;query languages","MREA;UMQL-based multimedia queries;content information;content selection;general-purpose multimedia query language;multimedia data;relation-extension algebra;spatio-temporal queries;spatio-temporal selection;structure-feature queries","","0","","21","","","16-18 Oct. 2010","","IEEE","IEEE Conference Publications"
"Computational Documentation of IT Incidents as Support for Forensic Operations","S. Kurowski; S. Frings","Inf. Manage., Fraunhofer IAO, Stuttgart, Germany","2011 Sixth International Conference on IT Security Incident Management and IT Forensics","20110627","2011","","","37","47","This paper describes the development and prototypic implementation of a documentation system for IT incidents. A survey was conducted in order to obtain information on the current needs and likes of stakeholders involved in IT security. The outcome of this survey was used to create a documentation approach, based on best practices, which is able to create contexts between information assets over long periods of times. Additionally, a prototype of this approach was implemented, showing the basic idea of computational assistance during the documentation of IT incidents. Hereby, orchestration and information retrieval methods were applied for saving efforts for the employees involved and supporting adaptability of the resulting system. The resulting documentation will be assisting in IT security management, hence offering a valuable source for IT investigators by enriching the chain of evidence with information on relationships between assets and incidents.","","Electronic:978-0-7695-4403-8; POD:978-1-4577-0146-7","10.1109/IMF.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5931111","Documentation process;IT incident management;digital continuity;distributed systems;forensic readiness;information retrieval;knowledge management;security management","Companies;Context;Documentation;Forensics;Information security","Web services;computer forensics;data mining;distributed processing;document handling;information retrieval;publishing;relational databases","IT forensic operation;IT incident documentation;IT security management;information technology","","1","","16","","","10-12 May 2011","","IEEE","IEEE Conference Publications"
"A semantic-based text classification system","A. Bawakid; M. Oussalah","School of Engineering, Department of Electronic, Electrical and Computer Engineering, University of Birmingham","2010 IEEE 9th International Conference on Cyberntic Intelligent Systems","20110620","2010","","","1","6","This paper presents a system that performs automatic semantic-based text categorization. Using Princeton WordNet, a series of induced methods were implemented that extract semantic features from text and utilize them to decide how similar a document is to different topics. In addition, a bag-of-words method incorporating no knowledge from WordNet is implemented in the system as a basis to compare different WordNet-based approaches. This paper describes the system and reports on a simple analysis performed to evaluate the different implemented methods. At the end, a discussion on the limitations of this study and the future work to optimize the system is presented.","","Electronic:978-1-4244-9024-0; POD:978-1-4244-9023-3","10.1109/UKRICIS.2010.5898112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5898112","Categorization;Information Retrieval;Semantic Similarity;Text Classification;Word Sense Disambiguation;WordNet","Accuracy;Encyclopedias;Integrated circuits;Internet;Semantics;Text categorization;Thesauri","optimisation;pattern classification;text analysis","Princeton WordNet;automatic semantic based text categorization;bag-of-words method;optimization;semantic based text classification system","","1","","16","","","1-2 Sept. 2010","","IEEE","IEEE Conference Publications"
"Measuring the Performance of Beat Tracking Algorithms Using a Beat Error Histogram","M. E. P. Davies; N. Degara; M. D. Plumbley","School of Electronic Engineering and Computer Science, Queen Mary University of London, London, UK","IEEE Signal Processing Letters","20110117","2011","18","3","157","160","We present a new evaluation method for measuring the performance of musical audio beat tracking systems. Central to our method is a novel visualization, the beat error histogram, which illustrates the metrical relationship between two qausi-periodic sequences of time instants: the output of beat tracking system and a set of ground truth annotations. To quantify beat tracking performance we derive an information theoretic statistic from the histogram. Results indicate that our method is able to measure performance with greater precision than existing evaluation methods and implicitly cater for metrical ambiguity in tapping sequences.","1070-9908;10709908","","10.1109/LSP.2010.2102018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5674069","Beat tracking;evaluation;music information retrieval","Accuracy;Entropy;Gain measurement;Histograms;Measurement uncertainty;Timing;Visualization","information retrieval;music;tracking","beat error histogram;beat tracking algorithm;evaluation method;ground truth annotation;information theoretic statistic;metrical ambiguity;musical audio beat tracking system;performance measurement;qausi periodic sequence;tapping sequence;time instant","","4","","11","","20101223","March 2011","","IEEE","IEEE Journals & Magazines"
"Study on Application of Document Representation Model Based on Query and Content Information in Website Search Engine","Z. Zhou; H. Jiang; J. y. Ma; X. h. Yang","Sch. of Comput. Sci. & Technol., Univ. of South China, Hengyang, China","2010 International Conference on Web Information Systems and Mining","20110113","2010","1","","297","302","We have proposed a document representation model based on query and content, this model uses users' query behavior and content information of documents for representing document. The pragmatic information from users' implicit feedback and the semantic and syntactic information from documents are integrated to dynamically regulate the term-weight of index database. In this paper, our document representation model is applied to website search engine and the key parameters of this model are determined by experiments. The results show that this model can consequently improve precision ratio in information retrieval.","","Electronic:978-0-7695-4224-9; POD:978-1-4244-8438-6","10.1109/WISM.2010.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662854","Document Representation Model;Implicit Feedback;Information Retrieval;Website Search Engine","","Web sites;document handling;information retrieval;search engines","Web site search engine;content information;document representation model;index database;information retrieval;query information;syntactic information;user query behavior","","0","","11","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Enhancing Document Exploration with OLAP","Z. Chen; C. Garcia-Alvarado; C. Ordonez","Univ. of Houston, Houston, TX, USA","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","1407","1410","Finding relevant documents in digital libraries has been a well studied problem in information retrieval. It is not uncommon to see users browsing digital collections without having a clear idea of the keyword search that they should perform. However, we believe that such initial query search is not totally independent from the target search. Therefore, we use these initial document selections to further explore these documents. In the following demonstration, we exploit On-line Analytical Processing (OLAP) for knowledge discovery in digital collections to achieve query refinement. Such refinement is the result of applying a traditional ranking technique, based on the vector space model, selecting the top keywords in the resulting subset of documents, and then displaying certain cuboids of the keywords. Based on these cuboids, which are ranked by their frequency, the users can select a query that can better represent their actual target search. We show that this document exploration can be done efficiently within the DBMS and exploit in-database extensions, such as User-Defined Functions, as well as standard SQL. Additionally, we demonstrate a novel approach to obtaining query refinement through OLAP data cubes.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693464","Information Retrieval;OLAP;UDF","","SQL;data mining;digital libraries;document handling;information retrieval;query processing;search problems","DBMS;OLAP data cube;digital library;document selection;enhancing document exploration;in-database extension;information retrieval;keyword search;knowledge discovery;online analytical processing;query refinement;query search;ranking technique;standard SQL;user browsing;user defined function;vector space model","","1","","6","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Content extraction from web pages based on Gaussian Smoothing","Baohua Liao; Bo Cheng; Chuanchang Liu; Junliang Cheng; Gang Tan","State Key Laboratory of Networking and Switching Technology, Beijing University of Posts & Telecommunications, 100876, China","2010 3rd IEEE International Conference on Broadband Network and Multimedia Technology (IC-BNMT)","20110131","2010","","","42","47","Web pages have been the potential source of information retrieval and data mining technology, but most HTML documents on Internet are cluttered with large amount of less informative and typically unrelated materials. Content extraction is defined as the process of identifying the main content region and removing other materials. According to the different properties between Tag and Text nodes, we propose a general, accurate and efficient content extraction framework named Gaussian Smoothing Content Extractor (GSCE) to solve this problem. In addition, based on the identifying of main content, we also describe the extraction of Title and Published Date. According to the evaluation result using large data set, GSCE achieve a high precision and recall for most Web pages.","","Electronic:978-1-4244-6772-3; POD:978-1-4244-6769-3","10.1109/ICBNMT.2010.5704866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5704866","DOM;Gaussian Smoothing;content extraction;information retrieval","HTML;Head;Tutorials","Gaussian processes;Internet;content-based retrieval;hypermedia markup languages;smoothing methods","Gaussian smoothing content extractor;HTML documents;Internet;Web pages;content extraction;data mining;information retrieval;published date extraction;title extraction","","0","","10","","","26-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Discriminative Optimization of the Figure of Merit for Phonetic Spoken Term Detection","R. Wallace; B. Baker; R. Vogt; S. Sridharan","Speech and Audio Research Laboratory, Queensland University of Technology, Brisbane, Australia","IEEE Transactions on Audio, Speech, and Language Processing","20110531","2011","19","6","1677","1687","This paper proposes to improve spoken term detection (STD) accuracy by optimizing the figure of merit (FOM). In this paper, the index takes the form of a phonetic posterior-feature matrix. Accuracy is improved by formulating STD as a discriminative training problem and directly optimizing the FOM, through its use as an objective function to train a transformation of the index. The outcome of indexing is then a matrix of enhanced posterior-features that are directly tailored for the STD task. The technique is shown to improve the FOM by up to 13% on held-out data. Additional analysis explores the effect of the technique on phone recognition accuracy, examines the actual values of the learned transform, and demonstrates that using an extended training data set results in further improvement in the FOM.","1558-7916;15587916","","10.1109/TASL.2010.2096215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654582","Information retrieval;speech processing;speech recognition;spoken term detection","Accuracy;Hidden Markov models;Indexing;Measurement;Speech;Training","optimisation;speech processing","discriminative optimization;discriminative training problem;figure of merit;objective function;phone recognition accuracy;phonetic posterior-feature matrix;phonetic spoken term detection","","4","","31","","20101203","Aug. 2011","","IEEE","IEEE Journals & Magazines"
"Drum extraction from polyphonic music based on a spectro-temporal model of percussive sounds","F. Rigaud; M. Lagrange; A. Röbel; G. Peeters","Analysis/Synthesis of Sound Team, IRCAM/CNRS-STMS, Paris, France","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","381","384","In this paper, we present a new algorithm for removing drums from a polyphonic audio signal. The aim of this algorithm is to discard time/frequency bins which present a percussive magnitude evolution, according to a pre-defined parametric model. Special care is taken to reduce the irrelevant removal of frequency modulated signal such as the ones produced by the singing voice. Performance evaluation is carried out using objective measures commonly used by the community. Compared with four state-of-the-art algorithms, the proposed algorithm shows competitive performances at a low computational cost.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946420","drum extraction;music information retrieval;source separation","Frequency modulation;Harmonic analysis;Indexes;Instruments;Multiple signal classification;Music;Spectrogram","audio signal processing;frequency modulation;music;performance evaluation;signal denoising;source separation","drum extraction;frequency modulated signal;percussive magnitude sound evolution;performance evaluation;polyphonic audio music signal;predefined parametric model;spectrotemporal model","","4","","10","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Nodes coupling in a Bayesian network for the automatic classification of XML documents","K. Amrouche; Y. A. A. Yahia","Ecole nationale Sup&#x00E9;rieure d'Informatique ESI, Algiers, Algeria","2010 International Conference on Machine and Web Intelligence","20101129","2010","","","146","152","The document classification is one of the classical task of information retrieval and it has involved numerous studies. In this paper, we are presenting a learning model for XML document classification based on Bayesian networks. This latter is a probabilistical reasoning formalism. It permits to represent depending relationships between the random variables in order to describe a problem or a phenomenon. In this article, we are proposing a model which simplifies the arborescent representation of the XML document that we have, named coupled model and we will see that this approach improves the response time and keeps the same performances of the classification.","","Electronic:978-1-4244-8611-3; POD:978-1-4244-8608-3","10.1109/ICMWI.2010.5647906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5647906","Bayesian networks;Information retrieval;XML document classification;coupling of nodes","Artificial neural networks;Bayesian methods;Computational modeling;Couplings;Information retrieval;Mathematical model;XML","XML;belief networks;classification;document handling;inference mechanisms;information retrieval","Bayesian networks;XML document classification;information retrieval;learning model;nodes coupling model;probabilistical reasoning formalism","","0","","19","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"A simple approach to optimize XML Retrieval","T. Wichaiwong; C. Jaruskulchai","Department of Computer Science, Faculty of Science, Kasetsart University, Bangkok, Thailand","2010 International Conference on Computer Information Systems and Industrial Management Applications (CISIM)","20101122","2010","","","426","431","In this paper, we report experimental results of our approach using BM25E model for retrieval large-scale XML collection, to improve the effectiveness of XML Retrieval. This model is commonly used in the information retrieval community. We propose new algorithm using Score Sharing that allow to assign parent score by sharing score from leaf node to their parents by a Top-Down Scheme approach. In order to improve efficiency on response time, The Score Sharing algorithm processing time on 10,000 leaf nodes is around 0.135 ms. per topic after getting the result list from Zettair. The Zettair is able to process on average time per topic using less than 1 second then the processing time is up to 1 second per topic and our experiment show that the BM25E with Score Sharing improve iP[0.10] by 24.40% and MAiP by 31.89% over the original BM25E. In addition, our algorithm able to handle both elements level and document level by only setting parameter.","","Electronic:978-1-4244-7818-7; POD:978-1-4244-7817-0","10.1109/CISIM.2010.5643501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5643501","Indexing Units;Information Retrieval;Ranking Strategies;XML Retrieval;component","Encyclopedias;Indexing;Information retrieval;Internet;XML","XML;information retrieval;optimisation","BM25E model;extensible markup language;information retrieval;large-scale XML collection retrieval;optimisation;score sharing algorithm;top-down scheme","","0","","28","","","8-10 Oct. 2010","","IEEE","IEEE Conference Publications"
"Indexing of multilingual news telecast using audio-visual keywords","H. Ghosh; A. Khare; A. Gorai; S. K. Kopparapu; M. Pandharipande","TCS Innovation Labs Delhi, TCS Towers, 249 D&E Udyog Vihar Ph-IV, Gurgaon 122015, INDIA","2010 2nd European Workshop on Visual Information Processing (EUVIP)","20110120","2010","","","66","70","Indexing of news video streams with semantic keywords is of interest to agencies that regularly monitor many news channels. In this paper, we describe a new method for indexing news video in different languages, for which there are inadequate language tools. Our approach involves combining multimodal inputs, namely audio and visual, and spotting of a handful of keywords with higher reliability, as compared to creating complete transcripts. We conduct a set of experiments to establish performance improvement despite lesser reliability of the language tools.","","Electronic:978-1-4244-7289-5; POD:978-1-4244-7288-8","10.1109/EUVIP.2010.5699104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5699104","Information retrieval;Optical character recognition;Speech recognition;TV broadcasting","","indexing;information resources;information retrieval;optical character recognition;reliability;speech recognition;television broadcasting;video streaming","audio visual keyword;language tool reliability;multilingual news telecast indexing;news video stream;semantic keyword","","0","","12","","","5-6 July 2010","","IEEE","IEEE Conference Publications"
"Automatic Keyphrase Extraction from Bengali Documents: A Preliminary Study","K. Sarkar","Comput. Sci. & Eng. Dept., Jadavpur Univ., Kolkata, India","2011 Second International Conference on Emerging Applications of Information Technology","20110317","2011","","","125","128","Key phrases are sequence of words that capture the main topics covered in a document. The key phrases help readers rapidly understand, organize, access and share information of a document. In this paper, we present a preliminary study on key phrase extraction from Bengali documents using two important features, such as TF*IDF, phrase's first occurrence in the text. For this study, we design a prototype system which works as follows: extracts n-grams from a source article, identifies candidate key phrases, and finally ranks the candidate key phrases to select the desired number of key phrases. The system has been tested on a collection of Bengali documents selected from a Bengali corpus downloadable from TDIL website and the preliminary results on Bengali key phrase extraction have been reported in this paper.","","Electronic:978-0-7695-4329-1; POD:978-1-4244-9683-9","10.1109/EAIT.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734932","Bengali keyphrase extraction;Information Retrieval","Computer science;Data mining;Feature extraction;Information retrieval;Thesauri;Training","document handling;information retrieval;word processing","Bengali document;Bengali key phrase extraction;TDIL Website;automatic keyphrase extraction;document information sharing;key phrase extraction;n-gram extraction","","1","","17","","","19-20 Feb. 2011","","IEEE","IEEE Conference Publications"
"A structural rule-based stemmer for Persian","E. Rahimtoroghi; H. Faili; A. Shakery","School of Electrical and Computer Engineering, College of Engineering, University of Tehran, Iran","2010 5th International Symposium on Telecommunications","20110317","2010","","","574","578","This paper presents a new stemmer for Persian language. We used a structural approach for stemming which uses the structure of words and morphological rules of the language to recognize the stem of each word. We composed 33 rules to describe a structural rule-based stemmer. The rules are written based on the morphology of Persian language and its word derivation structure. For evaluation, we used our stemmer in an information retrieval system. The results demonstrated that by enhancing the system with this stemmer, the information retrieval system's precision increases, by the factor of 4.78% and the indexing file size decreases by the factor of 6%.","","Electronic:978-1-4244-8185-9; POD:978-1-4244-8183-5","10.1109/ISTEL.2010.5734090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5734090","Information Retrieval;Natural Language Processing;Persian Language;Stemming","Computers;Educational institutions;Indexing;Information retrieval;Morphology;Speech","information retrieval systems;natural language processing","Persian language;Persian word derivation structure;information retrieval system;structural rule-based stemmer","","2","","7","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Augmenting Chinese Online Video Recommendations by Using Virtual Ratings Predicted by Review Sentiment Classification","W. Zhang; G. Ding; L. Chen; C. Li","Sch. of Software, Tsinghua Univ., Beijing, China","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","1143","1150","In this paper we aim to resolve the recommendation problem by using the virtual ratings in online environments when user rating information is not available. As a matter of fact, in most of current websites especially the Chinese video-sharing ones, the traditional pure rating based collaborative filtering recommender methods are not fully qualified due to the sparsity of rating data. Motivated by our prior work on the investigation of user reviews that broadly appear in such sites, we hence propose a new recommender algorithm by fusing a self-supervised emoticon-integrated sentiment classification approach, by which the missing User-Item Rating Matrix can be substituted by the virtual ratings which are predicted by decomposing user reviews as given to the items. To test the algorithm's practical value, we have first identified the self-supervised sentiment classification's higher performance by comparing it with a supervised approach. Moreover, we conducted a statistic evaluation method to show the effectiveness of our recommender system on improving Chinese online video recommendations' accuracy.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693423","Information retrieval;online video recommendation;opinion mining;sentiment analysis","","Internet;Web sites;augmented reality;learning (artificial intelligence);recommender systems;video retrieval","Chinese online video recommendation;Chinese video-sharing Web site;review sentiment classification;self-supervised emoticon-integrated sentiment classification;statistic evaluation method;user-item rating matrix;virtual rating","","0","","29","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Information gathering within websites: Visualized links for navigation (VLN)","A. Alhenshiri; M. Shepherd; C. Watters; M. Bliemel","Faculty of Computer Science, Dalhousie University, Halifax, NS, Canada","2010 10th International Conference on Intelligent Systems Design and Applications","20110113","2010","","","766","771","The fundamental model for Web navigation has not changed much since the beginning of the development of Hypertext and Web search engines. Current browsing allows users to search by formulating queries, entering known URLs, and by navigation by following links embedded in webpages. Considerable research has focused on navigation mechanisms to improve the effectiveness of the process of finding relevant information. This paper examines a method for navigating using a technique based on presenting a view of a website as a tree of augmented links that the user can utilize in information gathering tasks. A user study was conducted to evaluate the effectiveness of this technique. The results of the study indicate that the visualized tree-based presentation technique is effective and has potential to complement traditional query formulation to provide a more effective browsing experience for users.","2164-7143;21647143","Electronic:978-1-4244-8136-1; POD:978-1-4244-8134-7","10.1109/ISDA.2010.5687170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687170","Web search;hyperlink;information retrieval;navigation search;tree layout representation;visualization;website;website hierarchy","","Web sites;data acquisition;hypermedia;query formulation;search engines","URLs;Web navigation;Web search engines;Websites;augmented links;browsing;hypertext development;information gathering;query formulation;tree-based presentation technique;webpages","","1","","30","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
