"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4976463,4959234,4959521,4958895,4976558,4958389,4959811,4960494,4976330,4959997,4960644,4960432,4959687,4959917,4959902,4960399,4960699,4958894,4968149,4959972,4959895,4960449,4960434,4968037,4960391,4960702,4956615,4956633,4939516,4956610,4939640,4938677,4937885,4937406,4925106,4925651,4925093,4938650,4938678,4937794,4938630,4927506,4937886,4938640,4917879,4919645,4911213,4912747,4911580,4911198,4912771,4913291,4912886,4909246,4906770,4906768,4906771,4906814,4906746,4906754,4906794,4907196,4906781,4906758,4906755,4906808,4906752,4906803,4906749,4906756,4906809,4906750,4906783,4906751,4895559,4895453,4897437,4839783,4839627,4839440,4839087,4839825,4839848,4839442,4839815,4850290,4839817,4839665,4839343,4839057,4839033,4814441,4760150,4775904,4814205,4813381,4812431,4812500,4812577,4812463",2017/05/04 21:02:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Context-Based Privacy Protection for Location-Based Mobile Services using Pseudonyms","J. Zeiss; O. Jorns","Telecommun. Reseach Center, Vienna","2008 Ninth International Conference on Mobile Data Management Workshops, MDMW","20090424","2008","","","81","87","This paper discusses the combination of a nifty pseudonym generation mechanism that is used to veil the real world identity of users with semantic user context descriptions and policy reasoning to express decisions of users and thus protects their sensitive location information. The expected development of a new class of mobile applications is further fostered by the underlying service architecture that makes use of the privacy protection means and allows the implementation of the highly postulated pay-as-you-go model. Means for privacy protection are not only an ultimate requirement for the development of successful location-based services and applications. It further means an incentive for network service operators to enrich location-based services by making available their localization capabilities to at the same time to open new sources of revenue.","","CD-ROM:978-0-7695-3721-4; POD:978-1-4244-4484-7","10.1109/MDMW.2008.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839087","","Context-aware services;Data privacy;Europe;Government;Information retrieval;Large-scale systems;Navigation;Network interfaces;Protection;Telephony","mobile radio;telecommunication security","context-based privacy protection;location-based mobile services;network service operators;nifty pseudonym generation mechanism;semantic user context descriptions;service architecture","","1","","23","","","27-30 April 2008","","IEEE","IEEE Conference Publications"
"SAW RFID spread spectrum OFC and TDM technology","J. M. Pavlina; N. Kozlovski; B. Santos; D. C. Malocha","School of Electrical Engineering and Computer Science University of Central Florida, Orlando, 32826, USA","2009 IEEE International Conference on RFID","20090508","2009","","","110","116","SAW based RFID sensors can offer wireless, passive operation over harsh environments, and various device embodiments are used for retrieval of the sensed data. SAW has many unique advantages over possible competing technologies, including the following characteristics: passive, radiation hard, operable over wide temperature ranges, small, rugged, inexpensive, and identifiable. In a multi-sensory environment, it is necessary both to identify the sensor and to retrieve the sensed information. The OFC SAW technology approach has been funded by NASA for possible inclusion in ground, space flight, and space exploration sensor applications. The purpose of this paper is to present the concept of encoding SAW-based sensors for use in a multiple-sensor environment. The emphasis will be on orthogonal frequency coded (OFC) devices overlaid with a form of time division multiplexing (TDM). It will be shown that in addition to the benefits of OFC such as enhanced processing gain and lower interrogation power spectral density (PSD), the TDM allows for a decrease in overlapping energy and therefore a decrease in intersensory collisions which are shown to cause peak ambiguity. This approach should be applicable to many different SAW-based sensors (such as temperature, pressure, liquid, gas, etc.), as well as allow for proper IDing. Measured device results are presented and compared with coupling of modes (COM) model predictions to demonstrate performance. This paper will discuss the use of SAW OFC in a temperature sensor application. Devices are then used in computer-simulated transceiver design, and the results of a prototype sensor system are discussed.","2374-0221;23740221","POD:978-1-4244-3337-7","10.1109/RFID.2009.4911213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4911213","","Information retrieval;Land surface temperature;Radiofrequency identification;Sensor phenomena and characterization;Space technology;Spread spectrum communication;Surface acoustic waves;Temperature sensors;Time division multiplexing;Wireless sensor networks","orthogonal codes;radiofrequency identification;spread spectrum communication;surface acoustic wave sensors;temperature sensors;time division multiplexing;transceivers","SAW based RFID sensors;computer-simulated transceiver design;coupling of modes model;ground applications;multi-sensory environment;orthogonal frequency coded devices;power spectral density;space exploration sensor applications;space flight applications;spread spectrum OFC technology;spread spectrum TDM technology;surface acoustic wave sensors;temperature sensor application;time division multiplexing","","12","","16","","","27-28 April 2009","","IEEE","IEEE Conference Publications"
"Edge detection and filtering of images corrupted by nonstationary noise using robust statistics","N. Ponomarenko; D. Fevralev; A. Roenko; S. Krivenko; V. Lukin; I. Djurovic","Dept of Transmitters, Receivers and Signal Processing, National Aerospace University, 17, Chkalova Str., Kharkiv, 61070, UKRAINE","2009 10th International Conference - The Experience of Designing and Application of CAD Systems in Microelectronics","20090424","2009","","","129","136","Images are a type of data widely used, processed and analyzed in CAD and telecommunication systems. To retrieve useful information from images, they are often subject to different kinds of preprocessing that commonly include edge detection and filtering. These operations can be performed by standard means if noise type and statistics are known in advance. In this paper we address situations when such a priori information is not available. Two local operators based on robust statistics calculated in spatial and spectral domains are proposed and analyzed for edge detection application. Then we show how the obtained edge maps can be exploited in locally adaptive filtering based on discrete cosine transform (DCT).","","POD:978-966-2191-05-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839783","Visual quality;lossy compression;noise-free and noisy images","Discrete cosine transforms;Image analysis;Image edge detection;Image retrieval;Information filtering;Information filters;Information retrieval;Noise robustness;Statistical analysis;Statistics","adaptive filters;discrete cosine transforms;edge detection;image retrieval;statistical analysis","CAD;a priori information;adaptive filtering;discrete cosine transform;edge detection;image filtering;information retrieval;nonstationary noise;robust statistics;telecommunication systems","","1","","38","","","24-28 Feb. 2009","","IEEE","IEEE Conference Publications"
"Advanced emotion categorization and tagging","P. Jiang; F. Ren; N. Zheng","Faculty of Engineering, The Univ. of Tokushima, Japan","2008 International Conference on Natural Language Processing and Knowledge Engineering","20090502","2008","","","1","6","Affective computing is attracting attentions as a popular growing field with many applications such as Kansei engineering, information retrieval and HCI. But until now the study of fine-grained theory of emotion is still a challenge. In this paper, a novel method to analyze emotion category is proposed according to the statistics of affective property in Dictionary of contemporary Chinese. These emotion categories are called complex emotion. Firstly, over 3,700 common affective words and their detailed explanations had been collected for an affective lexicon, then we analyze the consistent relationship in the affective lexicon and consequently 52 salient complex emotion states are categorized and tagged by a straightforward clustering algorithm. The complex emotions are compared to the traditional definitions of basic emotions in psychology and have been evaluated to be valid in the experiment. Moreover we also have tagged the semantic orientation for the collected words.","","CD-ROM:978-1-4244-2780-2; POD:978-1-4244-2779-6","10.1109/NLPKE.2008.4906814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906814","Complex emotion;affective clustering;affective word lexicon;emotion category","Artificial intelligence;Human computer interaction;Information retrieval;Natural languages;Psychology;Robots;Speech analysis;Statistical analysis;Tagging;Telecommunication computing","emotion recognition;natural language processing;pattern classification","advanced emotion categorization;advanced emotion tagging;contemporary Chinese dictionary;emotion category;straightforward clustering algorithm","","1","","8","","","19-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"3D Model Retrieval Using Probability Density-Based Shape Descriptors","C. B. Akgül; B. Sankur; Y. Yemez; F. Schmitt","Philips Research Europe, High Tech Campus, The Netherlands","IEEE Transactions on Pattern Analysis and Machine Intelligence","20090417","2009","31","6","1117","1133","We address content-based retrieval of complete 3D object models by a probabilistic generative description of local shape properties. The proposed shape description framework characterizes a 3D object with sampled multivariate probability density functions of its local surface features. This density-based descriptor can be efficiently computed via kernel density estimation (KDE) coupled with fast Gauss transform. The non-parametric KDE technique allows reliable characterization of a diverse set of shapes and yields descriptors which remain relatively insensitive to small shape perturbations and mesh resolution. Density-based characterization also induces a permutation property which can be used to guarantee invariance at the shape matching stage. As proven by extensive retrieval experiments on several 3D databases, our framework provides state-of-the-art discrimination over a broad and heterogeneous set of shape categories.","0162-8828;01628828","","10.1109/TPAMI.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4760150","Curve;Feature evaluation and selection;Feature representation;Invariants;Nonparametric statistics;Retrieval models;Shape;and object representations;solid;surface","Application software;Content based retrieval;Design automation;Gaussian processes;Information retrieval;Kernel;Probability density function;Shape;Spatial databases;Statistics","Gaussian processes;edge detection;image matching;image retrieval;transforms","3D databases;3D model retrieval;Gauss transform;content-based retrieval;kernel density estimation;sampled multivariate probability density functions;shape descriptors;shape matching","1","54","","44","","20090123","June 2009","","IEEE","IEEE Journals & Magazines"
"Distance-Based Representative Skyline","Y. Tao; L. Ding; X. Lin; J. Pei","Chinese Univ. of Hong Kong, Hong Kong","2009 IEEE 25th International Conference on Data Engineering","20090410","2009","","","892","903","Given an integer k, a representative skyline contains the k skyline points that best describe the tradeoffs among different dimensions offered by the full skyline. Although this topic has been previously studied, the existing solution may sometimes produce k points that appear in an arbitrarily tiny cluster, and therefore, fail to be representative. Motivated by this, we propose a new definition of representative skyline that minimizes the distance between a non-representative skyline point and its nearest representative. We also study algorithms for computing distance-based representative skylines. In 2D space, there is a dynamic programming algorithm that guarantees the optimal solution. For dimensionality at least 3, we prove that the problem is NP-hard, and give a 2-approximate polynomial time algorithm. Using a multidimensional access method, our algorithm can directly report the representative skyline, without retrieving the full skyline. We show that our representative skyline not only better captures the contour of the entire skyline than the previous method, but also can be computed much faster.","1063-6382;10636382","POD:978-1-4244-3422-0","10.1109/ICDE.2009.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812463","","Clustering algorithms;Data engineering;Databases;Dynamic programming;Heuristic algorithms;Information retrieval;Multidimensional systems;Polynomials;Web server","computational complexity;dynamic programming;information retrieval;minimisation","NP-hard problem;arbitrarily tiny cluster;distance minimization;distance-based representative skyline computing;dynamic programming algorithm;multidimensional access method;polynomial time algorithm;skyline retrieval","","40","","27","","","March 29 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A unified audio and image steganography by spectrum modification","K. Gopalan","Department of Electrical and Computer Engineering, Purdue University Calumet, Hammond, IN 46323, U.S.A.","2009 IEEE International Conference on Industrial Technology","20090519","2009","","","1","5","A method of embedding information in the spectral domain of a cover audio and a cover image that can be extended to video frames is proposed. The technique exploits the imperceptibility of human auditory and visual systems at low levels of spectral changes. By selectively altering the spectrum at a pair of one-dimensional frequencies by a small percentage of the average power of a segment of audio or image, the psychoacoustical or psychovisual masking property enables unnoticeable embedding with a large payload. Initial studies on the effect of Gaussian noise added to the stego demonstrate the robustness of the technique to noise in both the stego audio and image. The imperceptibility of the technique combined with high payload, robustness of embedded data and accurate data retrieval renders the proposed steganography suitable for covert communication and secure data transmission applications.","","POD:978-1-4244-3506-7","10.1109/ICIT.2009.4939516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4939516","","Frequency;Gaussian noise;Humans;Image segmentation;Information retrieval;Noise robustness;Payloads;Psychology;Steganography;Visual system","Gaussian noise;audio coding;image coding;steganography","Gaussian noise effect;audio steganography;image steganography;one-dimensional frequencies;spectrum modification","","11","","8","","","10-13 Feb. 2009","","IEEE","IEEE Conference Publications"
"Asymptotic evaluation of distance measure on high dimensional vector spaces in text mining","M. Goto; T. Ishida; M. Suzuki; S. Hirasawa","Faculty of Environmental and Information Studies, Musashi Institute of Technology, Tsuzuki-ku, Yokohama, Kanagawa, 224-0015 Japan","2008 International Symposium on Information Theory and Its Applications","20090428","2008","","","1","6","This paper discusses the document classification problems in text mining from the viewpoint of asymptotic statistical analysis. In the problem of text mining, the several heuristics are applied to practical analysis because of its experimental effectiveness in many case studies. The theoretical explanation about the performance of text mining techniques is required and such thinking will give us very clear idea. In this paper, the performances of distance measures used to classify the documents are analyzed from the new viewpoint of asymptotic analysis. We also discuss the asymptotic performance of IDF measure used in the information retrieval field.","","CD-ROM:978-1-4244-2069-8; POD:978-1-4244-2068-1","10.1109/ISITA.2008.4895453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4895453","","Electronic mail;Extraterrestrial measurements;Frequency measurement;Information retrieval;Information theory;Performance analysis;Space technology;Statistics;Text categorization;Text mining","classification;data mining;information retrieval;statistical analysis;text analysis","asymptotic distance measure evaluation;asymptotic statistical analysis;document classification problem;high dimensional vector space;information retrieval;text mining","","1","","8","","","7-10 Dec. 2008","","IEEE","IEEE Conference Publications"
"Using of n-ary taxonomic trees for saving and searching knowledge in the management process of technical systems","L. Sikora; Y. Miyushkovych","","2009 10th International Conference - The Experience of Designing and Application of CAD Systems in Microelectronics","20090424","2009","","","261","262","One of the main problems in the knowledge representation is the problem of saving and handling the information with the formal approach in the information systems so, that the machines can use it to achieve the system goal. In this article we have examined availability of N-ary taxonomic tree with limited tree depth for saving and searching knowledge.","","POD:978-966-2191-05-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839825","binary taxonomic tree;n-ary taxonomic tree","Binary trees;Classification tree analysis;Data mining;Information retrieval;Knowledge management;Knowledge representation;Management information systems;Mathematics;Taxonomy;Tree data structures","knowledge representation;trees (mathematics)","N-ary taxonomic trees;formal approach;knowledge representation;knowledge searching;limited tree depth;management process;technical systems","","0","","4","","","24-28 Feb. 2009","","IEEE","IEEE Conference Publications"
"Estimation of volatility in temporal rows at prognostication of technique - economic information","B. Shamsha; V. Ayvazov; N. Kuklin","Kharkiv National University of Radio Electronics, 14 Lenina Str., 61166, UKRAINE","2009 10th International Conference - The Experience of Designing and Application of CAD Systems in Microelectronics","20090424","2009","","","349","351","At the choice of method of prognostication on the stage of the preliminary data processing is necessary to check up the row of hypotheses, and in particular, presence of the troop landing, stationary, heteroskedastic and etc Basic attention in work is spared to the problem of verification of hypotheses about the presence of heteroskedastic in the conditions when conditional middle unsteadily by reason of changeability of statistical descriptions, that results in erroneous conclusions at interpretation ARCH models. Procedure of correction of changeability of conditional middle is considered.","","POD:978-966-2191-05-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839848","","Data processing;Education;Fuzzy logic;Information retrieval;Libraries;Mathematical model;Neurons;Packaging;Probability;Strontium","econometrics","data processing;economic information;heteroskedastic;prognostication;volatility","","0","","3","","","24-28 Feb. 2009","","IEEE","IEEE Conference Publications"
"Application of the preference learning model to a human resources selection task","F. Aiolli; M. De Filippo; A. Sperduti","Department of Pure and Applied Mathematics, Padua University, Italy","2009 IEEE Symposium on Computational Intelligence and Data Mining","20090515","2009","","","203","210","In many applicative settings there is the interest in ranking a list of items arriving from a data stream. In a human resource application, for example, to help selecting people for a given job role, the person in charge of the selection may want to get a list of candidates sorted according to their profiles and how much they are suited for the target job role. Historical data about past decisions can be analyzed to try to discover rules to help in defining such ranking. Moreover, samples have a temporal dynamics. To exploit this possibly useful information, here we propose a method that incrementally builds a committee of classifiers (experts), each one trained on the newer chunks of samples. The prediction of the committee is obtained as a combination of the rankings proposed by the experts which are ldquocloserrdquo to the data to rank. The experts of the committee are generated using the preference learning model, a recent method which can directly exploit supervision in the form of preferences (partial orders between instances) and thus particularly suitable for rankings. We test our approach on a large dataset coming from many years of human resource selections in a bank.","","POD:978-1-4244-2765-9","10.1109/CIDM.2009.4938650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4938650","","Companies;Computer science;Data mining;Data warehouses;Human resource management;Information management;Information retrieval;Machine learning;Mathematics;Testing","human resource management;learning (artificial intelligence)","data stream;human resources selection task;preference learning model;temporal dynamics","","4","","13","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"An approximation algorithm for finding skeletal points for density based clustering approaches","S. H. Yeganeh; J. Habibi; H. Abolhassani; M. A. Tehrani; J. Esmaelnezhad","Computer Engineering Department, Sharif University of Techonology, Azadi Ave, Tehran, Iran","2009 IEEE Symposium on Computational Intelligence and Data Mining","20090515","2009","","","403","410","Clustering is the problem of finding relations in a data set in an supervised manner. These relations can be extracted using the density of a data set, where density of a data point is defined as the number of data points around it. To find the number of data points around another point, region queries are adopted. Region queries are the most expensive construct in density based algorithm, so it should be optimized to enhance the performance of density based clustering algorithms specially on large data sets. Finding the optimum set of region queries to cover all the data points has been proven to be NP-complete. This optimum set is called the skeletal points of a data set. In this paper, we proposed a generic algorithms which fires region queries at most 6 times the optimum number of region queries (has 6 as approximation factor). Also, we have extend this generic algorithm to create a DBSCAN (the most wellknown density based algorithm) derivative, named ADBSCAN. Presented experimental results show that ADBSCAN has a better approximation to DBSCAN than the DBRS-H (the most well-known randomized density based algorithm) in terms of performance and quality of clustering, specially for large data sets.","","POD:978-1-4244-2765-9","10.1109/CIDM.2009.4938678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4938678","Approximation Algorithms;Clustering;Data Mining;Spatial Clustering","Approximation algorithms;Clustering algorithms;Databases;Euclidean distance;Extraterrestrial measurements;Impedance;Information retrieval;Information systems;Logic;Web sites","computational complexity;optimisation;pattern clustering","ADBSCAN;DBRS-H;DBSCAN;NP-complete;approximation algorithm;data points;data set;density based clustering approaches;generic algorithms;randomized density based algorithm;region queries;skeletal points","","2","","17","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"The effect of wind speed on SST retrieval","H. G. Ng; M. Z. MatJafri; K. Abdullah; C. J. Wong","School of Physics, Universiti Sains Malaysia, 11800 USM, Penang, Malaysia","2009 IEEE Aerospace conference","20090424","2009","","","1","8","Many studies have been performed to retrieve the sea surface temperature (SST). However, the researchers studied only the effect of brightness temperature difference, observation angle and water vapor content. The sea surface emissivity (SSE) is normally considered as unity or constant. However, in a real case, the sea surface emissivity changes with the wind speed. In this study, we would like to check whether the wind speed had only minimal effect on the sea surface temperature, as was assumed in the prior literature. A new algorithm which included the term of SSE in the function of wind speed was established. The new algorithm was compared with the day split multichannel (MCSST) algorithm. The coefficients of the new algorithm were retrieved by the new derived equation with includes the term of emissivity. The algorithm coefficients of MCSST were retrieved by regression analysis with large amount of SST in-situ data. The SST data simulated by the new algorithm were compared with the SST data simulated with MCSST algorithm. The scatter plot of new derived SST algorithm coefficients was generated. The regression analysis was performed to study the effect of wind speed. The result showed that only the high wind speed had significant effect on SST retrieval.","1095-323X;1095323X","POD:978-1-4244-2621-8","10.1109/AERO.2009.4839442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4839442","","Brightness temperature;Equations;Information retrieval;Ocean temperature;Regression analysis;Scattering;Sea surface;Space vehicles;Temperature sensors;Wind speed","ocean temperature;oceanographic techniques;remote sensing;wind","SST retrieval;brightness temperature difference;day split multichannel algorithm;observation angle;sea surface emissivity;sea surface temperature;water vapor content;wind speed","","0","","11","","","7-14 March 2009","","IEEE","IEEE Conference Publications"
