"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4543632,4542167,4541091,4539847,4536980,4536982,4537072,4537011,4537018,4536953,4536954,4539851,4539340,4537496,4537239,4535766,4535857,4535861,4535872,4536453,4535830,4536161,4536252,4536294,4535965,4535386,4531875,4531880,4534456,4533477,4534432,4534283,4531885,4533321,4533487,4534481,4533133,4534201,4534273,4531207,4531329,4530913,4358290,4531235,4530903,4531231,4529997,4529328,4530384,4530496,4530514,4529931,4529818,4529806,4529870,4530014,4530061,4529908,4530599,4530000,4529829,4529464,4529999,4530296,4529882,4529451,4530197,4529890,4529949,4529819,4525493,4526521,4526553,4526591,4526582,4526434,4525402,4525328,4525492,4526675,4525877,4526398,4525203,4522479,4524219,4523959,4522377,4519326,4517836,4517839,4518801,4518158,4517395,4512275,4517543,4517639,4518809,4517306,4518768,4518773",2017/05/04 21:11:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Multimodal and Multilevel Ranking Scheme for Large-Scale Video Retrieval","S. C. H. Hoi; M. R. Lyu","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","IEEE Transactions on Multimedia","20080516","2008","10","4","607","619","A critical issue of large-scale multimedia retrieval is how to develop an effective framework for ranking the search results. This problem is particularly challenging for content-based video retrieval due to some issues such as short text queries, insufficient sample learning, fusion of multimodal contents, and large-scale learning with huge media data. In this paper, we propose a novel multimodal and multilevel (MMML) ranking framework to attack the challenging ranking problem of content-based video retrieval. We represent the video retrieval task by graphs and suggest a graph based semi-supervised ranking (SSR) scheme, which can learn with small samples effectively and integrate multimodal resources for ranking smoothly. To make the semi-supervised ranking solution practical for large-scale retrieval tasks, we propose a multilevel ranking framework that unifies several different ranking approaches in a cascade fashion. We have conducted empirical evaluations of our proposed solution for automatic search tasks on the benchmark testbed of TRECVID2005. The promising empirical results show that our ranking solutions are effective and very competitive with the state-of-the-art solutions in the TRECVID evaluations.","1520-9210;15209210","","10.1109/TMM.2008.921735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4523959","Content-based video retrieval;graph representation;multilevel ranking;multimedia retrieval;multimodal fusion;semi-supervised ranking;support vector machines","Acoustical engineering;Benchmark testing;Content based retrieval;Image retrieval;Information retrieval;Large-scale systems;Optical character recognition software;Search engines;Video sharing;Video signal processing","content-based retrieval;learning (artificial intelligence);multimedia systems;video retrieval","content-based video retrieval;large-scale learning;large-scale multimedia retrieval;large-scale video retrieval;multilevel ranking scheme;multimodal ranking scheme;semisupervised ranking scheme;short text queries","","17","2","44","","","June 2008","","IEEE","IEEE Journals & Magazines"
"Indexing of multichannel images in the wavelet transform domain","S. Sarra; B. Amel","Unit&#233; de Recherche en Imagerie Satellitaire et ses Applications (URISA), Ecole Sup&#233;rieure des Communications de Tunis (SUP'COM), Route de Raoued Km 3.5, 2083, El Ghazala, Ariana, Tunisia. Email: sakji.sarra@yahoo.fr","2008 3rd International Conference on Information and Communication Technologies: From Theory to Applications","20080523","2008","","","1","6","In this work, we aim at optimizing the feature extraction step in the context of multichannel image indexing in the compressed domain, especially the wavelet based domain. To extract the salient signatures, the distribution of the multicomponent wavelet coefficients is modelized according to two different approaches. The first one is a univariate approach: the spectral channels are considered as independent and the signatures are separately computed from each component. The second approach is a multivariate one. It aims at finding an appropriate joint multivariate model whose parameters are the image signatures. The objective of this work is to compare the retrieval performances of the two following multivariate models: the Multivariate Generalized Gaussian Distribution (MGGD) model and a copula-based model. To this respect, an appropriate goodness-of-fit test is used in order to compare the adjustment of the the two models with the empirical histogram of the multivariate wavelet coefficients. Secondly, we compare the performances of retrieval in terms of precision, recall and complexity given by the multivariate approach based on the two models. Comparison between the univariate and the multivariate approach is also performed on natural multichannel images.","","CD-ROM:978-1-4244-1752-0; POD:978-1-4244-1751-3","10.1109/ICTTA.2008.4530000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530000","","Gaussian distribution;Image coding;Image databases;Image retrieval;Indexing;Information retrieval;Iron;Wavelet coefficients;Wavelet domain;Wavelet transforms","Gaussian distribution;content-based retrieval;feature extraction;wavelet transforms","feature extraction;image signatures;multichannel images;multivariate generalized Gaussian distribution;multivariate wavelet coefficients;wavelet transform","","3","1","19","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"Image Retrieval Using Maximum Frequency of Local Histogram Based Color Correlogram","W. Rasheed; Y. An; S. Pan; I. Jeong; J. Park; J. Kang","Chosun Univ., Seoul","2008 Second Asia International Conference on Modelling &#x00026; Simulation (AMS)","20080523","2008","","","322","326","Color histogram is widely used for image indexing in content-based image retrieval (CBIR). A color histogram describes the global color distribution of an image. It is very easy to compute and is insensitive to small changes in viewing positions. However, the histogram is not robust to large appearance changes. Moreover, the histogram might give similar results for different kinds of images if the distributions of colors are same in the images. On the other hand, color Correlogram is efficiently used for image indexing in content-based image retrieval. Color Correlogram extracts not only the color distribution of pixels in images like color histogram, but also extracts the spatial information of pixels in the images. The characteristic of the color Correlogram to take into account the spatial information as well as the distribution of color pixels greatly attracts the researcher for content based image retrieval. In this paper, we propose the image bin (histogram value divisions) separation technique followed by extracting maxima of frequencies and plotting a Correlogram. At first, the histogram is first calculated for an image. After that, it is subdivided into four equal bins. Each bin is subdivided into four more bins and for every such subdivision the maxima of frequencies s calculated. This information is stored in the form of a Correlogram. The distance between Correlogram of the query image with the corresponding Correlogram of database images is calculated. The proposed algorithm is tested on a database comprising a large number of images.","2376-1164;23761164","CD-ROM:978-0-7695-3136-6","10.1109/AMS.2008.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4530496","CBIR;Color Histogram;Correlogram;Local Properties;Multimedia Data","Content based retrieval;Data mining;Frequency;Histograms;Image databases;Image retrieval;Indexing;Information retrieval;Pixel;Robustness","content-based retrieval;image colour analysis;image retrieval;visual databases","color correlogram;color histogram;color pixel;content-based image retrieval;image bin separation technique;image database;image indexing;query image","","3","","15","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"Agent Based Architecture for Secure Access from Multiple Hospitals","S. K. Yoo; J. Choe; D. Y. Kim","Coll. of Med., Dept. of Med. Eng., Yonsei Univ., Seoul","Seventh IEEE/ACIS International Conference on Computer and Information Science (icis 2008)","20080523","2008","","","255","258","Internet-based health data exchange, which is particularly useful for the management of cooperative health care and life time health care records, requires the use of a common format to allow access to heterogeneous reservoirs scattered at different hospitals, as well as protection from intrusion and piracy. However, the unified management of multiple reservoirs is difficult to achieve, due to the different policies operated by different hospitals and the heterogeneous format of their information reservoirs. In this paper, we propose a multi-agent based secure architecture which can be used to retrieve healthcare information in a common format through the internet from multiple heterogeneous reservoirs. The proposed system is organized in the form of a 4-tier architecture, consisting of the client application, access control central agent, local access control agent and hospital information system, involving distributed processing with multiple matching agents connected to heterogeneous reservoirs and one flexible master controller to unify the different formats and different hospital policies, thus providing a secure common format and simplifying the problem of reservoir maintenance, including the addition, removal and modification of reservoirs. The combination of XML and RABC provides an efficient means of reservoir management, allowing for access control, a common format for information exchange, device independent display for diverse display resolutions of terminal devices, user identification for authentication, digital signature for data integrity, and selective encryption for protecting confidential health information.","","POD:978-0-7695-3131-1","10.1109/ICIS.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529829","Integrated Access Control;RBAC;Web Service;XML Security","Access control;Displays;Health information management;Hospitals;Information retrieval;Internet;Medical services;Protection;Reservoirs;Scattering","Internet;biomedical communication;distributed processing;health care;medical information systems;multi-agent systems;security of data","Internet-based health data exchange;access control central agent;agent based architecture;confidential health information;cooperative health care management;distributed processing;healthcare information;hospital information system;life time heath care records;local access control agent;multiagent based secure architecture;secure access","","2","","12","","","14-16 May 2008","","IEEE","IEEE Conference Publications"
"Design and Implementation of Integration Framework for Terminal-Oriented Mobile GIS Data Collection","Y. Sun; S. Zhang; Y. Zhang; G. Lv","Key Lab. of Virtual Geographic Environ., Nanjing Normal Univ., Nanjing","2008 The 3rd International Conference on Grid and Pervasive Computing - Workshops","20080606","2008","","","151","157","Based on its characteristics of quickness, portability and friendly interaction interface, mobile GIS for spatial data collection has become an important developing direction of GIS as well as a major method for GIS data collection. However, the current mobile GIS data collection studies mainly focus on the implementation of mobile calculation but overlook the integrative mechanism for mobile data collection. Based on the background information that mentioned above, this paper launched a design and implementation research on integration framework for terminal-oriented mobile GIS data collection. The integration framework mainly includes two parts: first, a version-based data distribution and retrieval mechanism; the second, a data transmission mechanism called offline transmission environment which applies to different data transmission modes between server and mobile terminal. Through Nanjing Municipal Facilities Collection System, this paper gives a detailed description about the implementation of this proposed integration framework to validate the feasibility and validity of it.","","POD:978-0-7695-3177-9","10.1109/GPC.WORKSHOPS.2008.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4539340","Integration environment;Mobile GIS;Terminal data collection;Transmission model","Computer architecture;Data communication;Embedded software;Geographic Information Systems;Global Positioning System;Hardware;Information retrieval;Mobile computing;Pervasive computing;Sun","geographic information systems;information retrieval;mobile computing","Nanjing Municipal Facilities Collection System;data transmission mechanism;integration framework;mobile calculation;mobile terminal;offline transmission environment;retrieval mechanism;spatial data collection;terminal-oriented mobile GIS data collection;version-based data distribution","","0","","8","","","25-28 May 2008","","IEEE","IEEE Conference Publications"
"Implement privacy for an OMS","F. Tang; R. Wei","Department of Computer Science, Lakehead University, Thunder Bay, ON, P7B 5E1, Canada","2008 12th International Conference on Computer Supported Cooperative Work in Design","20080610","2008","","","749","753","Currently, the use of transfer information is becoming critical for organizations. Collaborative activities such as coordination, decision making and negotiation depend on it. Organizational memory systems (OMS) have been proposed to accumulate, organize, preserve and share diverse information coming from various sources. However, the need to provide privacy capability to all the users of an OMS requires a good strategy for acquiring and structuring the information. This paper presents a new privacy mechanism strategy for the information stored in the OMS.","","POD:978-1-4244-1650-9","10.1109/CSCWD.2008.4537072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4537072","Organizational Memory Systems;Privacy Mechanism","Collaboration;Decision making;Information retrieval;Management information systems;Monitoring;NIST;Privacy;Proposals;Protection;XML","data privacy;information systems;storage management","OMS;organizational memory systems;privacy capability;transfer information","","0","","9","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"Performance Analysis of an Opportunistic Transmission Scheme for Wireless Sensor Networks","C. V. Phan; T. D. Nguyen; E. J. Kim; H. H. Choi; J. G. Kim","Dept. of Electron. & Radio Eng., Kyung Hee Univ., Yongin","2008 IEEE International Conference on Communications","20080530","2008","","","2317","2321","We propose an opportunistic transmission strategy for wireless sensor networks (WSNs) that operate in a strict energy-constrained environment. Our proposed transmission strategy named binary-decision based transmission (BDT) attempts to transmit at good channel conditions while meeting the delay constraint for delay-sensitive applications and the buffer size constraint for non-delay-sensitive applications, under time- varying wireless channel. The Markov decision process (MDP) is used to find an optimum threshold for transmission decision. Our BDT scheme initiates transmission only when the channel quality exceeds the optimum threshold, so that unsuccessful transmissions causing a waste of energy are avoided whenever possible.","1550-3607;15503607","CD-ROM:978-1-4244-2075-9","10.1109/ICC.2008.441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4533477","","Analytical models;Communications Society;Delay;Energy efficiency;Fading;Feedback;Information retrieval;Interference constraints;Performance analysis;Wireless sensor networks","Markov processes;decision theory;time-varying channels;wireless channels;wireless sensor networks","BDT opportunistic transmission strategy;Markov decision process;binary-decision based transmission;buffer size constraint;delay constraint;delay-sensitive applications;energy-constrained environment;nondelay-sensitive applications;performance analysis;time-varying wireless channel;wireless sensor networks","","1","","11","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"The research of decision support vector machine in web information classification","Lizhen Liu; Zhaowei Li; Aiqing Wang; Haijun He","Information Engineering College, Capital Normal University, Beijing, China","2008 12th International Conference on Computer Supported Cooperative Work in Design","20080610","2008","","","196","200","Information retrieval is facing great challenge due to the explosion of the network scales. This makes more researchers focus on the issue of Web page classification technology. By applying binary decision tree into support vector machine (SVM), an assorted SVM method, decision support vector machine (DSVM), based on Web information classification was introduced in the paper. And the way was further combined with the clustering method to solve the multi-category classification problem, reduce numbers of the training sample in SVM, and advance the classification speed and accuracy effectively.","","POD:978-1-4244-1650-9","10.1109/CSCWD.2008.4536980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4536980","Decision tree;SVM;Web classification","Classification tree analysis;Decision trees;Educational institutions;Helium;Hydrogen;Information retrieval;Machine learning;Support vector machine classification;Support vector machines;Text categorization","Internet;decision support systems;decision trees;support vector machines;text analysis","Information retrieval;Web information classification;Web page classification;binary decision tree;decision support vector machine;multi-category classification problem","","1","","6","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"Partial Disclosure of Searchable Encrypted Data with Support for Boolean Queries","Y. Ohtaki","Dept. of Comput. & Inf. Sci., Ibaraki Univ., Hitachi","2008 Third International Conference on Availability, Reliability and Security","20080523","2008","","","1083","1090","The setting in which Alice wishes to disclose log entries to Bob, only of which contain a keyword specified by him was studied. Suppose that Alice also wishes to keep other entries secret to Bob, even after the disclosure, then how could Alice convince Bob that the undisclosed entries surely do not contain the keyword? Such can be ensured with a variation of searchable encryption scheme; With Alice's help, Bob can search through the encrypted log and specify the entries which contain the keyword. It is a common step to extend a simple search to a search with boolean queries, such as AND and OR. However, it is not simple to disclose entries which contain more than a single keyword, without leaking information on the undisclosed entries. In this paper, a scheme to disclose entries which match a boolean query is proposed. By using a Bloom filter as an encoded index, the scheme reduces the frequencies of comparison and the size of matching data, at the sacrifice of faultlessness.","","POD:978-0-7695-3102-1","10.1109/ARES.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529464","Partial disclosure;Searchable encryption;Secure logging","Availability;Computer security;Cryptography;Data engineering;Data security;Databases;Filters;Information retrieval;Information security;Reliability engineering","Boolean functions;cryptography;query processing","Bloom filter;Boolean queries;matching data;partial disclosure;searchable encrypted data;searchable encryption scheme","","7","","8","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"A multi-level matching framework for semantic web services in collaborative design","Min Liu; Weiming Shen; Qi Hao; Junwei Yan; Qi Gao","CIMS Research Center, Tongji University, Shanghai 200092, China","2008 12th International Conference on Computer Supported Cooperative Work in Design","20080610","2008","","","392","398","Semantic Web services, augmenting Web service descriptions using semantic Web technology, were introduced to facilitate the publication, discovery, and execution of Web services at the semantic level. Semantic matchmakers enhance the capability of UDDI service registries in the semantic Web services architecture by applying some matching algorithms between advertisements and requests described in OWL-S to recognize various degrees of matching for Web services. This paper proposes a novel semantics-enhanced Web service framework and a multi-level matching model for Web services. The matching process is achieved at five levels: syntactic, static semantic, dynamic semantic, qualitative service, and dependable service. A case study on collaborative design is used to demonstrate the proposed approach.","","POD:978-1-4244-1650-9","10.1109/CSCWD.2008.4537011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4537011","Collaborative Design;Matching Degree;Semantic Web Services;Similarity","Collaboration;Computer integrated manufacturing;Councils;Information retrieval;Ontologies;Semantic Web;Service oriented architecture;Simple object access protocol;Standardization;Web services","Web services;groupware;semantic Web;software engineering","collaborative design;dynamic semantic;multi-level matching framework;semantic Web services;static semantic","","1","","17","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"Analytic Implementation for Medical Image Retrieval Based On FCM Using Feature Fusion With Relevance Feedback","W. Song; T. Hua","Dept. of Comput. Sci. & Eng., Huangshan Univ., Huangshan","2008 2nd International Conference on Bioinformatics and Biomedical Engineering","20080603","2008","","","2590","2595","A system for endoscopic image which supports image retrieval by content is described here. A new algorithm with multi-feature fusion, which referring to low-level features, is proposed based on the study of single feature including color clustering, texture information. Then, relevance feedback technique is combined with the feature fusion algorithm in order to improve retrieval results. A prototype system which supports query by example is implemented using VC# and SQL server 2000. Finally, the performance of the method is illustrated respectively using examples from an image database composed of 1361 endoscopic images, and the comparison of retrieval results shows that the approach proposed here is effective.","2151-7614;21517614","CD-ROM:978-1-4244-1748-3; POD:978-1-4244-1747-6","10.1109/ICBBE.2008.981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4535861","","Biomedical imaging;Clustering algorithms;Computed tomography;Content based retrieval;Feedback;Image analysis;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging","SQL;biomedical optical imaging;content-based retrieval;endoscopes;feedback;fuzzy set theory;image colour analysis;image fusion;image retrieval;image texture;medical image processing;pattern clustering","FCM;SQL server 2000;VC#;color clustering;endoscopic image;fuzzy C-means method;image database;medical image retrieval by content;multifeature fusion;relevance feedback technique;texture information","","0","","14","","","16-18 May 2008","","IEEE","IEEE Conference Publications"
"Sharing of CAD assembly model data using parallel Web Services","Byungchul Kim; Soonhung Han","Dept. of Mechanical Engineering, Korea Advanced Institute of Science and Technology, Korea","2008 12th International Conference on Computer Supported Cooperative Work in Design","20080610","2008","","","434","440","Web services for CAD (WSC) aims at interoperation with a commercial CAD system based on Web services. This paper introduces one improvement of WSC which enables remote users to retrieve assembly model data using Web services. Much time is required in retrieving assembly model data. To resolve this problem, this paper proposes to use the parallel Web services. As assembly model comprises a set of part models, it is easy to subdivide the problem into smaller sub-problems. In addition, Web services inherently support distributed computing. This characteristic makes the parallel processing of Web services possible. The data model, interface and implementation are shown. Results of experiments on the retrieval performance of assembly model data are also shown.","","POD:978-1-4244-1650-9","10.1109/CSCWD.2008.4537018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4537018","Data Sharing;Parallel Web Services;Web Services for CAD","Assembly;Data engineering;Design automation;Information retrieval;Mechanical engineering;Service oriented architecture;Simple object access protocol;Web and internet services;Web services;XML","CAD;Web services;open systems","CAD assembly model data;distributed computing;parallel Web services","","1","","10","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"Unconstrained logo and trademark retrieval in general color image databases using Color Edge Gradient Co-occurrence Histograms","R. Phan; J. Chia; D. Androutsos","Ryerson University - Department of Electrical and Computer Engineering 350 Victoria St., Toronto, Ontario. M5B 2K3. Canada","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","1221","1224","In this paper, we present a logo and trademark retrieval system for general, unconstrained, color image databases, extending the color edge co-occurrence histogram (CECH) object detection scheme. We introduce more accurate information to the CECH, by virtue of incorporating color edge detection using vector order statistics. This produces a more accurate representation of edges in color images, in comparison to the simple color pixel difference classification of edges as seen in the CECH. Our proposed method is thus reliant on edge gradient information, thus we call it the color edge gradient co-occurrence histogram (CEGCH). We also introduce a novel color quantization scheme based in the hue-saturation-value (HSV) color space, illustrating that it is more suitable for image retrieval in comparison to the color quantization scheme introduced with the CECH. Results illustrate that our retrieval system retrieves logos and trademarks with good accuracy, outperforming the use of the CECH in image retrieval with higher precision and recall.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4517836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517836","Color Edge Gradient Co-occurrence Histogram (CEGCH);HSV quantization;color edge detection;logo and trademark retrieval;pattern recognition","Color;Histograms;Image databases;Image edge detection;Image retrieval;Information retrieval;Object detection;Quantization;Statistics;Trademarks","image classification;image colour analysis;image representation;image resolution;image retrieval;object detection;quantisation (signal);statistical analysis;visual databases","color edge gradient cooccurrence histograms;color image databases;color pixel difference classification;color quantization scheme;hue-saturation-value color space;image representation;object detection scheme;trademark retrieval;unconstrained logo;vector order statistics","","5","","8","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
