"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1300424,1300528,1299859,1299916,1300449,1300461,1298818,1297618,1298971,1298805,1298819,1298975,1295239,1294616,1293948,1294558,1296909,1295297,1296911,1295557,1293788,1294008,1293689,1293872,1295545,1294126,1295498,1293837,1293802,1294291,1294609,1295303,1294608,1294296,1295540,1293734,1294378,1295266,1293955,1295301,1293973,1294182,1295453,1294576,1294303,1295286,1293684,1294424,1294623,1293952,1294012,1293670,1294161,1294283,1294476,1294376,1293963,1294882,1295536,1294379,1296907,1293766,1293934,1294201,1295287,1294087,1294345,1294503,1294583,1294128,1293878,1295299,1295242,1294533,1293961,1294276,1294375,1294853,1294381,1295295,1294406,1294165,1294196,1293772,1291143,1295194,1295172,1292770,1292736,1292735,1292401,1292785,1294957,1292405,1292562,1291162,1292492,1294965,1294892,1292727",2017/05/04 21:53:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining SAR and scatterometer data to improve high resolution wind speed retrievals","F. Monaldo; D. Thompson; N. Winstead","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","1","","233","235 vol.1","With the December 14, 2002 launch of the SeaWinds scatterometer on Adeos-2 complimenting a similar instrument aboard QuickSCAT, we now enjoy global wind speed measurements at 25 km resolution from two active microwave scatterometers. WindSat launched on January 6, 2003 with the mission to test the possibility of making wind vector measurements of comparable precision and resolution as conventional scatterometry by using polarimetric radiometry. However, the relatively coarse resolution of these instruments makes it difficult to measure winds in coastal areas. Here we show that by combining scatterometer wind direction measurements with high, sub-kilometer resolution radar cross section measurements from the RADARSAT-1 synthetic aperture radar (SAR) we can make significantly improved wind speed retrievals in coastal areas. Recently ASAR data from ENVIASAT have become available. We have just begun using this data source for SAR wind speed retrievals and have found that these data avoid some of the problems encountered with RADARSAT-1 imagery.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293734","","Area measurement;Information retrieval;Instruments;Microwave measurements;Microwave radiometry;Radar measurements;Sea measurements;Testing;Velocity measurement;Wind speed","atmospheric techniques;oceanography;radar imaging;remote sensing by radar;synthetic aperture radar;wind","AD 2002 12 04;AD 2003 01 06;ASAR data;Adeos-2;ENVIASAT;QuickSCAT;RADARSAT-1 SAR;SAR data;SeaWinds scatterometer;WindSat;coastal wind;microwave scatterometers;polarimetric radiometry;radar cross section measurements;radar imagery;scatterometer data;synthetic aperture radar;wind direction measurements;wind speed measurements;wind speed retrievals;wind vector measurements","","0","","4","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Retrieval of aerosol optical thickness using band correlation method and atmospheric correction for Landsat-7/ETM+ image data","Y. Kawata; H. Fukui; K. Takemata","Dept. of Comput. Sci., Kanazawa Inst. of Technol., Ishikawa, Japan","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","4","","2173","2175 vol.4","The distribution of aerosol optical thickness τ<sub>a</sub> over land from Landsat-7/ETM+ image data was retrieved, using the empirical reflectance correlation between the visible and middle IR. This band correlation method for aerosol retrieval was originally proposed for MODIS data by Kaufman et al. The results of retrieved τ<sub>a</sub> from Landsat-7/ETM+ data were compared with the simultaneous sky observation data at our study site. A good agreement between the retrieved and observed values was found. As a by-product, the surface reflectance map was retrieved by applying the atmospheric correction using retrieved aerosol optical thickness.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294378","","Aerosols;Correlation;Distributed computing;Image retrieval;Information retrieval;Optical attenuators;Optical sensors;Reflectivity;Remote sensing;Satellites","aerosols;atmospheric optics;correlation methods;geographic information systems;remote sensing;visual databases","Landsat-7/ETM+ image data;MODIS data;Moderate Resolution Imaging Spectroradiometer data;aerosol optical thickness;aerosol retrieval;atmospheric correction;band correlation method;infrared;reflectance correlation;remote sensing;sky observation;surface reflectance map;visible","","1","","1","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"A study on cloud-top height retrieval by using MISR and MODIS data","A. J. Picon; R. Vasquez","Electr. & Comput. Eng. Dept., Puerto Rico Univ., Mayaguez, Puerto Rico","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","2","","872","874 vol.2","Information about cloud heights can be retrieved by satellite images. Cloud heights can affect total liquid and water content. Cloud heights are needed to determine the reflecting layer reference altitude (RLRA). Multiangle imaging spectroradiometer (MISR) and moderate resolution imaging spectroradiometer (MODIS) can retrieve information about clouds. MISR determined cloud-top height geometrically by a stereophotogrammetric technique. MODIS estimates cloud top pressure by a CO<sub>2</sub> slicing method. To ensure the retrieval of cloud heights, it is important to look for good algorithms that process this kind of information. But the way the instruments process cloud information is different. The objective of this research is to study, analyze and implement the existing algorithms used for the retrieval of cloud-top heights, from both MODIS and MISR instruments. In this paper, the algorithm to retrieve cloud-top heights will be presented. An analysis on cloud information form both techniques will lead to a better understanding of the earth's climate system.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293948","","Algorithm design and analysis;Clouds;Earth;Image retrieval;Information analysis;Information retrieval;Instruments;MODIS;Satellites;Spectroradiometers","atmospheric techniques;clouds;photogrammetry;radar imaging;radiometry;remote sensing by radar;spectrometers","CO<sub>2</sub> slicing method;MISR data;MODIS data;cloud-top height retrieval;earth's climate system;moderate resolution imaging spectroradiometer;multiangle imaging spectroradiometer;reflecting layer reference altitude;satellite image;stereophotogrammetric technique","","0","","9","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"A Bayesian approach to sensor characterization","D. A. Timucin","NASA Ames Res. Center, Moffett Field, CA, USA","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","6","","3775","3777 vol.6","The physical model of a generic electro-optic sensor is derived and incorporated into a Bayesian framework for the estimation of key instrument parameters from calibration data. The sensor characterization thus achieved enables optimal subsequent removal of instrument effects from field data, leading to the highest possible accuracy in the retrieved physical quantities.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295266","","Bayesian methods;Calibration;Data analysis;Electrooptic devices;Information retrieval;Instruments;NASA;Postal services;Sensor phenomena and characterization;Signal processing","Bayes methods;electro-optical devices;geophysical equipment;optical sensors","Bayesian approach;calibration data;generic electro-optic sensor;instrument parameters;instrumental effects removal;physical model;physical quantities;sensor characterization","","0","","7","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"The determination of cloud altitudes using GOME reflectance spectra: multilayered cloud systems","V. V. Rozanov; A. A. Kokhanovsky; J. P. Burrows","Inst. of Environ. Phys., Bremen Univ., Germany","IEEE Transactions on Geoscience and Remote Sensing","20040518","2004","42","5","1009","1017","This paper is devoted to the application of the Semi-Analytical Cloud Retrieval Algorithm (SACURA) to the cloud-top height determination using data from the Global Ozone Measurement Experiment (GOME) instrument onboard Earth Remote Sensing satellite (ERS-2). In particular, measurements of the top-of-atmosphere reflectance in the oxygen absorption A-band are used. The technique is based on the asymptotic radiative transfer theory as applied to studies of the oxygen absorption bands in reflected light. Our approach is valid for optically thick clouds with cloud optical thickness larger than approximately 5. The accuracy of the algorithm is checked against independent retrieval techniques for completely cloudy pixels. In particular, the close coincidence with data obtained from the Along Track Scanning Radiometer (ATSR-2) onboard ERS-2 is found. Some results of retrievals using these different instruments disagree (up to 2 km). This is explained by the strong horizontal inhomogeneity of clouds under investigation, which is not accounted by the SACURA or, possibly, by well-known problems of infrared techniques as applied to low-level clouds. The effective cloud geometrical thickness l is also retrieved. This parameter is defined as the geometrical thickness of a vertically homogeneous cloud, which allows for the minimization of differences between observed and calculated top-of-atmosphere reflectance spectra. For inhomogeneous clouds, the value of l differs from a real cloud geometrical thickness, but it gives us an indication of the possible existence of the multilayered cloud system in the field of view of the optical instrument.","0196-2892;01962892","","10.1109/TGRS.2004.825586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1298971","Clouds;radiative transfer;remote sensing;spectroscopy","Absorption;Clouds;Earth;Information retrieval;Instruments;Optical sensors;Particle measurements;Reflectivity;Remote sensing;Satellite broadcasting","atmospheric optics;atmospheric spectra;atmospheric techniques;clouds;optical radar;radiative transfer;remote sensing by radar;spaceborne radar","A-band;ATSR-2;Along Track Scanning Radiometer;ERS-2;Earth Remote Sensing satellite;GOME instrument;GOME reflectance spectra;Global Ozone Measurement Experiment;SACURA;cloud altitudes;cloud geometrical thickness;cloud optical thickness;cloud-top height determination;cloudy pixels;horizontal inhomogeneity;infrared techniques;multilayered cloud systems;optical instrument;optically thick clouds;oxygen absorption;radiative transfer;semianalytical cloud retrieval algorithm;top-of-atmosphere reflectance;vertically homogeneous cloud","","15","","26","","","May 2004","","IEEE","IEEE Journals & Magazines"
"Generalized nonlinear relevance feedback for interactive content-based retrieval and organization","A. D. Doulamis; N. D. Doulamis","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","IEEE Transactions on Circuits and Systems for Video Technology","20040504","2004","14","5","656","671","In this paper, a novel relevance feedback algorithm is proposed for improving the performance of interactive content-based retrieval systems. The algorithm recursively estimates the similarity measure, which is used for data ranking in description environments where similarity-based queries are applied, using a set of relevant/irrelevant samples feedback by the user to the system so that the adjusted response is a better approximation of the current user's information needs and preferences. In particular, using concepts of functional analysis, the similarity measure is expressed as a parametric form of known monotone increasing functional components. Then, the contribution of each functional component to the similarity measure is estimated through a recursive and efficient on-line learning algorithm so that: 1) the current user's needs and preferences, as indicated by a set of selected relevant/irrelevant samples, are satisfied as much as possible, while simultaneously 2) a minimal modification of the already estimated similarity measure is accomplished. Experimental results on a large real-life database using objective evaluation criteria, such as the precision-recall curve and the average normalized modified retrieval rank (ANMRR), indicate that the proposed scheme outperforms the compared ones. In addition, the proposed algorithm requires low computational complexity and it can be implemented in a recursive way.","1051-8215;10518215","","10.1109/TCSVT.2004.826752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294957","","Approximation algorithms;Computational complexity;Content based retrieval;Current measurement;Databases;Feedback;Functional analysis;Information retrieval;Particle measurements;Recursive estimation","computational complexity;content-based retrieval;functional analysis;image processing;image retrieval;learning (artificial intelligence);relevance feedback;visual databases","MPEG-7;average normalized modified retrieval rank;computational complexity;data ranking;functional analysis;functional components;generalized nonlinear relevance feedback algorithm;image retrieval;interactive content-based retrieval;objective evaluation criteria;online learning algorithm;precision-recall curve;real-life database","","8","","39","","","May 2004","","IEEE","IEEE Journals & Magazines"
"A physics-based remote sensing data fusion approach","M. Shokr","Meteorological Service of Canada, Environ. Canada, Toronto, Ont., Canada","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","2","","1050","1052 vol.2","An important use of remote sensing data fusion is in retrieval of surface parameters form multisensor data. This requires using collocated observations from a least two sensors at pixel level. A method of multisensor data collocation has been developed to overlay each footprint form a coarse-resolution sensor onto a coincident finer resolution imagery data. Statistics of observations from the fine resolution data can then be correlated to the corresponding radiometric observation from the coarse resolution data. The method has been used to evaluate results from physical and empirical models to retrieve surface parameters (such as sea ice concentration), and also to develop /or modify models to calculate such parameters form a coarse resolution sensor, using subpixel information available from the fine resolution data, examples are presented to demonstrate these two applications and to emphasize the importance of using data fusion in physical modeling of remote sensoring data.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294008","","Ice surface;Image resolution;Image sensors;Information retrieval;Radiometry;Remote sensing;Sea ice;Sea surface;Sensor fusion;Statistics","geophysical signal processing;geophysical techniques;image resolution;radiometry;remote sensing","coarse-resolution sensor;data retrieval;empirical models;fine resolution data;fine resolution image data;multisensor data collocation;physical models;physics-based remote sensing data fusion;pixel level;radiometric observation;sea ice concentration;subpixel information;surface parameters","","1","","7","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Multiresolution indexing of triangulated irregular networks","J. J. Bartholdi; P. Goldsman","Sch. of Ind. & Syst. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","IEEE Transactions on Visualization and Computer Graphics","20040518","2004","10","4","484","495","We show how to build a continuous, one-dimensional index of the points on a triangulated irregular network (TIN). The index is constructed by first finding an ordering of the triangles in which consecutive triangles share a vertex or an edge. Then, the space within each triangle is continuously indexed with a space-filling curve that begins at one vertex of the triangle and ends at another. The space-filling curve is oriented such that the first point in each triangle is a vertex shared with the previous triangle and the last point is a vertex shared with the next triangle. Furthermore, our index can be refined locally and, therefore, efficiently when the TIN is augmented by filling any face with another TIN (to make a hierarchical TIN). Such processes arise, for example, in the elaboration of detail on a graphical surface.","1077-2626;10772626","","10.1109/TVCG.2004.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1298805","TIN;Triangulated irregular network;hierarchical triangulation;multiresolution triangulation;space-filling curve;spatial index.;triangle mesh","Computer graphics;Filling;Geographic Information Systems;Indexing;Information retrieval;Rendering (computer graphics);Spatial indexes;Spatial resolution;Strips;Tin","computational geometry;curve fitting;mesh generation","hierarchical triangulation;multiresolution indexing;space-filling curve;spatial index;triangle mesh;triangulated irregular networks","Algorithms;Computer Graphics;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Signal Processing, Computer-Assisted","2","","28","","","July-Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Soil moisture retrieval over the southern Great Plains: comparisons between experimental remote sensing data and operational products","E. F. Wood; H. Gao; M. Drusch; T. Jackson; R. Bindish","Dept. of Civil & Environ. Eng., Princeton Univ., NJ, USA","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","2","","893","895 vol.2","The southern Great Plains region of the US has been a focus area for experimental remote sensing of surface soil moisture since the 1970's. Intercomparison of soil moisture retrieval using both experimental data and operational data is carried out during the SGP99 remote sensing campaign in July 1999. Passive microwave measurements obtained from the airborne ESTAR instruments at L-band and TRMM microwave imager (TMI) measurements at X-band were processed to retrieve surface soil moisture during SGP99 and compared to field measurements. TMI retrieved soil moisture for June-September 1999 were compared with operational soil moisture sensors in the Oklahoma (OK) Mesonet system. To mimic operational products, the correction for vegetation and surface roughness in the TMI retrievals are based on average literature values, and surface temperatures estimated from a land surface hydrologic model forced with operational products.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293955","","Information retrieval;Land surface;Microwave measurements;Moisture measurement;Passive microwave remote sensing;Remote sensing;Rough surfaces;Soil measurements;Soil moisture;Surface roughness","airborne radar;hydrological techniques;microwave measurement;remote sensing by radar;soil;vegetation mapping","AD 1999 06 to 09;AD 1999 07;L-band;Oklahoma Mesonet system;SGP99 remote sensing campaign;TMI measurements;TMI retrievals;TRMM microwave imager;X-band;airborne ESTAR instrument;airborne ESTAR instruments;experimental data;experimental remote sensing data;land surface hydrologic model;operational data;operational products;passive microwave measurements;soil moisture retrieval;southern Great Plains;surface roughness;surface soil moisture;surface temperatures;vegetation","","0","","10","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Retrieval of bare soil surface parameters from simulated data using neural networks combined with IEM","K. G. Zhao; J. C. Shi; L. X. Zhang; L. M. Jiang; Z. J. Zhang; J. Qin; Y. J. Yao; J. C. Hu","Dept. of Geogr., Beijing Normal Univ., China","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","6","","3881","3883 vol.6","Many attempts have been made to retrieve soil surface parameters, such as soil moisture (SM), surface roughness parameters, by regressions or other statistical methods and some other techniques like neural networks (NNs) and genetic algorithms. The NN is proved to be an effective method for retrieval problems; much effort has been devoted to it. In this study, our goal is to estimate the bare surface soil moisture and surface roughness at Advanced Microwave Scanning Radiometer (AMSR/E) frequencies. First, a preliminary analysis was conducted based on a sensitivity analysis of surface parameters by simulating AMSR/E emissivity data of V, H polarizations, which were generated by the Integral Equation Model (IEM) for AMSR/E viewing angle of 55 degrees. We employed NNs to be first trained with part of the sensitive data determined by the above sensitivity analysis, then the trained NNs were used to retrieve the parameters that we need, especially soil moisture, from the simulated data. Analysis of the difference between the retrieved parameters and the simulated ones is presented. In addition, because the retrieval accuracy of NNs is supposed to be extremely sensitive to ""noise"" - the difference between the model and measurements, we introduced random noise to the simulated data. At the same time, we carried out a sensitive analysis of the input noise. We also selected the most sensitive frequencies, 6.9 and 10.7 GHz, to soil moisture in our retrieval scheme. This study demonstrates the great potential of NNs in estimating soil surface parameters from passive microwave remotely sensed data again.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1295301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1295301","","Analytical models;Frequency estimation;Information retrieval;Neural networks;Rough surfaces;Samarium;Sensitivity analysis;Soil moisture;Statistical analysis;Surface roughness","genetic algorithms;geophysical techniques;integral equations;microwave detectors;moisture measurement;neural nets;radiometry;remote sensing;sensitivity analysis;soil;surface roughness","10.7 GHz;6.9 GHz;genetic algorithm;integral equation model;microwave scanning radiometry;neural networks;passive microwave remote sensing;sensitivity analysis;soil moisture;soil surface parameters;surface roughness","","2","","11","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Phase difference based multiple acquisition phase unwrapping","G. Fornaro; A. Pauciullo; E. Sansosti","Instituto per il Rilevamento Elettromagnetico dell' Ambiente, National Res. Council of Italy, Napoli, Italy","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","2","","948","950 vol.2","This work addresses the derivation of a phase-difference (gradient) based maximum likelihood (ML) phase unwrapping algorithm. In particular, we determine and study the structure of the ML phase unwrapping on a 2D grid in the multi-channel case and compare it with existing phase unwrapping algorithms. This allows us first to frame single-channel, phase based phase unwrapping algorithm in a general formulation. Second, among the known single-channel, phase-difference based phase unwrapping algorithms we identify those achieving a ML solution. Although achieving results similar to existing phase-based ML phase unwrapping algorithm in the multi-channel case, our approach allows to easily incorporate possible a priori knowledge about the absolute phase variation dynamics.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1293973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293973","","Councils;Image retrieval;Information retrieval;Magnetic resonance imaging;Maximum likelihood estimation;Phase measurement;Phase noise;Radar signal processing;Signal processing algorithms;Synthetic aperture radar","data acquisition;geophysical signal processing;geophysical techniques;maximum likelihood estimation;radar imaging;remote sensing by radar;synthetic aperture radar","2D grid;ML solution;SAR interferometry;a priori knowledge;absolute phase variation dynamics;gradient based maximum likelihood;magnetic resonance;maximum likelihood phase unwrapping algorithm;multichannel case;multiple acquisition phase unwrapping;phase difference;phase-difference;signal processing;single-channel framing;synthetic aperture radar","","6","","6","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
"Comparison between SAR and wind scatterometers data for surface parameters monitoring over a sahelian agropastoral area","S. Zine; P. Frison; J. Rudant; L. Jarlan; E. Mougin; P. Hiernaux; B. Gerard","Universite de Marne-la-Vallee","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20040510","2003","3","","1582","1584","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01294182.png"" border=""0"">","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294182","","Area measurement;Biomass;Condition monitoring;Crops;Information retrieval;Land surface;Radar imaging;Radar measurements;Synthetic aperture radar;Vegetation","","","","0","","12","","","21-25 July 2003","","IEEE","IEEE Conference Publications"
