"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4654587,4654397,4655021,4654068,4655187,4654069,4654156,4654391,4654483,4653533,4653246,4653265,4653248,4653557,4652636,4649173,4637911,4649172,4652609,4651705,4651398,4648039,4648025,4648117,4640958,4641046,4641317,4648028,4648360,4640995,4639186,4639307,4637780,4638499,4637965,4637339,4637474,4637760,4635216,4635220,4636538,4636160,4636815,4635202,4632051,4633890,4631684,4631694,4631718,4633892,4633963,4631668,4631692,4631699,4631955,4632012,4484071,4634185,4631938,4634918,4633839,4631686,4634218,4632567,4631645,4634760,4632054,4631917,4632119,4634859,4632039,4632028,4632090,4630552,4630643,4631146,4630845,4630666,4630554,4630993,4630090,4626603,4627236,4627283,4627238,4626665,4627314,4627157,4627075,4626651,4627139,4627262,4627033,4627230,4625449,4625724,4625661,4625313,4625902,4625648",2017/05/04 21:08:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Texture-Based Image Retrieval by Edge Detection Matching GLCM","J. Zhang; G. l. Li; S. w. He","Gyeongsang Nat. Univ., Jinju","2008 10th IEEE International Conference on High Performance Computing and Communications","20081003","2008","","","782","786","Content-Based Image Retrieval (CBIR) system is emerging as an important research area, users can search and retrieve images based on their properties such as shape, color and texture from the image database. Usually texture-based image retrieval just consider an original image of coarseness, contrast and roughness, actually there is much texture information in the edge image. This paper proposed a novel approach to retrieve images by texture characterization using a composition of edge information and co-occurrence matrix properties. The proposed method gives encouraging results when comparing its retrieval performance to that of the traditional co-occurrence matrices and Yaopsilas approach.","","POD:978-0-7695-3352-0","10.1109/HPCC.2008.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4637780","","Content based retrieval;Data mining;Detectors;Feature extraction;Frequency;Image databases;Image edge detection;Image retrieval;Information retrieval;Shape","Gray codes;content-based retrieval;edge detection;image matching;image retrieval;image texture;matrix algebra","GLCM;content-based image retrieval;edge detection matching;gray level cooccurrence matrix;image coarseness;image contrast;image database;image roughness;texture-based image retrieval","","10","","7","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"A lookup service in an interconnected world of uniquely identified objects","E. Polytarchos; N. Leontiadis; S. Eliakis; K. Pramatari","Athens University of Economics and Business, ELTRUN Research Center, SCORE Research Group, 47A Evelpidon Str, 11362, Greece","2008 IEEE International Conference on Emerging Technologies and Factory Automation","20081003","2008","","","869","876","Automatic identification (auto-ID) procedures exist to provide information about people, animals, goods and products in transit. The RFID technology is one of the newest and mostly emerging implementations of the auto-ID concept. Most of the current applications of the RFID technology pair the unique ID (UID) stored in RFID tags attached to an item with information about it, which is located in information systems. When the item gets transferred or modified, new information might need to be paired with its UID as well. The EPCglobal has defined standards that facilitate the collection, storage, update, location and sharing of the information related to the UID. In this paper, we explain the disadvantages of the EPC glocal approach and discuss an infrastructure with an associated service built on top, which is intended to organize the information associated with any object, and guide the process of discovering and retrieving specific information for specific items, tagged with a unique id, in an efficient and scalable way. Then we will describe the overall architecture and the proposed service, called service lookup service (SLS) and we will provide a proposed protocol for implementing the aforementioned service.","1946-0740;19460740","CD-ROM:978-1-4244-1506-9; POD:978-1-4244-1505-2","10.1109/ETFA.2008.4638499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4638499","","Animals;Information retrieval;Information systems;Laser sintering;Manufacturing industries;Protocols;RFID tags;Radiofrequency identification;Real time systems;Web and internet services","information retrieval;information systems;radiofrequency identification","EPCglocal approach;RFID technology;SLS;UID;auto-ID concept;automatic identification procedure;information system;service lookup service;specific information retrieval;unique ID;uniquely identified objects","","0","2","17","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
"VoRaQue: Range queries on Voronoi overlays","M. Albano; L. Ricci; M. Baldanzi; R. Baraglia","Department of Computer Science, University of Pisa, Largo B. Pontecorvo, 3, 56127, Italy","2008 IEEE Symposium on Computers and Communications","20080916","2008","","","495","500","This paper presents <i>VoRaQue</i>, a software layer supporting range queries on Voronoi P2P overlays. <i>VoRaQue</i> maps data in a 2-dimensional space. The P2P overlay is defined by links connecting nodes that are close in the 2-dimensional space and by a set of long-range links which guarantee a poly-logarithmic routing. When a query is submitted, <i>VoRaQue</i> finds out a node belonging to the region defined by the query. A multicast spanning tree covering that region is then built by applying compass routing, a distributed protocol to embed a spanning tree into a Delaunay Triangulation. The paper presents the basic <i>VoRaQue</i> protocol, then introduces a set of optimizations and finally presents some experimental results.","1530-1346;15301346","POD:978-1-4244-2702-4","10.1109/ISCC.2008.4625648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625648","compass routing;delaunay triangulation;multicast;peer-to-peer","Computer science;Geographic Information Systems;Information retrieval;Joining processes;Load management;Memory management;Multicast protocols;Proposals;Routing;Space technology","computational geometry;mesh generation;multicast communication;peer-to-peer computing;protocols;query processing;telecommunication network routing;trees (mathematics)","2D space data mapping;Delaunay triangulation;VoRaQue protocol;Voronoi P2P overlay;compass routing;distributed protocol;long-range links;multicast spanning tree;polylogarithmic routing;range queries;software layer","","5","","18","","","6-9 July 2008","","IEEE","IEEE Conference Publications"
"Building integrated village profile: A development of village information system to support decision making in selection of community development projects","P. Tantisripreecha; M. Buranarach; O. Tetiwat","Dept. of Computer Science and Information Technology, Faculty of Science, Naresuan University, Phitsanulok, Thailand","2008 2nd IEEE International Conference on Digital Ecosystems and Technologies","20080930","2008","","","514","517","Rural development planning must rely on accurate and relevant information to support decision making. This paper describes development of a village information system to support decision making in selection of community development projects. The system allows userspsila retrieval of village profiles which combined the relevant information from various sources. A user survey was conducted to investigate user requirements. The study results confirmed that users normally use various information sources and available indicators to support their review and selection process. Some design approaches for the system and data store are presented. With the support information and system, users can define priority of projects more efficiently based on identified community needs and problems.","2150-4938;21504938","CD-ROM:978-1-4244-1490-1; POD:978-1-4244-1489-5","10.1109/DEST.2008.4635216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4635216","Community Information System;Decision Support System;Rural Development","Computer science;Databases;Decision making;Decision support systems;Ecosystems;Electronic mail;Information retrieval;Information systems;Military computing;Prototypes","decision making;decision support systems;information retrieval;town and country planning","community development project selection;decision making;decision support system;information source;rural development planning;village information system;village profile retrieval","","0","","12","","","26-29 Feb. 2008","","IEEE","IEEE Conference Publications"
"Query expansion using information scent","S. Chawla; P. Bedi","","2008 International Symposium on Information Technology","20080926","2008","3","","1","8","Web has grown to a huge mass of information resource and is diverse in content. To search such rich source of information one has to be very precise in using keywords in queries to retrieve the relevant documents. Most of the queries issued to search engines are short and have ambiguous context. One way to produce effective queries is by automatic query expansion. Work has been done in this field to use the local and global techniques. The global techniques examine word occurrences and relationships in the corpus as a whole and use this information to expand a particular query. Local context analysis examines the concept occurrences and relationship in top ranked documents retrieved by the original input query to expand the same query. Query log of search engines is used by researchers to expand the input queries using the clicked documents related to any of the terms of input query in query session of query log. In this paper a new local analysis technique is proposed which make use of information need of query sessions modeled using Information Scent and content of clicked documents to select the clicked documents for query expansion. Information scent is the subjective sense of value and cost of accessing a page based on perceptual cues with respect to the information need of the user. The input query issued in a particular domain is used to select the set of documents associated with the information need of the query sessions in the same domain and used as local corpora to provide related set of terms to be added to the input query. The resulting expanded query is used to retrieve the relevant documents from the same retrieval system. This approach is unique as it is using those documents in local corpora which belong to the information need associated with the domain in which input query is issued using Information Scent and content of clicked pages in the query sessions and direct the search in a fruitful direction by expanding initial input query using set of- - related terms. Experimental study of the proposed approach is done on the data set extracted from Web history of ldquoGooglerdquo search engine and improvement in the information retrieval precision with low computation complexity during online processing of input queries confirms the effectiveness of the proposed approach.","2155-8973;21558973","CD-ROM:978-1-4244-2328-6; POD:978-1-4244-2327-9","10.1109/ITSIM.2008.4632051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632051","","Costs;Data mining;Degradation;History;Information analysis;Information resources;Information retrieval;Search engines;Text analysis;Vocabulary","Internet;document handling;information resources;query processing","World Wide Web;ambiguous context;automatic query expansion;clicked documents;concept occurrences;concept relationships;documents retrieval;global techniques;information need;information resources;information scent;input query;local analysis;local context analysis;local techniques;query log;query sessions;retrieval system;search engine;top ranked documents","","2","","13","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"A graph-based approach to the retrieval of dual-modality biomedical images using spatial relationships","A. Kumar; J. Kim; W. Cai; S. Eberl; D. Feng","Biomedical and Multimedia Information Technology, (BMIT) Research Group, School of Info. Tech., Univ. of Sydney, Australia","2008 30th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20081014","2008","","","390","393","The increasing size of medical image archives and the complexity of medical images have led to the development of medical content-based image retrieval (CBIR) systems. These systems use the visual content of images for image retrieval in addition to conventional textual annotation, and have become a useful technique in biomedical data management. Existing CBIR systems are typically designed for use with single-modality images, and are restricted when multi-modal images, such as co-aligned functional positron emission tomography and anatomical computed tomography (PET/CT) images, are considered. Furthermore, the inherent spatial relationships among adjacent structures in biomedical images are not fully exploited. In this study, we present an innovative retrieval system for dual-modality PET/CT images by proposing the use of graph-based methods to spatially represent the structural relationships within these images. We exploit the co-aligned functional and anatomical information in PET/CT, using attributed relational graphs (ARG) to represent both modalities spatially and applying graph matching for similarity measurements. Quantitative evaluation demonstrated that our dual-modal ARG enabled the CBIR of dual-modality PET/CT. The potential of our dual-modal ARG in clinical application was also explored.","1094-687X;1094687X","CD-ROM:978-1-4244-1815-2; POD:978-1-4244-1814-5","10.1109/IEMBS.2008.4649172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4649172","","Biomedical imaging;Biomedical measurements;Cancer;Computed tomography;Content based retrieval;Image retrieval;Information retrieval;Lungs;Medical diagnostic imaging;Positron emission tomography","","","Database Management Systems;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated;Positron-Emission Tomography;Radiology Information Systems;Subtraction Technique;Tomography, X-Ray Computed","3","1","16","","","20-25 Aug. 2008","","IEEE","IEEE Conference Publications"
"A survey in semantic search technologies","Hai Dong; F. K. Hussain; E. Chang","DEBII, Curtin University of Technology, Perth, Australia","2008 2nd IEEE International Conference on Digital Ecosystems and Technologies","20080930","2008","","","403","408","In this paper, we make a survey over the primary literature regarding semantic search technologies. By classifying the literature into six main categories, we review their characteristics respectively. In addition, the issues within the reviewed semantic search methods and engines are analysed and concluded based on four perspectives.","2150-4938;21504938","CD-ROM:978-1-4244-1490-1; POD:978-1-4244-1489-5","10.1109/DEST.2008.4635202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4635202","XML search engines;hybrid semantic search;ontology search engines;semantic multimedia search engines;semantic search engines;semantic search methodologies","Australia;Ecosystems;Electronic mail;File systems;Information retrieval;Ontologies;Search engines;Search methods;Semantic Web;XML","search engines;semantic Web","hybrid semantic search;semantic Web;semantic search methods;semantic search technologies","","3","","28","","","26-29 Feb. 2008","","IEEE","IEEE Conference Publications"
"Context and semantic based knowledge retrieval from clinical guidelines knowledge bases","Z. Iqbal Hashmi; T. Zrimec","Center of Health Informatics, University New South Wales Australia, Australia","2008 International Symposium on Information Technology","20080926","2008","2","","1","7","Clinical practice guidelines (CPG) are being developed that contain evidence based best practices. CPGs are used by healthcare practitioners at decision points to make their decisions, to standardize clinical practice and to provide evidence mediated healthcare. Efforts are being made towards computerization of CPGs and relevant retrieval of the knowledge and information of CPG knowledge bases. Many attempts have been made towards the knowledge modeling of CPG to transform them in “If-then-with” rules and then applying inferences to triggers the rules. In our work, in this paper, we present CSSB (context, structure, semantic based) Knowledge Retrieval and Extraction Framework and indexing strategy to provide relevant knowledge assistance to healthcare practitioners at their decision points.","2155-8973;21558973","CD-ROM:978-1-4244-2328-6; POD:978-1-4244-2327-9","10.1109/ITSIM.2008.4631718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4631718","","Australia;Best practices;Biomedical informatics;Data mining;Guidelines;Indexing;Information retrieval;Medical services;Ontologies;XML","","","","0","","18","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Improvement on the color and gray area histogram image retrieval","Cuiru Wang; Ying Zhou","Department of Computer and Science, North China Electric Power University, Baoding 071003, China","2008 IEEE International Conference on Automation and Logistics","20080930","2008","","","2243","2245","Concerning about the method of traditional color histogram is liable to lose some space information and sensitive to color diluting, so we make some modification to gray histogram to remedy the shortages mentioned above. As histogram is a well-known basic measurement to image color or gray layout, the paper makes similarity measures of different histograms based on their statistics peculiarity. The result of experience states that the method in my paper gets more improvement on the effect in the image retrieval.","2161-8151;21618151","POD:978-1-4244-2502-0","10.1109/ICAL.2008.4636538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4636538","CIBR;Color histogram;Gray area histogram","Automation;Brightness;Content based retrieval;Histograms;Image databases;Image retrieval;Information retrieval;Logistics;Space technology;Statistics","content-based retrieval;image colour analysis;image retrieval;statistics","CBIR;color histogram;content-based image retrieval;gray area histogram;statistics peculiarity","","0","","6","","","1-3 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Research about Redundant Data Packet in Unstructured P2P Network","Y. Liu; L. Zhu; J. Gao; W. Cheng","Dept. of Comput. Sci., Central china normal Univ., Wuhan","2008 10th IEEE International Conference on High Performance Computing and Communications","20081003","2008","","","653","658","Peer-to-Peer systems depend on effective techniques to find and retrieve data; however, current techniques used in existing unstructured P2P system are often very inefficient because of the existence of large number of redundant messages. In this paper, we analyze the reason of engendering redundant data packet and put forward the Condensing Forward-List algorithm to reduce redundancy. Through experiments we find that it has good results. In addition, we design our algorithm to be simple, as a module that can be easily incorporated into existing unstructured P2P systems for immediate impact.","","POD:978-0-7695-3352-0","10.1109/HPCC.2008.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4637760","CFL;Flooding;Forward-list;P2P;Redundant Data Packet;TTL","Algorithm design and analysis;Computer science;Delay;Floods;High performance computing;Information retrieval;Network topology;Optimization methods;Peer to peer computing;Search methods","optimisation;peer-to-peer computing;redundancy","condensing forward-list algorithm;optimisation;redundant data packet;unstructured P2P network","","2","","7","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"Optimal view selection and event retrieval in multi-camera office environment","H. S. Park; S. Lim; J. K. Min; S. B. Cho","Dept. of Computer Science, Yonsei University, Seoul, Korea","2008 IEEE International Conference on Multisensor Fusion and Integration for Intelligent Systems","20081010","2008","","","106","110","Recently, diverse sensor technologies have been advanced dramatically, so that people can use those sensors in many areas. Camera to capture the video data is one of the most useful sensors among them, and the use of camera with other sensors or the use of several cameras has been done to obtain more information. This paper deals with the multi-camera system, which uses the several cameras as sensors. Previous multi-camera systems have been used to track a moving object in a wide area. In this paper, we have set cameras to focus on the same place in an office so that system can provide diverse views on a single event. We have modeled office events, and modeled events can be recognized from annotated features. Finally, we have conducted the event recognition, view selection and event retrieval experiments based on a scenario in an office to show the usefulness of the proposed system.","","CD-ROM:978-1-4244-2144-2; POD:978-1-4244-2143-5","10.1109/MFI.2008.4648117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4648117","","Acoustic sensors;Bayesian methods;Cameras;Image analysis;Information analysis;Information retrieval;Intelligent sensors;Multimedia systems;Sensor fusion;Sensor systems","image motion analysis;object recognition;video retrieval","event recognition;event retrieval;moving object tracking;multicamera office environment;multicamera systems;optimal view selection;video data","","4","","9","","","20-22 Aug. 2008","","IEEE","IEEE Conference Publications"
"Color Descriptors for Web Image Retrieval: A Comparative Study","O. A. B. Penatti; R. d. S. Torres","Inst. of Comput., Univ. of Campinas-UNICAMP, Campinas","2008 XXI Brazilian Symposium on Computer Graphics and Image Processing","20081021","2008","","","163","170","This paper presents a comparative study of color descriptors for content-based image retrieval on the Web. Several image descriptors were compared theoretically and the most relevant ones were implemented and tested in two different databases. The main goal was to find out the best descriptors for Web image retrieval. Descriptors are compared according to the extraction and distance functions complexities, the compactness of feature vectors, and the ability to retrieve relevant images.","1530-1834;15301834","POD:978-0-7695-3358-2","10.1109/SIBGRAPI.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4654156","color descriptors;comparative study;web image retrieval","Color;Content based retrieval;Data mining;Feature extraction;Histograms;Humans;Image databases;Image retrieval;Information retrieval;Testing","Internet;image colour analysis;image retrieval;visual databases","Web image retrieval;color descriptors;content-based image retrieval;distance functions complexities;feature vectors;image descriptors","","8","","28","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Personal Query Framework Based on Personal and Role Ontology","L. Fang; J. Yan; P. Wang; B. Shi","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing","2008 Workshop on Power Electronics and Intelligent Transportation System","20080926","2008","","","276","279","To meet requirements of personal query, a personal query framework including personal ontology and role ontology is proposed based on preference ontology. The two-tier structure of the preference semantic formalization shows the differences and commonness of the background knowledge among different users. It is possible to generate personal ontology and role ontology automatically and to maintain them by the historical query records and analysis modules in the framework. Comparing with current methods, this framework is able to implement personal semantic query and make it possible to create and maintain the two-tier ontology structure highly automatically because of the personal semantic preference formal expression.","","POD:978-0-7695-3342-1","10.1109/PEITS.2008.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634859","","Data mining;Information retrieval;Information services;Information systems;Intelligent transportation systems;Internet;Ontologies;Power electronics;Vocabulary;Web sites","ontologies (artificial intelligence);query processing","personal ontology;personal query framework;personal semantic query;preference ontology;preference semantic formalization;role ontology","","2","","9","","","2-3 Aug. 2008","","IEEE","IEEE Conference Publications"
"Multimodal medical case retrieval using the Dezert-Smarandache theory","G. Quellec; M. Lamard; G. Cazuguel; C. Roux; B. Cochener","INSTITUT TELECOM; TELECOM Bretagne; UEB; Dpt ITI, Brest, F-29200 France","2008 30th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20081014","2008","","","394","397","Most medical images are now digitized and stored with semantic information, leading to medical case databases. They may be used for aid to diagnosis, by retrieving similar cases to those in examination. But the information are often incomplete, uncertain and sometimes conflicting, so difficult to use. In this paper, we present a Case Based Reasoning (CBR) system for medical case retrieval, derived from the Dezert-Smarandache theory, which is well suited to handle those problems. We introduce a case retrieval specific frame of discernment θ, which associates each element of θ with a case in the database; we take advantage of the flexibility offered by the DSmT's hybrid models to finely model the database. The system is designed so that heterogeneous sources of information can be integrated in the system: in particular images, indexed by their digital content, and symbolic information. The method is evaluated on two classified databases: one for diabetic retinopathy follow-up (DRD) and one for screening mammography (DDSM). On these databases, results are promising: the retrieval precision at five reaches 81.8% on DRD and 84.8% on DDSM.","1094-687X;1094687X","CD-ROM:978-1-4244-1815-2; POD:978-1-4244-1814-5","10.1109/IEMBS.2008.4649173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4649173","Case based reasoning;Dezert-Smarandache theory;Diabetic Retinopathy;Image indexing;Mammography","Biomedical imaging;Delta-sigma modulation;Diabetes;Image databases;Image retrieval;Information retrieval;Mammography;Medical diagnostic imaging;Retina;Retinopathy","","","Database Management Systems;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated;Radiology Information Systems;Subtraction Technique","1","","9","","","20-25 Aug. 2008","","IEEE","IEEE Conference Publications"
"Developing tool for crosscutting concern identification using NLP","B. S. Ali; Z. M. Kasirun","Department of Software Engineering, Faculty of Computer Science & Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia","2008 International Symposium on Information Technology","20080926","2008","3","","1","8","Aspect-oriented requirements engineering shows encouraging results in improving, identification, modularization and composition of crosscutting concerns. For instance, many techniques have been developed for crosscutting concern identification activity. This crucial activity is useful at the requirements level; it avoids coupling between requirements, improves traceability among requirements, eases function modularization, reduces software complexity, enhances the correctness of the software design, and most importantly it saves the cost. However, existing studies do not provide us with a clear definition of the term crosscutting concern and aspect. In terms of tools, most of these techniques in the existing studies are only supported by semi-automated tool. It means human intervention is required to achieve the desired results. In this paper, we describe a tool that provides automated support for identifying crosscutting concern at the requirements level. The tool utilises natural language processing technique to reason about properties of the concerns and model their structure and relationship.","2155-8973;21558973","CD-ROM:978-1-4244-2328-6; POD:978-1-4244-2327-9","10.1109/ITSIM.2008.4632039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632039","","Computer science;Cost function;Humans;Information retrieval;Information technology;Natural language processing;Object oriented modeling;Scattering;Software design;Software engineering","formal specification;natural language processing;object-oriented programming","aspect-oriented requirements engineering;crosscutting concern identification;natural language processing technique;semiautomated tool;software design","","3","","13","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Integration of case-based reasoning systems for collaborative new product development","C. T. Ho","Department of Industrial Electrical Engineering and Management, National Kaohsiung University of Applied Sciences, Taiwan","2008 4th IEEE International Conference on Management of Innovation and Technology","20081021","2008","","","362","367","Collaborative new product development is a common practice in most of the companies to maintain their competitiveness in global competition. Case-based reasoning system can provide the most similar cases for the new product development project to shorten the time-to-market of new product. However, most of the CBRS are limited to the cases created within the company. It would be very difficult to access information about collaborative partners before the collaborating project started. Therefore, sharing of product cases between collaborating partners becomes a research issue. This paper makes sharing of design cases between partners become easier by utilizing the ontology alignment technology to integrate the case-based reasoning systems of the collaborating partners. The case library structure of collaborating partner is merged with main CBRS through the merge of ontology of the library.","","CD-ROM:978-1-4244-2330-9; POD:978-1-4244-2329-3","10.1109/ICMIT.2008.4654391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4654391","Case-based reasoning system;Collaborative design;Ontology;Ontology alignment","Collaboration;Electrical products industry;Engineering management;Information retrieval;Libraries;Object oriented modeling;Ontologies;Product design;Product development;Time to market","case-based reasoning;groupware;ontologies (artificial intelligence);product development;production engineering computing","case-based reasoning systems;collaborating partners;collaborative new product development;global competition;ontology alignment technology;time-to-market","","0","","11","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Features Defined by Median Filtering on RGB Segments for Image Retrieval","G. Kang; J. Beak; J. Park","Dept. of Inf. & Commun. Eng., Chosun Univ., Chosun","2008 Second UKSIM European Symposium on Computer Modeling and Simulation","20080916","2008","","","436","440","The performance of image retrieval using median filtering on RGB color information was analyzed in this paper in order to design a more effective algorithm for extracting features from color images for image retrieval. We propose an image retrieval technique, which uses features obtained by indexing color information. The method uses size order and quantization after intermediate values are extracted for each RGB image and partitioned into regular sized blocks. Small feature table based on color image features are proposed in this paper, because even an effective feature extraction algorithm requires a large amount of storage space and calculation. Matches were obtained by comparing normalized values of features that were organized into a table using the proposed algorithm, for the input image and existing images and reorganizing into a table that can use correlogram.","","CD-ROM:978-0-7695-3325-4","10.1109/EMS.2008.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625313","CBIR;Content Based Image Retrieval;Median Filter;Multimedia;RGB Segmentation","Algorithm design and analysis;Data mining;Feature extraction;Filtering;Image color analysis;Image retrieval;Image segmentation;Image storage;Information retrieval;Partitioning algorithms","feature extraction;image colour analysis;image retrieval;median filters","RGB segments;color image features;color information;feature extraction;image retrieval;median filtering;regular sized blocks","","2","","10","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Towards Compromising Structural and Bag of Words Approaches for Clustering Heterogeneous XML Documents","N. Zerida; J. Yao","GREYC Lab., Univ. of Caen - Ensicaen, Caen","2008 The Second International Conference on Advanced Engineering Computing and Applications in Sciences","20081010","2008","","","69","72","The presence of a large quantity of unlabeled documents on the web increases, and organizing related heterogeneous XML documents by using their structural and conceptual properties into clusters become a great need. In this paper, we consider the pre-processing step as a key step to improve clustering quality, we propose a new pre-processing method which is based on combining Hapax words and path-based descriptors. A constrained agglomerative clustering method is used, and a comparison between different document representations is performed. The effectiveness of the method is evaluated on the INEX corpus, and clustering quality is measured by using micro and macro average purity measures.","","CD-ROM:978-0-7695-3369-8","10.1109/ADVCOMP.2008.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4640995","","Clustering algorithms;Clustering methods;Computer applications;Fourier transforms;Information management;Information retrieval;Laboratories;Organizing;Testing;XML","XML;pattern clustering;text analysis","Hapax words;bag of words approach;clustering quality;conceptual properties;constrained agglomerative clustering;documents clustering;heterogeneous XML documents;macro average purity measure;micro average purity measure;path based descriptors;structural approach;structural properties","","0","","9","","","Sept. 29 2008-Oct. 4 2008","","IEEE","IEEE Conference Publications"
"A Quantum-inspired Genetic Algorithm for data clustering","Jing Xiao; YuPing Yan; Ying Lin; Ling Yuan; J. Zhang","Department of Computer Science, Sun Yat-Sen University, GuangZhou, China","2008 IEEE Congress on Evolutionary Computation (IEEE World Congress on Computational Intelligence)","20080923","2008","","","1513","1519","The conventional k-means clustering algorithm must know the number of clusters in advance and the clustering result is sensitive to the selection of the initial cluster centroids. The sensitivity may make the algorithm converge to the local optima. This paper proposes an improved k-means clustering algorithm based on quantum-inspired genetic algorithm (KMQGA). In KMQGA, Q-bit based representation is employed for exploration and exploitation in discrete 0-1 hyperspace by using rotation operation of quantum gate as well as three genetic algorithm operations (selection, crossover and mutation) of Q-bit. Without knowing the exact number of clusters beforehand, the KMQGA can get the optimal number of clusters as well as providing the optimal cluster centroids after several iterations of the four operations (selection, crossover, mutation, and rotation). The simulated datasets and the real datasets are used to validate KMQGA and to compare KMQGA with an improved k-means clustering algorithm based on the famous variable string length genetic algorithm (KMVGA) respectively. The experimental results show that KMQGA is promising and the effectiveness and the search quality of KMQGA is better than those of KMVGA.","1089-778X;1089778X","CD-ROM:978-1-4244-1823-7; POD:978-1-4244-1822-0","10.1109/CEC.2008.4630993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4630993","","Biological cells;Clustering algorithms;Computer science;Data mining;Genetic algorithms;Genetic mutations;Information retrieval;Partitioning algorithms;Quantum computing;Sun","genetic algorithms;pattern clustering;quantum computing","conventional k-means clustering algorithm;data clustering;discrete 0-1 hyperspace;quantum gate;quantum-inspired genetic algorithm;variable string length genetic algorithm","","3","","25","","","1-6 June 2008","","IEEE","IEEE Conference Publications"
"Overview of attacks on unencumbered cryptographic means and their prevention - Can the circle be squared?","U. Dippel; S. Yussof","Department of Systems and Networking, College of Information Technology, University Tenaga Nasional, 43009 Kajang, Selangor, Malaysia","2008 International Symposium on Information Technology","20080926","2008","3","","1","5","A relatively recent class of cryptographic attacks has evolved during the last years, focusing on the circumvention of cryptographic means by attacking other than the enciphering means itself. We call this class unencumbered, because the cryptanalysis is achieved without breaking the cipher. The attacker will instead observe the resources of the system at the deciphering process (or its failure). From this observation of the resources used, she will conclude the key being processed at successful deciphering or authentication. In the case of a plaintext attack, the message can be retrieved without breaking the cipher itself. We will introduce the current state of research in this field, some measures to avoid such attacks, and outline our ongoing research to combat such attacks in a more systematic manner.","2155-8973;21558973","CD-ROM:978-1-4244-2328-6; POD:978-1-4244-2327-9","10.1109/ITSIM.2008.4632028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632028","","Authentication;Cryptography;Current measurement;Educational institutions;Information analysis;Information retrieval;Information technology;Operating systems;Switches;Yarn","cryptography","authentication;cryptanalysis;cryptographic means;deciphering;deciphering process;plaintext attack;unencumbered cryptographic","","0","","16","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
