"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1042234,1049136,1039726,1038056,1045888,1038045,1045901,1038924,1038192,1040020,1040022,1039043,1048081,1039093,1047794,1039772,1039364,1021341,1045980,1046854,1037688,1044634,1048079,1048520,1048301,1021252,1038172,1038094,1046592,1048284,1047795,1045883,1040082,1038099,1041587,1042590,1039763,1044678,1044680,1044276,1045066,1034649,1024676,1030765,1020993,1030767,1021072,1024655,1021760,1028810,1020330,1035733,1035883,1034639,1034653,1028778,1030915,1028848,1035561,1032623,1026260,1030957,1035785,1031947,1025526,1028355,1029661,1034619,1020873,1017277,1030017,1029225,1035787,1026122,1029706,1020986,1024968,1019373,1027250,1035655,1037074,1027131,1035541,1025005,1034652,1022237,1019758,1025061,1028849,1025731,1028153,1027130,1022853,1029725,1035607,1035660,1024166,1022288,1035553,1031909",2017/05/04 21:59:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A proposed system for segmentation of information sources in portals and search engines repositories","I. Anagnostopoulos; C. Anagnostopoulos; I. Papaleonidopoulos; V. Loumos; E. Kayafas","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","Proceedings of the Fifth International Conference on Information Fusion. FUSION 2002. (IEEE Cat.No.02EX5997)","20021107","2002","2","","1450","1456 vol.2","Nowadays, there is a huge volume of information on the Web, which is disseminated to users in a chaotic way. In order to be easily accessed, the information must be clustered and classified in appropriate knowledge areas. Thus, many heavily visited sites or portals attempt to unify the access to multiple information sources, providing by this way classification of information. The paper proposes a system, aiming to classify e-commerce sites according their Web content. This system can be implemented for automatic knowledge segmentation in a portal or in a search engine repository. The system performance reached 96% in the first test sets, after the learning phase. However, the performance significantly increases (up to 98%) as the number of test sets increases.","","POD:0-9721844-1-4","10.1109/ICIF.2002.1020986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1020986","","Business;Chaos;Feedback;Information filtering;Information retrieval;Information systems;Portals;Search engines;System performance;System testing","classification;electronic commerce;information dissemination;information resources;information retrieval;knowledge representation;search engines","World Wide Web;automatic knowledge segmentation;e-commerce sites;information source segmentation;learning phase;multiple information sources;portals;search engine repositories;search engine repository;system performance","","1","","12","","","8-11 July 2002","","IEEE","IEEE Conference Publications"
"Learning and cooperating in information gathering","Peng Honghui; Lin Zuoquan","Sch. of Math. Sci., Peking Univ., Beijing, China","ITI 2002. Proceedings of the 24th International Conference on Information Technology Interfaces (IEEE Cat. No.02EX534)","20021107","2002","","","211","216 vol.1","With the explosive increase of available resources, the Internet has become the main platform for information promulgating and communicating. There are many complicated characteristics of the Internet, so that the effectiveness and efficiency of current information retrieval systems is not satisfying. Internet information retrieval is one of the most active areas of computer science. Software agents have been investigated widely in recent years and agent technology has been applied in some intelligent systems. We introduce a distributed cooperative information retrieval multi-agent system, ICMAS. The system learns to understand user's information demand accurately through interactions with the user. The learning agent can improve the system's ability by acquiring new knowledge and sharing knowledge with other individuals.","1330-1012;13301012","POD:953-96769-5-9","10.1109/ITI.2002.1024676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1024676","","Computer science;Control systems;Explosives;Information resources;Information retrieval;Intelligent agent;Intelligent systems;Internet;Multiagent systems;Software agents","Internet;information resources;information retrieval;learning (artificial intelligence);multi-agent systems;search engines;user interfaces","ICMAS;Internet;distributed cooperative information retrieval;information demand;information filtering;information gathering;information resources;information retrieval systems;intelligent systems;learning;multi-agent system;search engines;software agents;user interactions","","1","","8","","","2002","","IEEE","IEEE Conference Publications"
"Handwritten document retrieval","G. Russell; M. P. Perrone; Yi-min Chee; Airnan Ziq","Pen Technol. Group, IBM Thomas J. Watson Res. Center, Hawthorne, NY, USA","Proceedings Eighth International Workshop on Frontiers in Handwriting Recognition","20021107","2002","","","233","238","This paper investigates the use of both typed and handwritten queries to retrieve handwritten documents. The recognition-based approach reported here is novel in that it expands documents in a fashion analogous to query expansion: Individual documents are expanded using N-best lists which embody additional statistical information from a hidden Markov model (HMM) based handwriting recognizer used to transcribe each of the handwritten documents. This additional information enables the retrieval methods to be robust to machine transcription errors, retrieving documents which otherwise would be unretrievable. Cross-writer experiments on a database of 10985 words in 108 documents from 108 writers, and within-writer experiments in a probabilistic framework, on a database of 537724 words in 3342 documents from 43 writers, indicate that significant improvements in retrieval performance can be achieved. The second database is the largest database of on-line handwritten documents known to its.","","POD:0-7695-1692-0","10.1109/IWFHR.2002.1030915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1030915","","Character recognition;Databases;Degradation;Handwriting recognition;Hidden Markov models;Information retrieval;Ink;Optical character recognition software;Redundancy;Robustness","handwritten character recognition;hidden Markov models;image retrieval","HMM;N-best lists;cross-writer experiments;handwritten document retrieval;handwritten queries;hidden Markov model;machine transcription error robustness;typed queries","","7","1","14","","","6-8 Aug. 2002","","IEEE","IEEE Conference Publications"
"Persistent cache in Cooperative Search Engine","N. Sato; M. Uehara; Y. Sakai; H. Mori","Dept. of Inf. & Comput. Sci., Toyo Univ., Japan","Proceedings 22nd International Conference on Distributed Computing Systems Workshops","20021107","2002","","","182","187","Cooperative Search Engine (CSE) is a distributed search engine, which can update indexes in a very short time for the purpose of fresh information retrieval. In CSE, the retrieval performance is dependent on cache contents because communication delay occurs at retrieval time. On the other hand, however, cache is invalidated as soon as indexes are updated. Therefore, we need persistent cache that can hold valid data before and after updating. In this paper we describe the principle and evaluations of persistent cache.","","POD:0-7695-1588-6","10.1109/ICDCSW.2002.1030767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1030767","","Content based retrieval;Delay effects;Distributed computing;Information retrieval;Internet;Large-scale systems;Metasearch;Network servers;Scalability;Search engines","cache storage;client-server systems;database indexing;information networks;information retrieval;information retrieval system evaluation;search engines","Cooperative Search Engine;cache contents;communication delay;distributed search engine;fresh information retrieval;index updating;persistent cache;retrieval performance","","16","","12","","","2002","","IEEE","IEEE Conference Publications"
"Managing semantic content for the Web","A. Sheth; C. Bertram; D. Avant; B. Hammond; K. Kochut; Y. Warke","Dept. of Comput. Sci., Georgia Univ., Athens, GA, USA","IEEE Internet Computing","20021107","2002","6","4","80","87","By associating meaning with content, the Semantic Web will facilitate search, interoperability, and the composition of complex applications. The paper discusses the Semantic Content Organization and Retrieval Engine (SCORE, see vvww.voquette.com), which is based on research transferred from the University of Georgia's Large Scale Distributed Information Systems. SCORE belongs to a new generation of technologies for the emerging Semantic Web. It provides facilities to define ontological components that software agents can maintain. These agents use regular expression based rules in conjunction with various semantic techniques to extract ontology-driven metadata from structured and semistructured content. Automatic classification and information-extraction techniques augment these results and also let the system deal with unstructured text.","1089-7801;10897801","","10.1109/MIC.2002.1020330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1020330","","Content based retrieval;Content management;Distributed information systems;Engines;Information retrieval;Large-scale systems;Ontologies;Semantic Web;Software agents;Software maintenance","Internet;classification;information resources;information retrieval;meta data;search engines;software agents","Internet;SCORE;Semantic Content Organization and Retrieval Engine;Semantic Web;classification;expression based rules;information extraction;interoperability;ontological components;ontology-driven metadata;searching;semantic search engine;software agents","","53","18","12","","","Jul/Aug 2002","","IEEE","IEEE Journals & Magazines"
"Bibliometric mapping as a science policy tool","E. C. M. Noyons; R. K. Buter; A. F. J. van Raan","Centre for Sci. & Technol. Studies, Leiden Univ., Netherlands","Proceedings Sixth International Conference on Information Visualisation","20021107","2002","","","679","684","Bibliometric mapping of science within a science policy context required a different approach to visualization than for IR purposes. The identification of sub-domains within a field and their unchanged definition over time is crucial. A combination of this structure with actor characteristics provides possible answers to policy related questions. A dedicated interface to enter a science map enables users to explore the field and its developments and to retrieve answers to user-defined questions from a policy perspective.","1093-9547;10939547","POD:0-7695-1656-4","10.1109/IV.2002.1028848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028848","","Bibliometrics;Character generation;Continents;Continuous wavelet transforms;Couplings;Databases;Electronic countermeasures;Helicopters;Information retrieval;Visualization","data visualisation;information retrieval;natural sciences computing","actor characteristics;bibliometric mapping;data visualization;dedicated interface;information retrieval;subdomain identification","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"The use of RADARSAT-1 SAR data for operational wind field retrieval","G. Staples; A. Mendoza","RADARSAT Int., Richmond, BC, Canada","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","1","","143","145 vol.1","A key parameter necessary for interpreting radar images of marine areas is surface wind speed. Knowledge of the wind speed during and after data acquisition can aid significantly with the image interpretation for applications such as oil slick detection and ship detection. In collaboration with PEMEX Exploration and Production, RADARSAT-1 Wide mode images were used to evaluate wind retrieval. The CMOD_IFR2 model was used for wind field extraction. Based on analysis of the six RADARSAT-1 images, the mean difference between the buoy wind speed and the (mean) SAR-derived wind speed is 2.4 m/s and the mean difference between the buoy wind direction and the SAR-derived wind direction is about 50°. PEMEX is planning to use the SAR-derived wind data to aid in SAR-based ship detection and oil slick detection. From an operational perspective, it is important to note that SAR-derived wind fields do not require additional imagery, since the wind information can be extracted from the same set of images that are used for ship and oil spill detection.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1024968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1024968","","Collaboration;Data acquisition;Data mining;Information retrieval;Marine vehicles;Petroleum;Production;Radar detection;Radar imaging;Wind speed","meteorological radar;remote sensing by radar;spaceborne radar;synthetic aperture radar;wind","CMOD IFR2 model;PEMEX;RADARSAT;RADARSAT-1;SAR;SAR-derived wind;marine atmosphere;measurement technique;meteorological radar;operational retrieval;radar remote sensing;spaceborne radar;surface wind speed;synthetic aperture radar;wide mode;wind","","2","","7","","","2002","","IEEE","IEEE Conference Publications"
"Using the small-world model to improve Freenet performance","Hui Zhang; A. Goel; R. Govindan","","Proceedings.Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies","20021107","2002","3","","1228","1237 vol.3","Efficient data retrieval in a peer-to-peer system like Freenet is a challenging problem. We study the impact of cache replacement policy on the performance of Freenet. We find that, with Freenet's LRU (least recently used) cache replacement, there is a steep reduction in the hit ratio with increasing load. Based on intuition from the small-world models and the recent theoretical results by Kleinberg, we propose an enhanced-clustering cache replacement scheme for use in place of LRU. Such a replacement scheme forces the routing tables to resemble neighbor relationships in a small-world acquaintance graph - clustering with light randomness. In our simulation, this new scheme improved the request hit ratio dramatically while keeping the small average hops per successful request comparable to LRU. A simple, highly idealized model of Freenet under clustering with light randomness proves that the expected message delivery time in Freenet is O(log<sup>2</sup>n) if the routing tables satisfy the small-world model and have the size θ(log<sup>2</sup>n).","0743-166X;0743166X","POD:0-7803-7476-2","10.1109/INFCOM.2002.1019373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1019373","","Collaboration;Computer science;Contracts;Distributed control;IP networks;Information retrieval;Information science;Internet;Peer to peer computing;Routing","Internet;cache storage;graph theory;information resources;information retrieval;inter-computer links;telecommunication network routing","Freenet;cache replacement policy;data retrieval;enhanced clustering;peer-to-peer system;routing tables;small-world model","","1","","19","","","2002","","IEEE","IEEE Conference Publications"
"Single scattering of partly oriented aspherical cloud ice crystals at sub-millimeter wavelengths","G. Heygster; Jungang Miao; S. Buehler","Dept. of Phys. & Electr. Eng., Bremen Univ., Germany","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","6","","3564","3566 vol.6","The recently suggested sub-millimeter sensors for the global observation of cirrus clouds all bear several channels widely separated from each other and spanning the range from 180 to 880 GHz. While the potential for retrieving the integrated ice water content and the mean effective particle size of ice clouds has been investigated, the quantitative retrieval of particle shape and orientation information is still an active research area. Here we investigate the influence of the parameters of a Gaussian distribution of the horizontal particle orientation on the single scattering cross section. It is only slightly affected, but the polarization signal is reduced to 90% of the completely horizontally oriented case if the standard deviation σ<sub>β</sub> of the horizontal distribution is 15° and reduced to 50% if σ<sub>β</sub> = 30°.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1027250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1027250","","Clouds;Content based retrieval;Crystals;Gaussian distribution;Ice;Information retrieval;Particle scattering;Polarization;Scattering parameters;Shape","atmospheric electromagnetic wave propagation;atmospheric techniques;clouds;millimetre wave propagation;submillimetre wave propagation;tropospheric electromagnetic wave propagation","180 to 880 GHz;EHF;Gaussian distribution;THF;aspherical crystal;atmosphere;cirrus;cloud;measurement technique;microphysics;millimetre wave;mm wave;particle orientation;particle shape;particle size;partly oriented ice crystal;polarimetry;polarization;radiowave propagation;remote sensing;single scattering;single scattering cross section;submillimetre propagation;submm wave;troposphere","","0","","9","","","24-28 June 2002","","IEEE","IEEE Conference Publications"
"Structuring the personal multimedia collection of a mobile device user based on geolocation","M. Gelgon; K. Tilhou","Ecole Polytechnique, Nantes Univ., France","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","241","244 vol.2","This paper addresses a still original issue at the crossroads of multimedia data analysis for content-based retrieval, and wearable computing. As users are acquiring multimedia content personal mobile devices, they are getting also undergoing information overflow. The problem of structuring the content into time-oriented meaningful episodes is addressed, and we argue that geographical location processing is crucial, as a complement to processing audiovisual material. A technique for model-based temporal structuring of one's trajectory during a day is presented, based on a Bayesian/MAP approach, that generates one or several summaries. Experimental results illustrate the applicative interest of the problem addressed and validates the proposed solution.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035561","","Bayesian methods;Content based retrieval;Data analysis;Information retrieval;Mobile computing;Mobile handsets;Multimedia computing;Personal digital assistants;Trajectory;Wearable computers","Bayes methods;content-based retrieval;information retrieval;maximum likelihood estimation;mobile communication;multimedia communication;radionavigation","Bayesian approach;MAP approach;audiovisual material;automatic annotation;content-based retrieval;electronic diaries;geographical location;geolocation;information overflow;mobile device user;model-based temporal structuring;multimedia content;multimedia data analysis;personal multimedia collection;time-oriented meaningful episodes;wearable computing","","1","","19","","","26-29 Aug. 2002","","IEEE","IEEE Conference Publications"
"Medical image indexing and compression based on vector quantization: image retrieval efficiency evaluation","J. R. Ordonez; G. Cazuguel; J. Puentes; B. Solaiman; J. M. Cauvin; C. Roux","INSERM, Brest, France","2001 Conference Proceedings of the 23rd Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20021107","2001","3","","2465","2468 vol.3","Addresses the problem of efficient image retrieval from a compressed image database, using information derived from the compression process. Images in the database are compressed applying two approaches: vector quantization (VQ) and quadtree image decomposition. Both are based on Konohen's self-organizing feature maps (SOFM) for creating vector quantization codebooks. However, while VQ uses one codebook of one resolution to compress the images, Quadtree decomposition uses simultaneously 4 codebooks of four different resolutions. Image indexing is implemented by generating a feature vector (FV) for each compressed image. Accordingly, images are retrieved by means of FVs similarity evaluation between the query image and the images in the database, depending on a distance measure. Three distance measures have been analyzed to assess FV index similarity: Euclidean, intersection and correlation distances. Distance measures efficiency retrieval is evaluated for different VQ resolutions and different quadtree image descriptors. Experimental results using real data, esophageal ultrasound and eye angiography images, are presented.","1094-687X;1094687X","POD:0-7803-7211-5","10.1109/IEMBS.2001.1017277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1017277","","Biomedical imaging;Image coding;Image databases;Image resolution;Image retrieval;Indexing;Information retrieval;Spatial databases;Ultrasonic variables measurement;Vector quantization","biomedical ultrasonics;eye;image coding;image retrieval;medical image processing;quadtrees;self-organising feature maps;vector quantisation","Euclidean distances;Konohen self-organizing feature maps;compressed image database;correlation distances;distance measure;esophageal ultrasound images;eye angiography images;feature vector;feature vector index similarity;image retrieval efficiency evaluation;intersection distances;medical image compression;medical image indexing;quadtree image decomposition;query image;real data;resolution;similarity evaluation;vector quantization;vector quantization codebooks","","2","","8","","","2001","","IEEE","IEEE Conference Publications"
"Popularity-adaptive index scheme for fast music retrieval","Dongmoon Park; Eenjun Hwang","Graduate Sch. of Inf. & Commun., Ajou Univ., Suwon, South Korea","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","121","124 vol.1","Proliferation of audio databases on the WWW (World Wide Web) necessitates an audio retrieval system to find certain audio content within the audio corpus. Many papers have presented concepts, methodologies and systems to offer users ways to retrieve melody from collections of music contents. In this paper, we present a new index scheme to retrieve music based on the accumulated data of previous user queries to music. We first describe the current status of existing music information retrieval systems, and then present the design and implementation of our prototype system. We report the results obtained from an empirical evaluation of our approach.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035733","","Content based retrieval;Encoding;Indexing;Keyboards;Microphones;Multiple signal classification;Music information retrieval;Signal processing algorithms;Web sites;World Wide Web","Web sites;audio coding;content-based retrieval;database indexing;information retrieval;multimedia databases;music","WWW;World Wide Web;accumulated data;audio content;audio databases;audio retrieval system;fast music retrieval;popularity-adaptive index scheme;previous user queries","","1","","15","","","2002","","IEEE","IEEE Conference Publications"
"Towards optimal clustering for approximate similarity searching","E. Tuncel; K. Rose","Dept. of Electr. & Comput. Eng., California Univ., Santa Barbara, CA, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","497","500 vol.2","We propose an iterative optimization algorithm for the generic class of clustering-based indexing for approximate similarity searching. It was previously shown that clustering is a powerful component of approximate searching that reduces the number of retrieved data points. The objective of the proposed algorithm is to maximize the expected search quality given the query distribution. The problem is decomposed into minimization over three mapping functions, and fixed-point iterations of the algorithm alternately optimizing one mapping while fixing the other two. We demonstrate via experiments on real high dimensional data sets that the algorithm significantly improves the time/accuracy efficiency over heuristic clustering design.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035655","","Algorithm design and analysis;Clustering algorithms;Costs;Data mining;Feature extraction;Indexing;Information retrieval;Iterative algorithms;Search engines;Vectors","indexing;information retrieval;iterative methods;minimisation;multimedia databases;search problems","approximate similarity searching;high dimensional data sets;iterative optimization algorithm;minimization;multimedia databases;optimal clustering","","2","","7","","","2002","","IEEE","IEEE Conference Publications"
"Macro-level similarity measurement in VizIR","H. Eidenberger; C. Breiteneder","Inst. of Software Technol. & Interactive Syst., Vienna Univ. of Technol., Austria","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","721","724 vol.1","This paper analyzes the similarity measurement in content-based image and video retrieval systems (CBIR). The goal is to identify preliminaries for successful queries as the basis for the implementation of a query engine in the content-based visual information retrieval framework (VizIR). VizIR is an open CBIR framework for researchers, software developers and instructors. Past efforts in CBIR have lead to several general-purpose prototypes. However, these prototypes differ in implemented feature classes, user-interfaces and similarity measurement. VizIR aims at overcoming this unsatisfactory situation. The paper overviews wide-spread techniques for similarity measurement in CBIR, derives a general querying model and proposes conditions for similarity measurement algorithms on the macro-level. Based on these conditions two methods (the linear weighted merging method and the query model approach) are evaluated and the superior method chosen for the VizIR project. Additionally, the major goals of the VizIR project are outlined and interested researchers are invited to participate in the project.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035883","","Content based retrieval;Engines;Humans;Image analysis;Image retrieval;Information retrieval;Interactive systems;Merging;Prototypes;Software prototyping","content-based retrieval;image retrieval;video databases;visual databases","VizIR project;content-based image retrieval systems;content-based visual information retrieval;content-basedvideo retrieval systems;general-purpose prototypes;linear weighted merging method;macro-level similarity measurement;query engine;query model;querying model;similarity measurement algorithms;user-interfaces","","2","","9","","","2002","","IEEE","IEEE Conference Publications"
