"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5195188,5194200,5191706,5193811,5194219,5189736,5189785,5188809,5190075,5189522,5190879,5190867,5189864,5189816,5190600,5190315,5190557,5189936,5188862,5190847,5190837,5190298,5190856,5188864,5190101,5189984,5190838,5189502,5190769,5179014,5178641,5178769,5176023,5175992,5183476,5175847,5175969,5175918,5178975,5179086,5175984,5176097,5176102,5179020,5178642,5175821,5184783,5175987,5178842,5178635,5175874,5178785,5174937,5174637,5174951,5174949,5174647,5174980,5174645,5171089,5170525,5174501,5172780,5170769,5170732,5170523,5172469,5172592,5171035,5170731,5170812,5170987,5174076,5170289,5170543,5170729,5171897,5170516,5171248,5172602,5170734,5170286,5172639,5172951,5171042,5170663,5170985,5172097,5170950,5170706,5170962,5170284,5174293,5171366,5170290,5171419,5169253,5169509,5169353,5168089",2017/05/04 21:00:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Enhanced Class-Dependent Classification of Audio Signals","Z. Nina; S. Wee; Y. Zhuliang; Y. Jufeng; C. Huawei","Center for Signal Process., Nanyang Technol. Univ., Singapore, Singapore","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","7","","100","104","The process of audio signal classification (ASC) involves the extraction of features from sound and the use of these features to identify the class it belongs to. There are many possible applications for ASC including for example speech recognition, audio database creation and information retrieval, health condition monitoring, audio scene analysis, etc. While relevant features have been well studied and identified for speech signals, they are relatively less studied for other types of audio signals. Considering the fact that different classes of audio signals have their own unique characteristics, the idea of class-dependent feature selection and classification is examined in this paper. In particular, the paper uses a class-dependent method based on a proposed scatter-matrix based class separability ranking measure to select a highly relevant feature subset for each type of the audio signals. An effective training model is also incorporated into the proposed method. The support vector machine with radial basis function kernel is then used as the classifier. Experiments have been conducted on speech and two other types of audio sounds, i.e., coughing and the sound generated when a cup touches a plate or vice versa. Compared to some recently published methods, the proposed class-dependent ASC method requires fewer features and is able to achieve the same or better classification accuracy.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170289","Audio Signal Classification;class-dependent classification","Acoustic scattering;Audio databases;Condition monitoring;Data mining;Feature extraction;Image analysis;Information retrieval;Pattern classification;Signal processing;Speech recognition","acoustic signal processing;audio signal processing;feature extraction;learning (artificial intelligence);radial basis function networks;speech processing;support vector machines","audio sound;class separability ranking measure;class-dependent audio signal classification;radial basis function kernel;relevant feature subset selection;scatter-matrix based measure;sound generation;speech signal;support vector machine;training model","","0","","16","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Implication intensity: Randomized F-measure for cluster evaluation","Limin Li; Junjie Wu; Shiwei Zhu","School of Economics and Management, Beihang University, Beijing 100083, China","2009 6th International Conference on Service Systems and Service Management","20090728","2009","","","510","515","The ever-growing resources of information and services on World Wide Web provide a welcome boost for the researches in the information retrieval space. Text clustering groups a set of documents into subsets or clusters so that the vast retrieved documents can be browsed selectively and efficiently. Many cluster validation measures, such as the F-measure, are then introduced to evaluate the clustering qualities. In this paper, however, we demonstrate that this widely adopted F-measure suffers from the so-call increment effect which may mislead the comparison of clustering results with different cluster numbers. To meet this challenge, we propose a novel ldquoimplication intensityrdquo (IMI) measure based on the F-measure and a random clustering perspective. Experimental results on real-world data sets demonstrate that IMI shows merits on alleviating the increment effect introduced by the F-measure.","2161-1890;21611890","POD:978-1-4244-3661-3","10.1109/ICSSSM.2009.5174937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174937","F-measure;cluster evaluation;implication intensity;increment effect","Clustering algorithms;Information retrieval;Navigation;Organizing;Search engines;Web and internet services;Web sites","Internet;information resources;information retrieval;pattern clustering;text analysis","F-measure;World Wide Web;cluster evaluation;implication intensity;increment effect;information resources;information retrieval;text clustering","","0","","22","","","8-10 June 2009","","IEEE","IEEE Conference Publications"
"Visualising the Query Space of the Image Collection","T. Janjusevic; E. Izquierdo","Multimedia & Vision Res. Group, Queen Mary, Univ. of London, London, UK","2009 13th International Conference Information Visualisation","20090804","2009","","","86","91","In this paper, we propose an information visualisation solution for multimedia retrieval based on semantic concepts defined in an image database. The proposed visualisation approach utilises concept map, Venn diagram and Fisheye distortion to enable effective and efficient visualisation of image database. In addition, the proposed approach enables displaying the local and global views of the collection subset, selected as relevant by the user. The proposed solution is evaluated on Corel 700 dataset with 10 semantic concepts for the following user actions: exploratory browsing, querying and detecting patterns.","1550-6037;15506037","POD:978-0-7695-3733-7","10.1109/IV.2009.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190867","information visualisation;semantic image retrieval","Computer science;Data engineering;Data visualization;Displays;Encoding;Image databases;Information retrieval;Multimedia databases;Multimedia systems;Navigation","data visualisation;multimedia systems;query processing","Fisheye distortion;Venn diagram;detecting patterns;exploratory browsing;image collection;image database;information visualisation;multimedia retrieval;query space visualization;querying patterns","","0","","12","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"Research on the Method of Chinese Speech Retrieval","L. Yi; K. Xiang-dong; M. Dong","Flight Control Center, China Beijing Aerosp., Beijing, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","5","","288","292","According to the characteristic of the Chinese speech, we propose a method of retrieving the Chinese speech based on wavelet transform in this paper. At first we preprocess the data in the warehouse to provide the high quality speech data. And then we divided the speech samples into subsections and pick up the character of them. Finally, based on the Euclid distance of scale parts, we retrieve the speech sample contains similar subsections which is the result.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170543","","Aerospace control;Aerospace engineering;Auditory system;Continuous wavelet transforms;Discrete wavelet transforms;Information retrieval;Speech analysis;Speech enhancement;Wavelet analysis;Wavelet transforms","data warehouses;information retrieval;natural language processing;sampling methods;speech processing;wavelet transforms","Chinese speech sample retrieval;Euclid distance;data warehouse;speech data preprocessing;wavelet transform","","0","","9","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Energy autonomous sensor systems: State and perspectives of a ubiquitous sensor technology","M. Belleville; H. Fanet; P. Fiorini; P. Nicole; M. J. M. Pelgrom; C. Piguet; R. Hahn; C. Van Hoof; R. Vullers; M. Tartagni; E. Cantatore","CEA-LETI, France","2009 3rd International Workshop on Advances in sensors and Interfaces","20090731","2009","","","134","138","Recent years have seen a strong focus of the IC research community towards increasing the energy efficiency of electronic systems. This continued effort has involved all kinds of electronic functions: DSPs (reaching the 10 muW/MMAC according Gene's law), data converters (the FOM of recent ADCs is better than 50fJ/conversion), radios (reaching the level of 3nJ per received-transmitted bit). Exploiting this ever-increasing energy efficiency, the improved battery technology and the advances in energy harvesting, miniaturized electronic sensors that do not need to be recharged for their whole operational life and can communicate to build up an energy-autonomous system are possible nowadays . A working group has been setup by CATRENE to study the state and the trends of these ""energy autonomous systems"". This paper will summarize the findings of the working group, with special attention to sensor applications.","","POD:978-1-4244-4708-4","10.1109/IWASI.2009.5184783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5184783","","Ambient intelligence;Data communication;Energy conversion;Energy efficiency;Energy measurement;Energy storage;Information retrieval;Monitoring;Radiofrequency identification;Sensor systems","energy conservation;wireless sensor networks","ADC;DSP;FOM;Gene's law;data converters;electronic functions;electronic systems;energy autonomous sensor systems;energy harvesting;miniaturized electronic sensors;ubiquitous sensor technology","","3","","21","","","25-26 June 2009","","IEEE","IEEE Conference Publications"
"An Evaluation Model for Degree of Topic Relatedness Based on Dynamic Matching","B. Yu; T. Zhang","Sch. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","2009 International Conference on Electronic Commerce and Business Intelligence","20090804","2009","","","479","482","An evaluation model for degree of topic relatedness based on dynamic matching is proposed in this paper, which is based on Web page segmentation and primary content block detection and is aimed at large scale web page collections. The evaluation model can suit automatically with inputted data type and is able to resolve partly the contradiction between time-consuming and accuracy rate. In addition, term weighting formula and nonlinear computing function which are the basis of the proposed evaluation model are improved in this paper after a lot of studies and experiments. The experimental results show that the evaluation model proposed in this paper performed better than present approaches.","","POD:978-0-7695-3661-3","10.1109/ECBI.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5189522","degree of topic relatedness;nonlinear function Introduction;page segmentation;primary content block detection;term weighting formula;topic-based search engine","Algorithm design and analysis;Electronic commerce;Information processing;Information retrieval;Information science;Internet;Large-scale systems;Performance evaluation;Search engines;Web pages","Internet;information retrieval;pattern matching;search engines","Internet;Web information retrieval;Web page collection;Web page segmentation;dynamic matching;evaluation model;nonlinear computing function;primary content block detection;term weighting formula;topic relatedness;topic-based search engine","","0","","11","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"An AGPS-based elderly tracking system","A. K. s. Wong; T. K. Woo; A. T. L. Lee; X. Xiao; V. W. H. Luk; Kwok Wai Cheng","Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, Clearwater Bay, Hong Kong","2009 First International Conference on Ubiquitous and Future Networks","20090724","2009","","","100","105","The design of an experimental AGPS-based (Assisted Global Positioning System) elderly tracking system is described. The system includes: a wearable AGPS terminal with HSPA two-way communication capability and designed for 10 days of continuous battery operation, a GPS assistance data server with reference GPS stations, location database and server, application server, and Web server and client. Assistance data is retrieved by the wearable AGPS terminal using the SUPL protocol (secured user plane location). This paper describes the design of each component based on key considerations such as accuracy, availability, battery life-time, and user behavior.","2165-8528;21658528","POD:978-1-4244-4215-7","10.1109/ICUFN.2009.5174293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174293","AGPS (Assisted Global Positioning System);SUPL (Secure User Plane Location);elderly tracking","Batteries;Databases;Frequency;Global Positioning System;Information retrieval;Protocols;Prototypes;Satellite broadcasting;Senior citizens;Web server","Global Positioning System;Internet;client-server systems;geriatrics;protocols;radio tracking","AGPS-based elderly tracking system;HSPA two-way communication capability;SUPL protocol;Web client;Web server;application server;assisted Global Positioning System;battery lifetime;location database;reference GPS stations;secured user plane location;user behavior","","18","1","9","","","7-9 June 2009","","IEEE","IEEE Conference Publications"
"Latent Ontological Feature Discovery for Text Clustering","V. T. T. Duong; T. H. Cao; C. K. Chau; T. T. Quan","Fac. of Inf. Technol. & Appl. Math., Ton Duc Thang Univ., Ho Chi Minh City, Vietnam","2009 IEEE-RIVF International Conference on Computing and Communication Technologies","20090728","2009","","","1","8","The content of a text is mainly defined by keywords and named entities occurring in it. In particular for news articles, named entities are usually important to define their semantics. However, named entities have ontological features, namely, their aliases, types, and identifiers, which are hidden from their textual appearance. In this paper, we explore weighted combinations of those latent named entity features with keywords for text clustering. To that end, the traditional vector space model is adapted with multiple vectors defined over spaces of entity names, types, name-type pairs, identifiers, and keywords. Clustering quality is evaluated by both of the self purity-separation type and the relative comparison type of measures. Hard and fuzzy clustering experiments of the proposed model on selected data subsets of Reuters-21578 are conducted and evaluated.","","POD:978-1-4244-4566-0","10.1109/RIVF.2009.5174647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174647","","Cities and towns;Clustering algorithms;Computer science;Entropy;Information retrieval;Information technology;Labeling;Mathematics;Ontologies;Vectors","fuzzy set theory;pattern clustering;text analysis","Reuters-21578;clustering quality;fuzzy clustering;hard clustering;keyword;latent named entity feature;latent ontological feature discovery;news article;relative comparison type;self purity-separation type;semantics;text clustering;vector space model","","1","","18","","","13-17 July 2009","","IEEE","IEEE Conference Publications"
"Research on developing healthy-life map guiding system","Chi-Chun Lo; Chi-Hua Chen; Hsiang-Ting Kao; Chih-Chien Lu; Ding-Yuan Cheng","Institute of Information Management, National Chiao-Tung University, Hsinchu, 300 Taiwan","2009 6th International Conference on Service Systems and Service Management","20090728","2009","","","746","751","Healthy-Life tourism services are the trend of the future. In this paper, we propose an effective decision support systems (DSS), the Healthy-Life Map Guiding System (HMGS), which provides the introduction and commentaries of Healthy-Life scenic spots with relevant recommendation. HMGS is combined with an automatic text summarization technology to provide summary of commentaries. Finally, HMGS provides the adaptable tourism path in 3D Web geographic information system for user reaching the Healthy-Life scenic spots.","2161-1890;21611890","POD:978-1-4244-3661-3","10.1109/ICSSSM.2009.5174980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174980","3D Web Geographic Information System;Automatic Text Summarization;Blog Corpus;Healthy-Life Map","Decision support systems;Geographic Information Systems;Information filtering;Information management;Information retrieval;Information services;Intelligent agent;Internet;Multimedia systems;Web sites","Internet;decision support systems;geographic information systems;text analysis;travel industry","3D Web geographic information system;automatic text summarization;decision support system;healthy-life map guiding system;healthy-life scenic spot;healthy-life tourism service","","0","","21","","","8-10 June 2009","","IEEE","IEEE Conference Publications"
"Object Feature Extraction for Image Retrieval Based on Quadtree Segmented Blocks","S. Y. Tseng; Z. Y. Yang; W. H. Huang; C. Y. Liu; Y. H. Lin","Dept. of Comput. Sci. & Inf. Manage., Soochow Univ., Taipei, Taiwan","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","6","","401","405","This study proposed a new object feature extraction method that employs the quadtree decomposition. In the proposed method, we segmented the image into variable sized blocks, named homogeneous blocks, which are the units of feature extraction process. Because the quadtree decomposition can highlight the details of images, more feature information can be extracted from the visual important objects than from the monotone areas of the image. The experimental results show the image retrieval performance is effectively improved as compared with the pixel based method.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170729","content-based image retrieval;feature extracting;quadtree decomposition;vector quantization","Clustering algorithms;Computer science;Data mining;Feature extraction;Humans;Image retrieval;Image segmentation;Information retrieval;Vector quantization;Visual perception","content-based retrieval;feature extraction;image retrieval;image segmentation;quadtrees","homogeneous blocks;image retrieval;image segmentation;object feature extraction;quadtree decomposition;quadtree segmented blocks","","2","","8","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Processing Exact Results for Sliding Window Joins over Time-Sequence, Streaming Data Using a Disk Archive","A. Chakraborty; A. Singh","Dept. of Electr. & Comput. Eng., Univ. of Waterloo, Waterloo, ON, Canada","2009 First Asian Conference on Intelligent Information and Database Systems","20090731","2009","","","196","201","We consider the problem of processing exact results for sliding window joins over data streams with limited memory. Existing approaches deal with memory limitations by shedding loads, and therefore cannot provide exact or even highly accurate results for sliding window joins over data streams showing time varying rate of data arrivals. We provide an exact window join (EWJ) algorithm incorporating disk storage as an archive. Our algorithm spills window data onto the disk on a periodic basis, refines the output result by properly retrieving the disk resident data, and maximizes output rate by employing techniques to manage the memory blocks. The problem of managing the window blocks in memory-similar in nature to the caching issue-captures both the temporal and frequency related properties of the stream arrivals. At the same, we improve I/O efficiency by amortizing a disk scan over a large number of input tuple. We provide experimental results demonstrating the performance and effectiveness of the proposed algorithm.","","POD:978-0-7695-3580-7","10.1109/ACIIDS.2009.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175992","Data Stream;sliding window;stream join","Database systems;Deductive databases;Frequency;Information retrieval;Memory management;Monitoring;Query processing;Runtime;Sensor systems and applications;Telecommunication traffic","cache storage;information retrieval;storage management","caching issue;data streaming;disk archive;disk resident data retrieval;disk storage;exact window join algorithm;memory blocks management;sliding window joins;window blocks management","","0","","19","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"A Mobile Service Application Platform with Chinese Short Message Based on Fuzzy Ontology for Employment of University Graduates","X. Hu; Z. Wang; J. Zhai; J. Wang","Dalian Univ. of Technol., Dalian, China","2009 Eighth International Conference on Mobile Business","20090721","2009","","","164","169","Employment of university graduates is important to the overall development of a country. Lack of an effective communication channel between labor supply and demand is one of the most important reasons that lead to the declining employment rate of university graduates. Aiming at this problem, a mobile service application platform is established in this paper. In order to handle uncertainty of employment information and knowledge, the platform adopts a fuzzy ontology model which is capable of fuzzy semantic retrieval and can select appropriate candidates from graduates for a job. Short messages generated from the mobile service application platform will be sent directly to the candidates who are selected by the fuzzy ontology model and likely to be employed by companies. Application of the platform shows that the fuzzy ontology model facilitates the semantic information retrieval and the platform increase the efficiency and accuracy of employment.","1935-4908;19354908","POD:978-0-7695-3691-0","10.1109/ICMB.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169253","chinese short message;employment of university graduates;fuzzy ontology;mobile service application platform","Communication effectiveness;Employment;Fuzzy sets;Fuzzy systems;Information retrieval;Labor resources;Message service;Mobile handsets;Ontologies;Uncertainty","electronic messaging;information retrieval;mobile computing;ontologies (artificial intelligence)","fuzzy ontology model;labor supply and demand;mobile service application platform;semantic information retrieval;short messaging service","","1","","10","","","27-28 June 2009","","IEEE","IEEE Conference Publications"
"On an Insurance Pricing Model for Catastrophic Risks","I. Mircea; M. Covrig; R. Serban","Dept. of Math., Acad. of Economic Studies from Bucharest (ASE Bucuresti), Bucharest, Romania","2009 International Conference on Information and Financial Engineering","20090804","2009","","","135","139","The anticipation of the amount of the losses generated by natural disasters is of maximum importance for insurers. We present a method to determine insurance premiums for catastrophic risks. This method takes into account: statistical data reflected in the yearly average compensation index, an appropriate time period in which the insurance company retrieves the financial losses incurred by the payment of large compensations, the preventive setting up of a reserve fund of the insurer in order to cover partially the catastrophic risk, and a reinsurance strategy. All these are meant to keep up the level of the premiums within an interval of values such that they are still competitive or at least fairly good. In our scenario, we will consider the situation in which the insurer has to borrow money in order to be able to pay the damage claims that arise following a calamity, the loans being refunded in a certain number of years. We give numerical illustration.","","POD:978-0-7695-3606-4","10.1109/ICIFE.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5189984","catastrophic risk;insurance premium;pricing model","Earthquakes;Floods;Frequency;Humans;Information retrieval;Insurance;Mathematical model;Mathematics;Pricing;Risk management","disasters;insurance;pricing","catastrophic risks;financial losses;insurance company;insurance premiums;insurance pricing model;natural disasters;reinsurance strategy;statistical data;yearly average compensation index","","0","","13","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"International border management systems: Analyst tools","R. Duggan; E. Hinman-Sweeney","Sandia National Laboratories1, Albuquerque, New Mexico, USA","2009 IEEE Conference on Technologies for Homeland Security","20090721","2009","","","576","583","The management of today's borders is a challenge for any border management system. As part of the Laboratory Directed Research and Development Program at Sandia National Laboratories, a team of international border management specialists, along with input from representatives of several countries, have exercised a systematic approach to identify technology gaps and have developed a technology roadmap aimed at addressing many of the challenges associated with the analysis of border management systems. In the process, several tools have been developed to assist analysts in capturing knowledge and representing information in a meaningful way while making it easier to retrieve when needed. The tools have been used to help in technology gap analysis for specific borders and to aid decision makers on resource prioritization. This paper discusses the approach and results of this effort and presents the current thinking on how to apply existing and novel tools.","","POD:978-1-4244-4178-5","10.1109/THS.2009.5168089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5168089","","Financial management;Human resource management;Information analysis;Information retrieval;Laboratories;Logistics;Management training;Research and development;Research and development management;Technology management","decision making;geographic information systems;information retrieval","Sandia National Laboratories;analyst tools;international border management system;resource prioritization;technology gap analysis;technology roadmap","","0","","3","","","11-12 May 2009","","IEEE","IEEE Conference Publications"
"Flash-Based Tool for Earthquake Epicenter Identification","Y. Ouyang; M. Lehmann; K. Hayden; D. Kilb","Comput. Sci. & Inf. Syst., California State Univ. San Marcos, San Marcos, CA, USA","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","2","","389","393","Previously, the methods used by scientists to locate an earthquake epicenter were so cumbersome, even for scientists, that the epicenter location methodology needed to be simplified before it was presented to K-12 students. Today, because of the advances in computer technology, there is a smaller divide between what is performed in research laboratories and what can be introduced in classrooms. The Flash-based Earthquake Location Tool (FELT) provides an authentic earthquake locating experience for students. FELT retrieves seismic data from recent earthquakes and displays seismograms that students can interact with in order to determine an earthquake's epicenter. XML files provide reference points for the selected earthquakes and their seismograms. FELT allows its client to perform computations and interact with Google Maps API as it loads data, images and audios asynchronously, and redraws sections of the screen, all independent of the server with which it is connected.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171366","Cyberinfrastructure;Flash-based;Google MAP APIs;Science Education;Seismic Data","Computer science;Computer science education;Earthquake engineering;Educational institutions;Information retrieval;Information systems;Laboratories;Marine technology;Seismology;Systems engineering education","XML;earthquakes;geophysics computing;seismology","FELT;Flash-based Earthquake Location Tool;Google Maps API;XML files;computer technology;earthquake epicenter identification;epicenter location methodology;seismic data;seismograms","","0","","10","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Improving Freenet's Performance by Adaptive Clustering Cache Replacement","D. T. Nguyen; B. L. Nguyen; D. L. Vu","Coll. of Technol., Vietnam Nat. Univ., Hanoi, Vietnam","2009 IEEE-RIVF International Conference on Computing and Communication Technologies","20090728","2009","","","1","7","This paper proposes an adaptive clustering cache replacement scheme to improve the performance of Freenet peer-to-peer networks. Efficient data retrieval in peer-to-peer networks in general and in Freenet in particular is a challenging problem. We follow the approach of using the small-world behavior to model the data cache replacement in Freenet and propose an extension to it: an adaptive clustering cache replacement scheme instead of LRU and enhanced-clustering cache replacement. The chosen seed key is not fixed but may vary depending on the request change in order to increase the adaptability of Freenet. Simulation results show that our proposed scheme improves the performance of Freenet better in terms of higher request hit ratio and lower average hops per request in comparison to the two mentioned schemes at heavy workload.","","POD:978-1-4244-4566-0","10.1109/RIVF.2009.5174645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174645","","Algorithm design and analysis;Educational institutions;Information retrieval;Information technology;Internet;Paper technology;Peer to peer computing;Privacy;Protocols;Routing","cache storage;peer-to-peer computing","Freenet peer- to-peer networks;adaptive clustering cache replacement;data cache replacement;data retrieval;performance evaluation","","0","","16","","","13-17 July 2009","","IEEE","IEEE Conference Publications"
"Using LPP and SFL for document query optimization","Ziqiang Wang; Qingzhou Zhang; Xia Sun","School of Information Science and Engineering, Henan University of Technology, Zhengzhou 450001, China","2009 Chinese Control and Decision Conference","20090807","2009","","","5564","5567","To efficiently cope with document query optimization problem, an efficient document query optimization algorithm based on locality preserving projection (LPP) and shuffled frog leaping (SFL) algorithm is presented in this paper. The document discriminant features are first extracted by the LPP algorithm, then the SFL algorithm is used to retrieval relevant documents based on the extracted features. Extensive experimental results show that the proposed algorithm achieves much better performance than other conventional document query optimization algorithms.","1948-9439;19489439","POD:978-1-4244-2722-2","10.1109/CCDC.2009.5195188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5195188","Locality preserving projection(LPP);Query optimization;Shuffled frog leaping(SFL) algorithm","Data mining;Feature extraction;Information retrieval;Large scale integration;Linear discriminant analysis;Matrix decomposition;Query processing;Radio frequency;Scattering;Sun","document handling;optimisation;query processing","document discriminant feature extraction;document query optimization problem;locality preserving projection;shuffled frog leaping algorithm","","0","","9","","","17-19 June 2009","","IEEE","IEEE Conference Publications"
"Visualizing Query Occurrence in Mobile Web Search Interfaces","T. Heimonen; H. Siirtola","Dept. of Comput. Sci., Univ. of Tampere, Tampere, Finland","2009 13th International Conference Information Visualisation","20090804","2009","","","639","644","Mobile Web search engines represent retrieved results using primarily text based result surrogates. Users could benefit from information visualization techniques that provide more information about the results as basis of relevance judgments. We present a query-biased visualization approach that incorporates query occurrence visualization into the conventional mobile Web search interface. Textual and graphical versions of the design were evaluated in a study with 18 users. Eleven of the participants preferred either one of the visualizations to the traditional search interface. The results suggest that the key benefit of the proposed visualization is its unobtrusiveness. It does not distract from normal use yet when necessary it can be used to help with relevance assessment, for example when the search engine fails to provide good result descriptors.However, the utility of the proposed query occurrence visualization is dependent on how well it matches the user's mental model and existing search strategies.","1550-6037;15506037","POD:978-0-7695-3733-7","10.1109/IV.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190838","","Cellular neural networks;Cognitive science;Computer interfaces;Data visualization;Frequency;Information retrieval;Mobile computing;Search engines;Web pages;Web search","Internet;data visualisation;mobile computing;query processing;search engines","information visualization techniques;mobile Web search interfaces;query-biased visualization approach;search engines;textual descriptor;user mental model","","0","","14","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"A Similar Music Retrieval Scheme Based on Musical Mood Variation","S. Jun; B. j. Han; E. Hwang","Sch. of Electr. Eng., Korea Univ., Seoul, South Korea","2009 First Asian Conference on Intelligent Information and Database Systems","20090731","2009","","","167","172","Music evokes various human emotions or creates music moods through low level musical features. In fact, typical music consists of one or more moods and this can be used as an important factor for determining the similarity between music. In this paper, we propose a new music retrieval scheme based on the mood change pattern. For this, we first divide music clips into segments based on low level musical features. Then, we apply K-means clustering algorithm for grouping them into clusters with similar features. By assigning a unique mood symbol for each group, each music clip can be represented into a sequence of mood symbols. Then, we estimate the similarity of music based on the similarity of their musical mood sequence using the longest common subsequence (LCS) algorithm. To evaluate the performance of our scheme, we carried out various experiments and measured the user evaluation. We report some of the results.","","POD:978-0-7695-3580-7","10.1109/ACIIDS.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175987","Similar music retrieval;feature extraction;k-means clustering algorithm;longest common subsequence;music mood","Acoustic signal detection;Clustering algorithms;Computer vision;Content based retrieval;Database systems;Deductive databases;Humans;Mood;Multiple signal classification;Music information retrieval","content-based retrieval;music;pattern clustering","K-means clustering algorithm;content-based retrieval;longest common subsequence algorithm;music retrieval scheme;musical mood variation","","5","","13","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"Building an E-learning Recommender System Using Vector Space Model and Good Learners Average Rating","K. I. B. Ghauth; N. A. Abdullah","Multimedia Univ., Ayer Keroh, Malaysia","2009 Ninth IEEE International Conference on Advanced Learning Technologies","20090807","2009","","","194","196","An enormous amount of learning materials in e-learning has led to the difficulty on locating suitable learning materials for a particular learning topic, creating the need for content recommendation tools within learning context. In this paper, we aim to address this need by proposing a novel framework for an e-learning recommender system. Our proposed framework works on the idea of recommending learning materials based on the similarity of content items (using Vector Space Model) and good learnerspsila average rating strategy. This paper presents the overall architecture of the proposed system and its potential implementation via a prototype design.","2161-3761;21613761","CD-ROM:978-0-7695-3711-5","10.1109/ICALT.2009.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5194200","Content-based Filtering;E-Learning;Good Learners;Recommendation System","Context modeling;Data mining;Electronic learning;Filtering theory;Information retrieval;Mathematical model;Multimedia systems;Prototypes;Recommender systems;Space technology","computer aided instruction;information filtering","average rating strategy;content items similarity;content recommendation tools;e-learning recommender system;learning materials;vector space model","","14","","8","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
