"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4258804,4258739,4261043,4258710,4261060,4258702,4261384,4258699,4259891,4239011,4261076,4262641,4258594,4251079,4252796,4261075,4259262,4261062,4251078,4239024,4262537,4258550,4262693,4261109,4261070,4261052,4261087,4241212,4233735,4243713,4241156,4241166,4244528,4241157,4241152,4241161,4241266,4241670,4241492,4233775,4241210,4233805,4233776,4241710,4241708,4241535,4242112,4242082,4241298,4243686,4241725,4242027,4233743,4241918,4241573,4241651,4241731,4241521,4239412,4237663,4241356,4241784,4241756,4241824,4241894,4242056,4242200,4241631,4241483,4241917,4241867,4161424,4239956,4241772,4234440,4241718,4241875,4241385,4241723,4241429,4241597,4241785,4241337,4241783,4241868,4242160,4241719,4241750,4241815,4241726,4242025,4242183,4241765,4241498,4241925,4233759,4241437,4241975,4241730,4242207",2017/05/04 21:19:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Impact of Rainfall on the Retrieval of Soil Moisture using AMSR-E Data","K. W. Jin; E. Njoku; S. Chan","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","1740","1743","Rainfall leads to errors and limitations on the soil moisture retrieval using satellite radiometry. To understand the impact of rainfall, we examined the temporal and spatial correlations between rainfall and soil moisture using AMSR-E (advanced microwave scanning radiometer-EOS) data. Scan by scan (swath basis) analyses were conducted to find the short time scale relationship between the two physical parameters. The retention of soil moisture after rainfall in different climatic regimes (e.g. humid and arid regions) was also examined.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241597","","Atmosphere;Brightness temperature;Frequency;Information retrieval;Microwave radiometry;Polarization;Rain;Satellite broadcasting;Soil moisture;Uncertainty","moisture;rain;remote sensing;soil","AMSR-E data;Advanced Microwave Scanning Radiometer-EOS data;arid regions;humid regions;rainfall impact;satellite radiometry;scan by scan analyses;soil moisture retrieval;spatial correlation;temporal correlation","","7","","9","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Remote Sensing Image Retrieval Using a Context-Sensitive Bayesian Network with Relevance Feedback","Y. Li; T. Bretschneider","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2461","2464","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241785.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241785","","Bayesian methods;Bridges;Data mining;Feature extraction;Feedback;Image retrieval;Image segmentation;Information retrieval;Layout;Remote sensing","","","","1","","6","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Improved System Operational Availability (AO) through Autonomous Data Transfer and Analysis","D. Shao; D. VanBuskirk; R. Rosenberger; P. Kessel","Senior Systems Analyst, Lockheed Martin","2007 IEEE Electric Ship Technologies Symposium","20070618","2007","","","90","94","A means to improved operational availability (A<sub>o</sub>) of fielded Open Architecture (OA) Commercial Off The Shelf (COTS) systems is through enhanced transfer of system performance and logistics data and automating subsequent analysis and response processes. The Maintenance Free Operating Period (MFOP) initiative implemented as part of the sonar system deployed on US Navy submarines is leveraging the enhancement and automation. Off-hull data transfer from fielded MFOP sonar systems currently exists. Data is sent back to the system Life Cycle Integrator (LCI) as an e-mail attachment for manual analyses and response. Advancement in Remote Off-Hull Maintenance Support (ROHMS) and Autonomic Logistics (AL) analysis has transformed data transfer, analysis and response to be more automated vs. a manual procedural based approach. ROHMS is a WEB application with communication protocol links to MFOP system agents that retrieve data and transmit it back to the LCI. Data is then analyzed at the LCI by predetermined intelligent agents and logistics process triggers. Data transfer advancements paralleled by autonomic logistics analysis results in optimum support responses for improved System A<sub>o</sub>. This concept of maintenance could also be applied to electric ship technologies.","","CD-ROM:1-4244-0947-0; POD:1-4244-0946-2","10.1109/ESTS.2007.372069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4233805","","Automation;Availability;Data analysis;Information retrieval;Logistics;Performance analysis;Protocols;Sonar;System performance;Underwater vehicles","electric vehicles;information retrieval;maintenance engineering;naval engineering computing;power engineering computing;ships;underwater vehicles","US Navy submarines;autonomic logistics;autonomous data transfer;commercial off the shelf systems;data retrieval;e-mail attachment;electric ship technologies;fielded open architecture;intelligent agents;life cycle integrator;logistics process triggers;maintenance free operating period;procedural based approach;remote off-hull maintenance support;sonar systems;subsequent analysis;system operational availability","","0","","","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Sea Ice Retrievals from Windsat Data","G. Lin; L. Li; P. Gaiser","Comput. Phys., Inc., Springfield, VA","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","739","742","This paper presents sea ice environmental parameter retrieval algorithms using data from WindSat, a fully polarimetric passive microwave radiometer. Sea ice concentration and age are retrieved from WindSat data by adapting NASA-TEAM (NT) algorithm, which has been operationally used for special sensor microwave/imager (SSM/I). The tie-points and weather filters are modified. The modified NT algorithm includes sea ice climatology and land contaminations. We develop an alternative algorithm to retrieve snow-layered sea ice in the Southern Hemisphere as a proxy to the enhanced NT (NT2) algorithm. We also develop algorithms using WindSat 10.7 GHz channels. Preliminary results show that modified NT and proxy NT2 algorithms work compatibly well with NT and NT2 algorithms, respectively.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241337","","Contamination;Image sensors;Information retrieval;Instruments;Microwave radiometry;Microwave sensors;Monitoring;Oceans;Satellite broadcasting;Sea ice","oceanographic techniques;polarimetry;radiometers;sea ice","NASA-TEAM algorithm;WindSat data;frequency 10.7 GHz;polarimetric passive microwave radiometer;sea ice retrievals","","0","","17","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Data Mining Support for the Improvement of MODIS Aerosol Retrievals","B. Han; Z. Obradovic; Z. Li; S. Vucetic","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2453","2456","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241783.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241783","","Aerosols;Atmospheric modeling;Data mining;Decision trees;Information retrieval;Instruments;MODIS;Neural networks;Satellite broadcasting;Spatial resolution","","","","1","","7","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"An Atmospheric Correction Method Based on Lidar Data","Z. Zhu; W. Gong; Q. Qin; P. Li; Y. Ma; M. Liu; Z. Hao","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2798","2801","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241868.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241868","","Aerosols;Image retrieval;Information retrieval;Laser radar;MODIS;Optical noise;Optical scattering;Optical sensors;Reflectivity;Satellites","","","","0","","7","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Combined Infrared and Microwave Retrievals of Atmospheric Profiles in the Presence of Clouds using Nonlinear Stochastic Methods: The SCENE Algorithm","W. Blackwell; F. Chen","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","3945","3948","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04242160.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.1012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4242160","","Clouds;Feedforward neural networks;Information retrieval;Layout;Microwave theory and techniques;Moisture;Neural networks;Ocean temperature;Stochastic processes;Stochastic resonance","","","","3","","8","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Forest Parameter Estimation Using JERS-1 Repeat-pass Interferometry: Stem Volume Retrieval in Siberia and Sweden","L. Eriksson; J. Askne; M. Santoro; A. Wiesmann","Dept. of Radio & Space Sci., Chalmers Univ. of Technol., Goteborg","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2212","2215","This paper presents results from estimation of stem volume in boreal forest using backscatter and interferometric coherence from the L-band SAR on the Japanese Earth Resources Satellite (JERS-1). Five test areas in Siberia and one in Sweden have been included in the study. Data from 14 JERS-1 44-day pairs from Siberia and 12 pairs covering the Swedish test area have been evaluated. The best multitemporal combinations of the measurements give relative RMSE values ranging from 33% to 48%. When considering one of the two observables only, the lowest retrieval errors are obtained under frozen conditions when inverting the coherence and under unfrozen conditions when inverting the backscatter.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241719","","Backscatter;Image retrieval;Information retrieval;Interferometry;L-band;Land surface temperature;Parameter estimation;Space technology;Testing;Vegetation mapping","radar cross-sections;remote sensing by radar;synthetic aperture radar;vegetation","JERS-1 repeat-pass interferometry;Japanese Earth Resources Satellite;L-band SAR;Siberia;Sweden;boreal forest parameter;interferometric coherence;radar backscatter;stem volume","","0","","4","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Soil Moisture Retrieval from Radarsat Data: A Neuro-Fuzzy Approach","T. Lakhankar; H. Ghedira; R. Khanbilvardi","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2328","2331","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241750.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241750","","Backscatter;Hydrologic measurements;Information retrieval;Moisture measurement;Predictive models;Remote monitoring;Remote sensing;Soil measurements;Soil moisture;Vegetation mapping","","","","1","","7","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Comparison of Instantaneous Rain Rate of Stratiform Rainfall from TRMM/TMI with PR","N. Takahashi","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2580","2583","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241815.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241815","","Brightness temperature;Communications technology;Filling;Image retrieval;Information retrieval;Radar imaging;Radiometers;Rain;Satellite broadcasting;Spaceborne radar","","","","0","","5","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Statistical Examination of Atmospheric Aerosol Properties using MODIS Global Data Product","A. Savtchenko; A. Gopalan; P. MacHarrie","NASA/GSFC, Goddard Earth Sci. Data & Inf. Services Center, Greenbelt, MD","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2239","2242","Aerosols are understood to have a complex relationship with the climate system [1]. Aerosol research is currently in a global quantitative phase due to a network of in situ, ground and space based sensors currently in use [2]. Data from the moderate resolution imaging spectroradiometer (MODIS) instrument provide a unique view on the temporal and spatial variability of aerosol properties [3]. Presently, the aerosol data can be analyzed on synoptic to global and daily to inter- annual time scales, and decadal time series are expected to be available by the end of the design life of both MODIS instruments. That long climatological data records require careful approach and good understanding of data content to ensure realistic estimates of the natural variability and radiative forcing. The present paper addresses various statistical issues in dealing with MODIS aerosol data, in an attempt to also give users an estimate of inaccuracies when using the GES DISC interactive online visualization and analysis infrastructure (Giovanni).","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241726","","Adaptive optics;Aerosols;Histograms;Information retrieval;Instruments;MODIS;NASA;Optical attenuators;Optical distortion;Optical sensors","aerosols;atmospheric techniques;climatology;data analysis;data visualisation;geophysics computing;interactive systems;remote sensing;statistical analysis","GES DISC tool;MODIS aerosol data;MODIS global data product;Moderate Resolution Imaging Spectroradiometer;aerosol properties spatiotemporal variability;aerosol research;atmospheric aerosol properties;climate system;climatological data records;daily aerosol data analysis;decadal aerosol data analysis;global scales aerosol data analysis;interactive online data analysis;interactive online data visualization;interannual aerosol data analysis;statistical analysis;synoptic scale aerosol data analysis","","0","","8","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Current Status of Biomedical Ontologies: Developments in 2006","A. S. Sidhu; T. S. Dillon; E. Chang","Member, IEEE, Digital Ecosystems and Business Intelligence Institute, Curtin University of Technology Perth. e-mail: Amandeep.Sidhu@cbs.curtin.edu.au","2007 Inaugural IEEE-IES Digital EcoSystems and Technologies Conference","20070618","2007","","","581","585","The goal of this paper is to survey existing biomedical ontologies and their developments in 2006. This paper discusses features of biomedical ontologies that allow true information integration in biomedical domain. The paper is compilation of several biomedical ontologies like UMLS, Gene Ontology, Protein Ontology, MGED Ontology, and TAMBIS Ontology that have developed, often reflecting mere relations of 'association' between what are called 'concepts', and serving primarily the purposes of information extraction from on-line biomedical literature and databases.","2150-4938;21504938","CD-ROM:1-4244-0470-3; POD:1-4244-0467-3","10.1109/DEST.2007.372042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4233776","Bioinformatics;Biomedical Ontologies;Biomedical Systems","Bioinformatics;Data mining;Database systems;Ecosystems;Information retrieval;Object oriented databases;Ontologies;Protein engineering;Sequences;Unified modeling language","database management systems;information retrieval;medical information systems;ontologies (artificial intelligence)","MGED Ontology;TAMBIS ontology;UMLS;biomedical ontology;gene ontology;information extraction;protein ontology","","3","","35","","","21-23 Feb. 2007","","IEEE","IEEE Conference Publications"
"The Urban Temperature Abnormal Analysis based on the Landsat5/TM Data","M. F. Huang; C. Bo; C. Can; L. Su-Hong; P. Rui","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","3419","3422","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04242025.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4242025","","Cities and towns;Computer simulation;Information retrieval;Land surface temperature;Remote monitoring;Remote sensing;Satellites;Temperature distribution;Temperature sensors;Vegetation mapping","","","","0","","14","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Complete Inversion of Agricultural Vegetation Parameters by Pol-InSAR: Multibaseline and .k-radar Approaches","J. Lopez-Sanchez; J. Ballester-Berman","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","4036","4039","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04242183.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.1035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4242183","","Coherence;Crops;Electronic mail;Extinction coefficients;Frequency;Information retrieval;Layout;Polarization;Surfaces;Vegetation","","","","0","","11","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"AMSR-E Accomplishments and Ongoing Activities","E. Lobl; R. Spencer","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2383","2385","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241765.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241765","","Information retrieval;Microwave radiometry;Ocean temperature;Satellite broadcasting;Sea ice;Sea surface;Snow;Space technology;Spaceborne radar;Tropical cyclones","","","","0","","2","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"A Multiple-Band Algorithm for Separating Land Surface Emissivity and Temperature from ASTER Imagery","K. Mao; J. Shi; Z. Li; Z. Qin; X. Wang; L. Jiang","State Key Lab. of Remote Sensing Sci., Beijing Normal Univ., Beijing","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","1358","1361","We intend to propose a multiple-band algorithm which can simultaneously retrieve land surface temperature and emissivity from ASTER data. We build four radiance transfer equations for ASTER band 11, 12, 13, 14, which involve six unknown parameters (average atmosphere temperature, land surface temperature and four bands emissivity). We also analyze the emissivity characteristics of common objects about 160 kinds provided by JPL spectral database between thermal band 11, 12, 13, 14 and find that there is approximate linear relationship between them. For common 80 kinds terrors, the average emissivities error of band 11 and 14 are all under 0.01, the max emissivity error is under 0.0097 for band 11 and 14. So we can obtain six equations and six unknown parameters. In order to improve the accuracy, we can make some classification before retrieving land surface temperature. We can use three methods to resolve the equations. The first is that we make classification for image and get different equation, then resolve the equation. The second is Least-squares. The third is that, we can simulate database according to the characteristics of objects and utilize the neural network to resolve equations. The analysis indicates that the neural network can improve the practical and accuracy of algorithm.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241498","","Algorithm design and analysis;Atmosphere;Differential equations;Image databases;Image resolution;Information retrieval;Land surface;Land surface temperature;Linear approximation;Neural networks","geophysical signal processing;geophysical techniques;image classification;land surface temperature;least squares approximations;neural nets;radiative transfer;remote sensing by radar;terrestrial heat","ASTER imagery;JPL spectral database;average atmosphere temperature;average emissivities error;four bands emissivity;image classification;land surface emissivity;land surface temperature;least squares method;multiple-band algorithm;neural network;radiance transfer equation","","3","","4","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Intensive Care Window: A Multi-Modal Monitoring Tool for Intensive Care Research and Practice","H. Gjermundrod; M. Papa; D. Zeinalipour-Yazti; M. D. Dikaiakos; G. Panayi; T. Kyprianou","University of Cyprus, Cyprus","Twentieth IEEE International Symposium on Computer-Based Medical Systems (CBMS'07)","20070625","2007","","","471","476","Intensive Care Units are widely considered as the most technologically advanced environments within a hospital. In such environments, physicians are confronted with multiple medical devices that monitor the inpatients. The capability to collect, store, process, and share inpatient monitoring data along with the remarks of the treating physicians can bring tremendous benefits to all aspects of Intensive Care Medicine (practice, research, education). The IC-Window makes it feasible for physicians to extract, view, store, and replay Clinically Interesting Episodes through simple, intuitive user interfaces.","1063-7125;10637125","POD:0-7695-2905-4","10.1109/CBMS.2007.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4262693","","Biomedical monitoring;Brain injuries;Computerized monitoring;Condition monitoring;Hospitals;Information retrieval;Medical diagnostic imaging;Medical treatment;Patient monitoring;Secure storage","graphical user interfaces;patient care;patient monitoring","clinically interesting episodes;inpatient monitoring;intensive care unit;intensive care window;multiple medical devices;user interface","","2","","8","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"An Algorithm for Surface Soil Moisture Retrieval Using the Microwave Polarization Difference Index","K. Mao; Z. Qin; M. Li; L. Zhang; B. Xu; L. Jiang","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","3027","3030","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241925.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241925","","Brightness temperature;Information retrieval;Land surface;Ocean temperature;Polarization;Rough surfaces;Sea surface;Soil moisture;Surface roughness;Surface soil","","","","1","","7","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Rain Retrieval Performance of a Dual-Frequency Radar Technique with Differential Attenuation Constraint","N. Adhikari; T. Iguchi; S. Seto; N. Takahashi","Nat. Inst. of Inf. & Commun. Technol. (NICT), Koganei","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","36","40","Assessments on the performance of dual-frequency (13.6/35.5 GHz) precipitation radar (DPR) rain retrieval techniques are performed through simple vertical rain profiles synthesized with arbitrarily defined and disdrometer-measured raindrop size distribution (DSD) data. A DPR inversion technique (DPR-IT) with the estimates of differential attenuation (DA), which used to resolve the path-integrated attenuation (PIA) information instead of relying on surface reference or iterative methods, is considered mainly for the analysis. Preliminary simulation results show that the DPR-IT with DA constraint can work as an independent way to extract the DPR PIA information, hence, the DSD parameters, especially in the regions of moderate to strong rainfall rates.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241161","","Attenuation measurement;Frequency estimation;Frequency measurement;Information retrieval;Iterative methods;Particle measurements;Radar measurements;Rain;Reflectivity;Spaceborne radar","atmospheric electromagnetic wave propagation;atmospheric techniques;geophysical signal processing;hydrological techniques;inverse problems;iterative methods;radar signal processing;radiowave propagation;rain;remote sensing by radar","DPR inversion technique;DPR-IT;PIA;differential attenuation constraint;dual frequency precipitation radar;dual frequency radar technique;frequency 13.6 GHz;frequency 35.5 GHz;iterative methods;path integrated attenuation;rain retrieval performance;raindrop size distribution;synthetic vertical rain profile","","0","","10","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"The Impact of Mobile Technology on Business Processes Results from 5 Case Studies","B. Thurnher","University of Applied Sciences Vorarlberg, Research Center User Centered Technologies, Hochschulstrasse 1, A-6850 Dornbirn, Austria, bettina.thurnher@alumni.fhv.at","2007 2nd IEEE/IFIP International Workshop on Business-Driven IT Management","20070625","2007","","","108","109","Implementation of mobile-integrated business processes within corporate IT-systems is a major and still increasing issue. Although the usage of mobile technologies for IT management and improvement of business processes is far behind expectations, still little research has been done in analyzing critical success factors for mobile technology acceptance and usage when replacing a former paper-based process within the IT-service domain. In this contribution we identify major business metrics which are influenced by mobile tool integration into mobile business processes. Therefore a mobile workforce solution for IT-service technicians has been implemented and usability tested. The deployment of the mobile workforce solution has been investigated in two industrial case studies in two different companies. Additionally mobile tool deployment of different systems in three technical customer service companies has been investigated through exploratory case study research. The results show that (a) same archetypical business process metrics are affected after mobile tool deployment and (b) user involvement in business process reengineering and tool development fosters tool acceptance and usage.","","POD:1-4244-1295-1","10.1109/BDIM.2007.375020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4261109","Business Process Improvement;Mobile Business Processes;Mobile Information and Communication Technology","Application specific processors;Business communication;Business process re-engineering;Communication channels;Communications technology;Companies;Customer service;Information retrieval;Mobile communication;Resource management","DP management;business process re-engineering;mobile computing","IT management;IT-service technicians;business process metrics;business process reengineering;corporate IT-systems;customer service companies;mobile tool deployment;mobile workforce solution;mobile-integrated business processes;user involvement","","0","","5","","","21-21 May 2007","","IEEE","IEEE Conference Publications"
"Maximum-Likelihood Retrieval of Modeled Convective Rainfall Patterns from Midlatitude C-Band Weather Radar Data","M. Montopoli; F. S. Marzano","Univ. of L'Aquila, L'Aquila","IEEE Transactions on Geoscience and Remote Sensing","20070625","2007","45","7","2403","2416","A spatial characterization of the midlatitude meso- scale rain fields from C-band radar measurements is performed by means of a systematic analysis and modeling of convective rain-cell bidimensional shapes and spatial correlation. A large rainfall dataset that is derived from an operational C-band dual-polarized radar, which is placed in S. Pietro Capoflume near Bologna (Italy), has been collected and analyzed for this purpose. Different models of convective rainy horizontal structures are described and compared. Special attention is devoted to the consolidated unimodal models (or unimodal patterns) like Gaucell with a Gaussian rain-rate profile and Excell with an exponential rain-rate profile, and the hybrid models like Hycell and Dexcell based on a proper combination of the previous unimodal models. The new hybrid model Dexell, which is introduced here, is an extension of the Hycell model, which is previously proposed in literature. A pixel-by-pixel model numerical integration is carried out in order to perform a homogeneous comparison between the rain-cell model and the measured features such as peak, average, root mean square, gradient average, and gradient deviation of rain rate. A maximum-likelihood algorithm, which is expressed in terms of the principal component of the previous rain-cell features, is introduced to estimate rain-cell pattern parameters from the available radar data. A detailed sensitivity analysis, which is devoted to find the best behavior in terms of root-mean-square error and correlation coefficient between the modeled and measured rain-cell features, is finally carried out.","0196-2892;01962892","","10.1109/TGRS.2007.896551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4261070","Convective systems;radar meteorology;radar retrieval;rain modeling;rainfall","Information retrieval;Maximum likelihood estimation;Meteorological radar;Numerical models;Performance analysis;Performance evaluation;Radar measurements;Rain;Root mean square;Shape measurement","geophysical techniques;geophysics computing;maximum likelihood estimation;meteorological radar;principal component analysis;rain;sensitivity analysis","Bologna;C-band weather radar data;Dexcell;Excell;Gaussian rain rate profile;Hycell;Italy;S. Pietro Capoflume;convective rain-cell bidimensional shapes;exponential rain rate profile;hybrid models;maximum likelihood retrieval;principal component analysis;rainfall pattern;sensitivity analysis;spatial correlation","","10","2","34","","","July 2007","","IEEE","IEEE Journals & Magazines"
"Reversible Date Hiding Using Histogram Sorting and Integer Wavelet Transform","S. Yousefi; H. R. Rabiee; E. Yousefi; M. Ghanbari","Iran Telecommunication Research Center (ITRC), Tehran, Iran, Digital Media Lab (DML), Sharif University of Technology, Tehran, Iran, e-mail: syousefy@yahoo.com","2007 Inaugural IEEE-IES Digital EcoSystems and Technologies Conference","20070618","2007","","","487","490","This paper presents a lossless data hiding method using integer wavelet transform. The modification of small coefficients of the high frequency subbands are used to embed data. We use the histogram modification to prepare enough space for data hiding. Data embedding is done by processing these selected coefficients of the modified subband histograms. We show that we can embed high capacity of data by applying multi-level integer wavelet decomposition and histogram modification. Experimental results show that our method outperforms the prior arts in terms of a larger pay-load.","2150-4938;21504938","CD-ROM:1-4244-0470-3; POD:1-4244-0467-3","10.1109/DEST.2007.372025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4233759","","Data encapsulation;Frequency;Gray-scale;Histograms;Image retrieval;Information retrieval;Sorting;Space technology;Wavelet domain;Wavelet transforms","data encapsulation;image restoration;security of data;sorting;statistical analysis;wavelet transforms","data embedding;histogram sorting;image recovery;integer wavelet transform;multilevel integer wavelet decomposition;reversible date hiding;secure data communication","","2","","13","","","21-23 Feb. 2007","","IEEE","IEEE Conference Publications"
