"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6965074,6965086,6964667,6964981,6964670,6965218,6962478,6964681,6963051,6960713,6958423,6963067,6958364,6958852,6958564,6959906,6956590,6837494,6954222,6949269,6950180,6950922,6950659,6949382,6949843,6949463,6943852,6944623,6947835,6945108,6947493,6947862,6946844,6947957,6587035,6598664,6940528,6938748,6774489,6936652,6931418,6931303,6932954,6932687,6933648,6931456,6933023,6883166,6927094,6927531,6927615,6927630,6927559,6927543,6927555,6928198,6930544,6927550,6927046,6927553,6930203,6927061,6927769,6927638,6927662,6927641,6921978,6918444,6926174,6921618,6921489,6923178,6921853,6924291,6926506,6921608,6921986,6921417,6921606,6923239,6924476,6923122,6921604,6923245,6921771,6921607,6921412,6921769,6921605,6921497,6921676,6923816,6920710,6921172,6921147,6921126,6920724,6919856,6920734,6921064",2017/05/04 22:17:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Lone Star Stack: Architecture of a Disk-Based Archival System","M. Grawinkel; G. Best; M. Splietker; A. Brinkmann","Johannes-Gutenberg Univ. Mainz, Mainz, Germany","2014 9th IEEE International Conference on Networking, Architecture, and Storage","20141016","2014","","","176","185","The need for huge storage systems rises with the ever growing creation of data. With growing capacities and shrinking prices, ""write once read sometimes"" workloads become more common. New data is constantly added, rarely updated or deleted, and every stored byte might be read at any time - a common pattern for digital archives or big data scenarios. We present the LoneStar Stack, a disk based archival storage system building block that is optimized for high reliability and energy efficiency. It provides a POSIX file system interface that uses flash based storage for write-offloading and metadata and the disk-based LoneStar RAID for user data storage. The RAID attempts to spin down disks as soon and as long as possible. For reads, only a single disk is accessed, while writes require 3 additional parity disks to be spun up. The cache aggregates new files and a semantic data placement engine decides how they are persisted to the RAID. Asynchronous data movers then persist the data. The system provides an end-to-end data integrity, an elastic fault tolerance that can at least recover from all 3-disk failures, and provides multiple paths for data integrity checking and recovery. The system can use 70% of the raw disk capacity and is optimized for fast reads with a minimum number of powered on disk drives.","","Electronic:978-1-4799-4087-5; POD:978-1-4799-4086-8","10.1109/NAS.2014.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923178","Archival Storage;Disk;Energy-efficient;MAID","Ash;Databases;Disk drives;Nonvolatile memory;Random access memory;Reliability;Spinning","RAID;Unix;cache storage;data integrity;disc drives;fault tolerance;flash memories;information retrieval systems;memory architecture;meta data","3-disk failures;LoneStar Stack;POSIX file system interface;asynchronous data movers;cache;data integrity checking;data integrity recovery;disk based archival storage system;disk capacity;disk drives;disk-based LoneStar RAID;disk-based archival system architecture;elastic fault tolerance;end-to-end data integrity;energy efficiency;flash based storage;huge storage systems;metadata;parity disks;reliability;semantic data placement engine;single disk;user data storage;write once read sometimes workloads;write-offloading","","1","","29","","","6-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"Identification of requirements for focused crawlers in technology intelligence","G. Schuh; A. Bräkling; K. Apfel","Fraunhofer Institute for Production Technology IPT, Aachen, Germany","Proceedings of PICMET '14 Conference: Portland International Center for Management of Engineering and Technology; Infrastructure and Service Integration","20141013","2014","","","2918","2923","The fast and high availability of knowledge is at first seen as a benefit for knowledge workers in the information age. On closer examination the outcome of this is a big challenge: The amount of data that is available these days has to be reasonably structured and conditioned. Only the US Library of Congress collected 235 terabyte of data on its own by April 2011. Technology intelligence as a fundamental component of technology management is expected to monitor these data, so technology managers are able to respond to new developments and trends just in time. Possible tools to meet this challenge in an efficient way are the focused crawlers. These are programs, which explore data collections independently to identify material related to the current working context. To implement such a tool, there exist a multitude of different approaches within the field of information retrieval, but they have to be used and combined on an individual basis to fit the requirements of a particular task. Hence, before a focused crawler can make the processes of technology intelligence more efficient, the dedicated requirements have to be identified. In this paper we develop a requirements model to close this gap.","2159-5100;21595100","Electronic:978-1-890843-29-8; POD:978-1-4799-5769-9; USB:978-1-890843-30-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921172","","Companies;Crawlers;Estimation;Indexes;Libraries;Monitoring","Internet;data handling;information retrieval;search engines","focused crawlers;fundamental component;information age;information retrieval;knowledge workers;technology intelligence;technology management;technology managers","","0","","21","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"Archives-holding XCS Classifier System: A preliminary study","T. Komine; M. Nakata; K. Takadama","Dept. of Informatics, The Univ. of Electro-Communications, Tokyo, JAPAN","2014 Sixth World Congress on Nature and Biologically Inspired Computing (NaBIC 2014)","20141016","2014","","","53","58","In dynamic environment, Learning Classifier System (LCS) evolves classifiers to fit the current situation, but may forget classifiers which were useful for previous situations. Our main idea is that, we store the forgotten classifiers as archives and generate new classifiers by recombining them to fit the current situation. Specifically, we propose an archive-based LCS called Arc-XCS, which detects environmental changes and generates classifiers based on the archive. The experimental results on the benchmark problem show that, Arc-XCS successfully stored good classifiers when each environmental changes occurs; compared to the conventional LCS (XCS), Arc-XCS reaches better performances with fewer trainings.","","Electronic:978-1-4799-5937-2; POD:978-1-4799-5938-9","10.1109/NaBIC.2014.6921853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921853","dynamic environment;generalization;genetic algorithm;learning classifier system;reinforcement learning;single-step problem","Sociology;Statistics","information retrieval systems;learning (artificial intelligence);pattern classification","Arc-XCS;archive-based LCS;archives-holding XCS classifier system;dynamic environment;environmental changes;forgotten classifiers;learning classifier system","","0","","11","","","July 30 2014-Aug. 1 2014","","IEEE","IEEE Conference Publications"
"Hybrid Algorithm for Precise Recommendation from Almost Infinite Set of Websites","D. Deja; R. Nielek; X. Lin; A. Wierzbicki","Polish-Japanese Inst. of Inf. Technol., Warsaw, Poland","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","1","","318","322","Typically, recommendation systems are used for increasing users' activity and spending. Most of them select a recommendation from a finite set of objects (e.g. News, products etc.) but in some cases the number of objects is so huge that standard approach based on similarity of objects will not work. The paper presents recommendation algorithms which work with an almost infinite set of websites by utilizing inherent characteristic of web pages and services delivered by search engines. Proposed algorithms were validated with the help of data from an Article Feedback Tool used on English Wikipedia for evaluating trustworthiness of articles. As the algorithms were developed to meet the special requirements of the Reconcile plug in, a community based websites' credibility evaluation system, performance of proposed solutions have been measured not only as precision and recall but also in terms of increasing inflow of credibility assessments for new websites. Gathered results show that is possible to create effective recommendation systems, which offer better scalability and lesser computational complexity than standard recommendation systems.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927559","Reconcile;Wikipedia;recommender systems","Electronic publishing;Encyclopedias;History;Internet;Search engines;Web sites","Web services;Web sites;information retrieval;recommender systems;search engines;trusted computing","English Wikipedia;Reconcile plug in;Web pages;Web services;Web sites infinite set;article feedback tool;credibility evaluation system;recommendation algorithm;search engine","","0","","17","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"An Interest-Aware Caching Scheme for Mobile Devices","B. N. Thyamagondlu; R. K. Wong; B. S. Vidyalakshmi; C. H. Chi","Univ. of New South Wales, Sydney, NSW, Australia","2014 IEEE International Conference on Mobile Services","20141016","2014","","","31","38","Mobile services are gaining importance in handling data on mobile devices. With heaps of information flowing in the network, a service for caching preferential posts will be helpful. Understanding the profile of an individual in a social network will help determine the relationship value with respect to other individuals in the network. Similarly a post in a social network can have contexts associated with it. If these contexts are a priority to the user, they can be one of the deciding factors for pre-fetching. In summary, these values called the profile similarity value and context priority values can be used to determine strengths between individuals and their preference. Getting a uniform bandwidth is always a challenge due to the mobility of the device. In this context pre-fetching of posts most related to the user can be beneficial in increasing the social network experience on mobile devices. The value addition is that the cached data apart from being personalised it can also be consumed later and helps when the individual moves to a place with no bandwidth or even a narrow bandwidth. This paper considers the personal similarity value as social network strength coupled with context priority of the post determined by the user, to evaluate what posts could be cached.","2329-6429;23296429","Electronic:978-1-4799-5060-7; POD:978-1-4799-5061-4","10.1109/MobServ.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6924291","Interest Aware;Mobile Caching;Profile Similarity","Bandwidth;Context;Facebook;Mobile communication;Mobile handsets;Servers","cache storage;data handling;information retrieval;mobile computing;social networking (online)","caching preferential post;context prefetching;context priority;context priority value;data handling;information flow;interest aware caching scheme;mobile device;mobile services;personal similarity value;profile similarity value;social network strength","","0","","23","","","June 27 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Ranking tourist attractions using time series GPS data of cabs","J. Anu; R. Agrawal; S. Bhattacharya","Department of Computer Systems Technology, North Carolina A&T State University, Greensboro, USA","IEEE SOUTHEASTCON 2014","20141110","2014","","","1","6","Global Position System (GPS) is a widely used satellite-based navigation system. Popular use of these devices has produced large collections of data, some of which have been archived. These archived data sets and sometimes real time GPS data are now readily available over the internet and their analysis through computational methods can generate meaningful insights. These insights when applied appropriately can be used in everyday life. The purpose of this research is to make the case that automated analysis can provide insight that can otherwise be difficult to achieve due the large volume and noisy characteristics of GPS data. We present experiments that were performed on archived data which contains GPS traces of over 500 yellow cabs in the San Francisco Bay area. Using data analysis we determine the most visited tourist destinations within the San Francisco Bay area during the time period of the captured data.","1091-0050;10910050","Electronic:978-1-4799-6585-4; POD:978-1-4799-6586-1","10.1109/SECON.2014.6950659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950659","","Frequency modulation;Geology;Global Positioning System;Image color analysis","Global Positioning System;automobiles;geographic information systems;information retrieval systems;time series","Global Position System;San Francisco Bay area;automated analysis;computational methods;data archiving;data capture;satellite-based navigation system;time period;time series GPS cab data;tourist attraction ranking;yellow cabs","","1","","11","","","13-16 March 2014","","IEEE","IEEE Conference Publications"
"Copy detection mechanism for documents using position based weighted scheme","R. Sharma; D. Sharma","Dept. of CEA, GLA University, Mathura, India","2014 5th International Conference - Confluence The Next Generation Information Technology Summit (Confluence)","20141110","2014","","","521","526","Nowadays, every information is easily available in digital form as documents over the internet. So, it is very easy to copy and access those documents on the internet. When we copy someone's content or idea without permission or citation then plagiarism occurs. This is a very big problem, as it violates the sharing of important information among valid users. According to this paper, we developed a system to detect piracy or copies regarding documents using position based weighted scheme. This scheme firstly extracts all keywords from all the sentences and then applies weighting for each keyword. And, to cover the whole sentence, we used first and last position based scheme on all extracted keywords. Thereafter, assign the weight of all extracted keywords to related synonyms or antonyms of that extracted keyword with the help of Word Net dataset 2.0. Finally, we apply the cosine similarity measure for similarity detection between two documents by considering a static database. After performing experiments on Pan Plagiarism Corpus-9 datasets, the results represent better time efficiency and best performance in comparison of existing copy detection mechanisms on the basis of Precision, Recall, and F-measure.","","CD-ROM:978-1-4799-4237-4; Electronic:978-1-4799-4236-7; POD:978-1-4799-4235-0","10.1109/CONFLUENCE.2014.6949382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949382","Copy detection mechanism;keyword extraction;similarity measure;weighted scheme","Databases;Feature extraction;Information technology;Next generation networking;Plagiarism;Pragmatics;Semantics","Internet;computer crime;copy protection;information retrieval;text analysis","F-measure;Internet;Pan Plagiarism Corpus-9 datasets;Word Net dataset 2.0;antonyms;copy detection mechanism;cosine similarity measure;digital form;documents access;documents copy;information sharing;keywords extraction;piracy detection;plagiarism;position based weighted scheme;sentences;similarity detection;static database;synonyms","","0","","17","","","25-26 Sept. 2014","","IEEE","IEEE Conference Publications"
"Users' reaction to network quality during web browsing on smartphones","H. Koto; N. Fukumoto; S. Niida; H. Yokota; S. Arakawa; M. Murata","Communications Network Planning Laboratory KDDI R&D Laboratories, Inc. 2-1-15 Ohara, Fujimino Saitama 356-8502, Japan","2014 26th International Teletraffic Congress (ITC)","20141023","2014","","","1","9","Understanding the Quality of Experience (QoE) of users is important for network and service providers. Many researches of QoE have been reported where subjective analysis, e.g. in the form of Mean Opinion Score (MOS), for audio/video applications and data services are performed. These studies mainly focus on how users feel while using such applications. In this paper, we focus on how users behave and react to communication network quality. We analyze the telecom traffic of smartphones passively monitored from 3G mobile network and show the effect of network quality on the users' web behavior. In particular, we investigate user behavior as a series of multiple actions in a flow of web browsing. We show that the observed results coincide with the MOS obtained through subjective analysis: The condition of network quality where the users' web behavior changes matches with the condition where the MOS starts to degrade. In addition, the obtained results illustrate that the users perform various reactive actions depending on the perceived network quality. Specifically, users generate more web traffic and transactions when the qualities of the network are both good and poor.","","Electronic:978-0-9883045-0-5; POD:978-1-4799-5599-2","10.1109/ITC.2014.6932954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6932954","QoE;mobile traffic;network quality;passive monitoring;web behavior","Correlation;Delays;Mobile computing;Monitoring;Quality of service;Smart phones;Throughput","3G mobile communication;Internet;human factors;information retrieval;mobile computing;quality of experience;smart phones;telecommunication traffic","3G mobile network;MOS;QoE;Web browsing;communication network quality;mean opinion score;quality of experience;smart phone telecom traffic;user reaction","","0","","24","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Expertise Finding in Bibliographic Network: Topic Dominance Learning Approach","M. Neshati; S. H. Hashemi; H. Beigy","Department of Computer Engineering, Sharif University of Technology, Tehran, Iran","IEEE Transactions on Cybernetics","20141113","2014","44","12","2646","2657","Expert finding problem in bibliographic networks has received increased interest in recent years. This problem concerns finding relevant researchers for a given topic. Motivated by the observation that rarely do all coauthors contribute to a paper equally, in this paper, we propose two discriminative methods for realizing leading authors contributing in a scientific publication. Specifically, we cast the problem of expert finding in a bibliographic network to find leading experts in a research group, which is easier to solve. We recognize three feature groups that can discriminate relevant experts from other authors of a document. Experimental results on a real dataset, and a synthetic one that is gathered from a Microsoft academic search engine, show that the proposed model significantly improves the performance of expert finding in terms of all common information retrieval evaluation metrics.","2168-2267;21682267","","10.1109/TCYB.2014.2312614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6837494","DBLP;expert finding;learning to rank;pairwise learning;pointwise learning","Bars;Communities;Cybernetics;Equations;Mathematical model;Search engines","bibliographic systems;information retrieval;learning (artificial intelligence);publishing;search engines","Microsoft academic search engine;bibliographic networks;discriminative methods;information retrieval evaluation metrics;scientific publication;topic dominance learning approach","","0","","37","","20140617","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Healthcare information exchange system based on a Hybrid central/federated model","K. Ghane","Anagira INC","2014 36th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20141106","2014","","","1362","1365","The quality of care can be significantly enhanced and healthcare cost can be substantially reduced if healthcare providers can have access to patient records that are scattered among several paper and electronic based systems. Major challenges of Healthcare Information Exchange result from patient's medical records being kept in several healthcare provider offices, clinics and hospitals in different formats. There are two major problems with healthcare information retrieval. The first problem is lack of visibility and knowledge as to where patient's medical records reside. The second problem is lack of access to information and also incompatibility of data formats. A considerable coverage of Electronic Information Exchange among Electronic Health Record (EHR) systems remains to be implemented despite extensive standardization efforts toward providing solutions. The adoption pace of available standards and solutions has been slow with the exception of some public/government entities. This paper describes a comprehensive and practical solution based on a distributed system with independent subsystems that control and manage processes and data flow of information exchange. The Registrar Subsystem creates a directory of healthcare providers and patients. The Security Subsystem provides authentication and authorization services across all subsystems. The Locators address patient and medical location lookup. The Agents act on behalf of healthcare providers to communicate with other subsystems. The Mediators facilitate information retrieval. The Solution comprises of three levels of participation that allows healthcare providers to join the system easily by starting from basic semi-manual information exchange level and then migrating to a fully electronic and automated information exchange. The Solution is modeled based on variety of standards and protocols used in Internet and other application fields as well as healthcare specific standards and proposals.","1094-687X;1094687X","Electronic:978-1-4244-7929-0; POD:978-1-4244-7927-6","10.1109/EMBC.2014.6943852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6943852","","Authorization;Computer architecture;Information exchange;Medical services;Protocols;Standards","Internet;authorisation;electronic health records;health care;information retrieval","EHR systems;Internet;authentication services;authorization services;automated information exchange;data flow;distributed system;electronic based systems;electronic health record system;electronic information exchange;healthcare cost;healthcare information exchange system;healthcare information retrieval;healthcare providers;hybrid central-federated model;independent subsystems;locators;mediators;medical location lookup;patient medical records;protocols;registrar subsystem;security subsystem;semimanual information exchange level;solution modelling","","0","","23","","","26-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Ontology Based Semantic Search: An Introduction and a Survey of Current Approaches","A. S. Ramkumar; B. Poorna","Bharathiar Univ., Coimbatore, India","2014 International Conference on Intelligent Computing Applications","20141124","2014","","","372","376","Ontology based semantic search will lead to new generation of search based on the meaning of keyword rather than keyword and helps in finding correct information on the web. Here, ontology provides an explicit specification of conceptualization which helps to connect the information on the existing web pages with the background knowledge. Ontology based search overcomes the semantic gap between the keyword found in documents and those in query. This survey provides an introduction to ontology based semantic search and review the different details of selected ontology based search approaches and compare them by means of classification criteria. Based on this comparison, this survey attempts to identify the possible directions for future research.","","Electronic:978-1-4799-3966-4; POD:978-1-4799-3967-1","10.1109/ICICA.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6965074","classification criteria;ontology;semantic search","Indexing;Ontologies;Resource description framework;Semantics;Syntactics;Web search","document handling;information retrieval;ontologies (artificial intelligence);semantic Web","Web pages;conceptualization specification;ontology based semantic search;semantic gap","","1","","23","","","6-7 March 2014","","IEEE","IEEE Conference Publications"
