"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4423080,4423142,4426939,4422969,4423740,4423196,4427069,4423191,4423713,4423686,4423844,4423702,4422922,4423439,4423887,4423793,4423690,4423145,4423016,4426877,4420400,4427040,4423323,4423079,4423824,4423141,4423009,4423059,4423293,4424543,4423549,4423395,4426179,4424659,4426365,4424997,4426381,4427129,4423419,4423785,4422915,4422724,4423185,4423051,4423014,4423534,4422832,4423800,4425486,4422786,4423179,4420331,4425367,4423144,4423070,4421613,4423715,4427177,4422955,4423697,4423642,4426477,4420513,4423826,4423543,4423433,4425501,4423326,4427120,4420705,4420657,4423894,4417163,4416747,4410350,4415365,4416786,4415386,4410353,4417170,4410373,4410349,4410420,4415359,4419211,4415336,4415493,4410380,4417186,4418311,4418647,4410334,4417120,4417122,4410355,4417139,4419711,4415347,4417860,4417156",2017/05/04 21:14:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Physically-based retrievals of Norway spruce canopy variables from very high spatial resolution hyperspectral data","Zbynek Malenovsky; L. Homolova; P. Cudlin; R. Zurita-Milla; M. E. Schaepman; G. P. W. Jan; E. Martin; J. P. Gastellu-SEtchegorry","Institute of Systems Biology and Ecology Academy of Sciences of the Czech Republic Brno, Czech Republic","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","4057","4060","This study was conducted to answer two research questions: (1) what is the spatial variability of the leaf optical properties between 400-1600 nm (hemispherical-directional reflectance, transmittance, absorption) within young Norway spruce crowns, and (2) how to design a suitable physically-based approach retrieving the total chlorophyll content of a complex coniferous canopy from very high spatial resolution (0.4 m) hyperspectral data? It was proved that sun-exposed needles of current age-class statistically differ (alpha-level = 0.01) from rest of the needles in reflectance between 510-760 nm. Last four age-classes of sun-exposed needles were also found to be significantly different from almost all age-classes of sun-shaded needles in transmittance from 760-1350 nm. An operational estimation of chlorophyll a+b content (C<sub>ab</sub>) from an airborne AISA Eagle hyperspectral image was proposed by means of a PROSPECT-DART inversion employing an artificial neural network (ANN). A spatial pattern of estimated C<sub>ab</sub> was successfully validated against the C<sub>ab</sub> map produced by a vegetation index ANCB<sub>650-720</sub>. Coefficients of determination (R<sup>2</sup>) between ground measured and retrieved C<sub>ab</sub> were 0.81 and 0.83, respectively, with root mean square errors (RMSE) of 2.72 mug cm<sup>-2</sup> for ANN and 3.27 mug cm<sup>-2</sup> for ANCB<sub>650-720</sub>.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423740","Norway spruce;PROSPECT-DART;chlorophyll content;hyperspectral data;leaf optical properties;physically-based retrieval;very high spatial resolution","Absorption;Artificial neural networks;Content based retrieval;Hyperspectral imaging;Information retrieval;Needles;Optical design;Reflectivity;Spatial resolution;Vegetation mapping","atmospheric boundary layer;atmospheric optics;atmospheric spectra;atmospheric techniques;remote sensing;vegetation","Bily Kriz;Czech Republic;Moravian-Silesian Beskydy Mountains;Norway spruce canopy variables;Norway spruce crowns;Picea abies;absorption;complex coniferous canopy;leaf optical property;reflectance;spatial resolution hyperspectral data;spatial variability;sun exposed needles;sun shaded needles;total chlorophyll content;transmittance;wavelength 510 nm to 1350 nm","","1","","7","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"A Cloudless land atmosphere radiosounding database for generating land surface temperature retrieval algorithms","J. M. Galve; C. Coll; V. Caselles; R. Niclos; E. Valor; J. M. Sanchez; M. Mira","Department of Earth Physics and Thermodynamics, University of Valencia, 46100, Burjassot, Valencia SPAIN","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","1899","1902","A database of global, cloud-free, atmospheric radiosounding profiles was compiled with the aim of simulating radiometric measurements from satellite-borne sensors in the thermal infrared. The objective of the simulation is to generate split-window (SW) and dual-angle (DA) algorithms for the retrieval of land surface temperature (LST) from Terra/Moderate Resolution Imaging Spectroradiometer (MODIS) and Envisat/advanced along track scanning radiometer (AATSR) data. The database contains 382 radiosonde profiles acquired over land, with nearly-uniform distribution of precipitable water between 0 and 5.5 cm. Radiative transfer calculations were performed with the MODTRAN 4 code. Different viewing angles were considered in the simulation, taking into account the features of each sensor. The viewing capability of AATSR, with near simultaneous observations first at a forward angle (55deg from nadir) and then close to nadir, allows the implementation of DA algorithms. Using the simulation database, SW algorithms adapted for MODIS and AATSR data, and DA algorithms for AATSR data were developed. Both types of algorithms are quadratic in the brightness temperature difference, and depend explicitly on the land surface emissivity. A sensitivity analysis of all algorithms was made to obtain estimation of the algorithm errors. Furthermore the SW and DA algorithms developed from the simulation database were validated with actual ground measurements of LST collected, concurrently to MODIS and AATSR observations, in a site located close to the city of Valencia, Spain, in a large, flat and thermally homogeneous area of rice crops, where field campaigns were held during the summers of 2002-2006. Operational LST algorithms of each sensor were also validated in order to compare with the algorithms generated.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423196","AATSR;Dual angle;MODIS;Split-window;ground measurements;radiative transfer simulation","Atmosphere;Atmospheric modeling;Image databases;Information retrieval;Land surface;Land surface temperature;MODIS;Radiometry;Spatial databases;Temperature sensors","data acquisition;geophysical signal processing;geophysical techniques;land surface temperature;microwave measurement;radiometry;radiosondes;remote sensing;temperature measurement","Advanced Along Track Scanning Radiometer;Envisat-AATSR data;MODTRAN 4 code;Moderate Resolution Imaging Spectroradiometer;Terra-MODIS data;brightness temperature;cloudless land atmosphere radiosounding database;dual-angle algorithm;land surface emissivity;land surface temperature retrieval radiosounding profile;precipitable water;radiative transfer calculation;radiometric measurement;satellite-borne sensors;sensitivity analysis;split-window algorithm;thermal infrared measurement","","0","","11","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Facial Image Retrieval through Compound Queries Using Constrained Independent Component Analysis","B. Ahmed; T. Rasheed; Y. K. Lee; S. Lee; T. S. Kim","Kyung Hee Univ., Suwon","19th IEEE International Conference on Tools with Artificial Intelligence(ICTAI 2007)","20080104","2007","1","","544","548","In this work we present a new technique of facial-image retrieval using constrained independent component analysis (cICA). We have employed cICA for the online extraction of those independent components from the entire database which bear some similarity to the query-images. Instead of using any offline learning mechanism or feature extraction technique, our system works completely online. It can cater for queries formulated from both single and multiple examples, for achieving higher accuracy. For compound queries, instead of treating each query-image independently, the system is capable of finding images similar not only to the individual query-images, but also to their different combinations","1082-3409;10823409","POD:0-7695-3015-X","10.1109/ICTAI.2007.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410334","","Content based retrieval;Feature extraction;Histograms;Image databases;Image retrieval;Image segmentation;Independent component analysis;Information retrieval;Principal component analysis;Shape","face recognition;feature extraction;image retrieval;independent component analysis","constrained independent component analysis;facial image retrieval;image database;online feature extraction;query processing","","2","","21","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"How Contents Influence Clustering Features in the Web","X. Cheng; F. Ren; X. Cao; J. Ma","","Web Intelligence, IEEE/WIC/ACM International Conference on","20080107","2007","","","81","84","In World Wide Web, contents of web documents play important roles in the evolution process because of their effects on linking preference. A majority of topological properties are content-related, and among them the clustering features are sensitive to contents of Web documents. In this paper, we first observe the impacts of content similarity on web links by introducing a metric called Linkage Probability. Then we investigate how contents influence the formation mechanism of the most basic cluster, triangle, with a metric named Triangularization Probability. Experimental results indicate that content similarity has a positive function in the process of cluster formation in theWeb. Theoretical analysis predicts the contents influence on the clustering features in the Web very well.","","POD:0-7695-3026-5","10.1109/WI.2007.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427069","","Complex networks;Computer science;Couplings;Information retrieval;Joining processes;Web pages;Web sites","","","","2","","10","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"Using microwave satellite data to study the spatial soil moisture changes on the Tibetan Plateau","Tzu-Yin Chang; Yuei-An Liou","Institute of Space Science, National Central University, Chungli, Taiwan","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","1881","1884","The microwave remote sensing has long been considered as an important technique to determine and quantify the state and amount of soil moisture. With the improved knowledge of land-air interaction and the advance of sensor technology, using microwave remote sensing to estimate the soil moisture has achieved a practical level. In this paper, we compare and evaluate four soil moisture retrieval algorithms developed by Jackson [1], Liou et al. [2], Macelloni et al. [3] and Paloscia et al. [4]. Data used to analyze the performance of these retrieval algorithms includes TRMM-TMI data acquired in 1998 and 2001, and AMSR-E data taken in July 2006. The result indicates that the soil moisture retrieval algorithm developed by Liou et al. [2] has better correlation and less bias as compared with the <i>in</i> <i>situ</i> measurement. The Liou model is further applied to study the spatial variability of the soil moisture in the Tibetan Plateau and has achieved a promising result. In future, we attempt to further refine the Liou model for global soil moisture study.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423191","Tibetan Plateau;microwave remote sensing;soil moisture","Algorithm design and analysis;Data analysis;Information retrieval;Microwave sensors;Microwave technology;Microwave theory and techniques;Performance analysis;Remote sensing;Satellites;Soil moisture","data acquisition;hydrological techniques;microwave measurement;moisture measurement;remote sensing;soil","AMSR-E data;China;TRMM-TMI data;Tibetan plateau;land-air interaction;microwave remote sensing;microwave satellite data;sensor technology;soil moisture retrieval algorithms;spatial soil moisture change;spatial variability","","0","","13","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Optimizing Energy-Efficient Query Processing in Wireless Sensor Networks","R. Rosemark; W. C. Lee; B. Urgaonkar","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","2007 International Conference on Mobile Data Management","20080104","2007","","","24","29","This paper studies the issues of energy-efficient query optimization for wireless sensor networks. Different from existing query optimization techniques that consider only query plans for extracting data from sensors at individual nodes, our approach takes into account both of the sensing and communication cost in query plans. Central to our study is a cost-based analysis, based on which the energy cost of candidate plans for a given query are estimated to determine a query plan that is likely to consume the least energy for execution. Simulation results show that the query plan chosen in our approach consumes significantly less energy than an approach that optimizes on sensing cost only.","1551-6245;15516245","POD:1-4244-1241-2","10.1109/MDM.2007.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4417120","","Computer science;Cost function;Data mining;Energy consumption;Energy efficiency;Information retrieval;Power engineering and energy;Query processing;Runtime;Wireless sensor networks","","","","4","","17","","","1-1 May 2007","","IEEE","IEEE Conference Publications"
"Optimizing the algorithm for retrieving soil moisture from SMOS data","P. Waldteufel; P. Richaume; Y. Kerr; J. P. Wigneron; A. Mahmoodi; A. Mialon; J. L. Vergely; F. Cabot; P. Ferrazzoli; S. Delwart","IPSL/Service d&#191;A&#233;ronomie, Paris, France","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3952","3954","This contribution summarizes prominent features of the Level 2 algorithm aimed at processing land surface geophysical quantities from the ESA-led SMOS mission. It emphasizes the soil moisture retrieval and describes the decision tree built in order to select appropriate retrieval configurations. The expected performance is illustrated by preliminary results of the algorithm validation.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423713","L-band;SMOS;passive microwaves;soil moisture","Decision trees;Information retrieval;Land surface;Layout;Microwave radiometry;SMOS mission;Samarium;Soil moisture;Uncertainty;Vegetation","decision trees;moisture;soil","ESA;Level 2 algorithm features;SMOS data;decision tree;land surface geophysical quantities;soil moisture retrieval","","0","","8","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"BORA: Routing and Aggregation for Distributed Processing of Spatio-Temporal Range Queries","G. Trajcevski; H. Ding; P. Scheuermann; I. F. Cruz","Dept. of EECS, Northwestern Univ., Evanston, IL","2007 International Conference on Mobile Data Management","20080104","2007","","","36","43","This work tackles the problem of answer-aggregation for continuous spatio-temporal range queries in distributed settings. We assume a grid-like coverage of the spatial universe of discourse, in which each cell is governed by a Base Station (BS) that communicates with the mobile users in its zone, and is also equipped with a server that has Moving Objects Database (MOD) capabilities. The MOD server stores the data for the moving objects in a given cell, processes the continuous queries pertaining to that cell, and is connected to the MOD servers in the neighboring cells. We demonstrate that, when a range query that spans over more than one cell needs to have its answer computed for a user located in a particular cell, by intelligently combining the transmission and the aggregation of the partial results, substantial improvements can be achieved at the global level. Towards this end, we present the BORA (Bresenham-based Overlay for Routing and Aggregation) tree, which is used to combine the transmission and local data aggregation along the routes to the destination of the query's answer.","1551-6245;15516245","POD:1-4244-1241-2","10.1109/MDM.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4417122","","Base stations;Communication system control;Costs;Distributed processing;Information retrieval;Mobile communication;Routing;Sorting;Spatial databases;Wireless communication","mobile computing;query processing;spatiotemporal phenomena;tree data structures;visual databases","BORA tree;MOD server;base station;bresenham-based overlay for routing and aggregation;data aggregation;distributed processing;grid-like coverage;mobile user;moving objects database;query answer-aggregation;spatio-temporal range query","","0","","28","","","1-1 May 2007","","IEEE","IEEE Conference Publications"
"Usage of Mined Word Associations for Text Retrieval","J. D. Holt; S. M. Chung; Y. Li","Wright State Univ., Dayton","19th IEEE International Conference on Tools with Artificial Intelligence(ICTAI 2007)","20080104","2007","2","","45","49","In this paper, we evaluated the efficacy of mined association rules between words for measuring the similarity between documents to enhance the text retrieval. In our experiments, for each document relevant to a query, we formed a group of documents having at least one common frequent set of words with the answer document. Then we measured the precision of the documents in the same group as an answer set to the corresponding query. This experiment was performed using a corpus of the Text retrieval conference (TREC) and search results. Our experimental results show that the frequent sets of words mined from our test database are useful in ranking query result sets to improve the precision of retrieval.","1082-3409;10823409","POD:0-7695-3015-X","10.1109/ICTAI.2007.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410355","","Artificial intelligence;Association rules;Data mining;Frequency;Indexing;Information retrieval;Itemsets;Marketing and sales;Transaction databases;USA Councils","data mining;query processing;text analysis","mined word association rule;query processing;text retrieval","","0","","5","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Diffraction effects on the Meteosat Third Generation Infrared Sounder (MTG IRS)","J. Grandell; R. Stuhlmann","European Organisation for the Exploitation of Meteorological Satellites (EUMETSAT) 64205 Darmstadt, Germany","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3858","3861","Geostationary Infrared Sounding missions offer good temporal coverage, however due to the large distance to the observed Earth targets the effect of diffraction is increased compared to sounding from a low Earth orbit (LEO). Because of the wave-length dependence of diffraction, the spectral channels do not sample the same volume of air, as in general assumed by retrieval algorithms for LEO IR (Infrared) sounder data. This additional error introduced in the retrieval by diffraction limited instruments is called 'pseudo noise' throughout the paper. One such diffraction-limited geostationary system is the candidate Infrared Sounding (IRS) mission on EUMETSAT Meteosat Third Generation (MTG) satellites with a planned need date in 2015, due to the expected lifetime of the current Meteosat Second Generation (MSG) satellites. A simplified Point Spread Function (PSF) is applied. To represent the channels within natural conditions, measured spectra from the low-earth orbit Atmospheric Infrared Sounder (AIRS) at DeltaX = 15 km, as well as the Moderate Resolution Imaging Spectroradiometer (MODIS) at DeltaX = 4 km are used as an underlying scene when integrating over the PSF. The results show that the pseudo noise is highly depending on wavelength, and highest in the window and CO2 regions (within the broader 700-1200 cm-1, or 8.3-14.3 mum, region). The worst case pseudo noise values are approximately 1 K for these regions. The broad-band AIRS results are confirmed by a direct comparison to MODIS data at 4 km resolution, where the worst case pseudo noise is appx. 0.5 K, while the best case pseudo noise is comparable to AIRS data.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423686","","Acoustic diffraction;Acoustic noise;Atmospheric measurements;Atmospheric waves;Extraterrestrial measurements;Information retrieval;Infrared spectra;Instruments;Low earth orbit satellites;MODIS","electromagnetic wave diffraction;geophysical techniques;optical transfer function","AD 2015;AIRS data;Atmospheric Infrared Sounder;EUMETSAT;MODIS data;MTG IRS;Meteosat third generation infrared sounder;Moderate Resolution Imaging Spectroradiometer;diffraction effects;geostationary infrared sounding;point spread function;pseudo noise;retrieval algorithms;wave number 700 cm<sup>-1</sup> to 1200 cm<sup>-1</sup>;wavelength 8.3 mum to 14.3 mum","","0","","6","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Simultaneous wind and rain retrieval for ERS scatterometer measurements","Congling Nie; D. G. Long","Electrical and Computer Engineering Department, Brigham Young University Provo Utah 84602, USA","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","4455","4458","Using collocated ESCAT, TRMM PR, and ECMWF data, the effects of rain on the ESCAT wind-only retrieval has been evaluated. For high incidence angle measurements, the additional scattering of rain causes estimated wind speeds to appear higher than expected. It is also noted that the selected directions of the rain-corrupted wind vectors generally point along swath in heavy rain, regardless of the true wind. A simultaneous wind/rain retrieval method (SWRR) is developed using a simple wind/rain backscatter model. Validation shows that SWRR method significantly improves the wind vector estimates at high incidence angles in heavy rain cases. It also provides an estimate of the surface rain rate.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423844","","Antenna measurements;Backscatter;Information retrieval;Pollution measurement;Radar measurements;Rain;Sea measurements;Sea surface;Velocity measurement;Wind speed","backscatter;data acquisition;microwave measurement;rain;remote sensing;wind","ECMWF data;ERS scatterometer measurement;ESCAT data;SWRR method;TRMM PR data;rain backscatter model;rain-corrupted wind vectors;simultaneous wind-rain retrieval method;surface rain rate;wind backscatter model","","0","","6","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
"Comparison of NOWRAD, AMSU, AMSR-E, TMI, and SSM/I surface precipitation rate Retrievals over the united states great plains","C. Surussavadee; D. H. Staelin; V. Chadarong; D. McLaughlin; D. Entekhabi","Faculty of Sciences and Technology,Phuket Rajabhat University, Thailand","2007 IEEE International Geoscience and Remote Sensing Symposium","20080107","2007","","","3923","3926","This paper compares surface precipitation rates retrieved for the United States Great Plains (USGP) during the summer of 2004 using the Advanced Microwave Sounding Unit (AMSU) aboard the United States NOAA-15 and -16 satellites with similar precipitation products produced by AMSR-E aboard the NASA Aqua satellite, SSM/I aboard the United States DMSP F-13, -14, and -15 satellites, TMI aboard the NASA TRMM satellite, and a doppler radar product (NOWRAD) of the Weather Services International Corporation (WSI). AMSU surface precipitation rates were retrieved using neural network algorithms trained with either a cloud-resolving MM5 physical model for 106 global storms (the AMSU/MM5 algorithm), or summer NEXRAD radar data for the USGP (the AMSU/NR algorithm). Observed correlation coefficients between log10(X + 0.01) for NOWRAD surface precipitation rates X (mm/h) at 0.25- degree resolution and those for other sensors were, in declining order, 0.82, 0.79, 0.78, 0.71, and 0.68 for TMI, SSM/I, AMSU/NR, AMSR-E, and AMSU/MM5, respectively. Higher correlation coefficients were obtained when TMI was regarded as truth: 0.86, 0.83, 0.82, 0.80, and 0.78 for SSM/I, AMSU/NR, NOWRAD, AMSU/MM5, and AMSR-E, respectively. Other sensor comparisons include false alarm statistics for all pairs of sensors, rms and mean differences with respect to NOWRAD, precipitation-rate distribution functions, and observed correlations between NOWRAD and AMSU/MM5 precipitation and hydrometeor water path retrievals.","2153-6996;21536996","CD-ROM:978-1-4244-1212-9; POD:978-1-4244-1211-2","10.1109/IGARSS.2007.4423702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4423702","AMSR-E;AMSU;Index Terms;NOWRADNWP;TMI;comparison;estimation;precipitation;radiative transfer","Information retrieval;Land surface;Microwave sensors;NASA;Neural networks;Predictive models;Satellites;Spaceborne radar;State estimation;Storms","atmospheric precipitation;hydrological techniques;neural nets;remote sensing","AD 2004;AMSR-E data;AMSU data;Advanced Microwave Sounding Unit;Aqua satellite;DMSP F-13 satellite;DMSP F-14 satellite;DMSP F-15 satellite;MM5 physical model;NOAA-15 satellite;NOAA-16 satellite;NOWRAD data;SSM/I data;TMI data;TRMM satellite;United States Great Plains;doppler radar product;false alarm statistics;neural network algorithms;surface precipitation rate retrievals","","2","","7","","","23-28 July 2007","","IEEE","IEEE Conference Publications"
