"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4664789,4664806,4664682,4664693,4664328,4659308,4653567,4650364,4649446,4635207,4635214,4632133,4634292,4632101,4631995,4631743,4629752,4626841,4627264,4625590,4624793,4624683,4624702,4624283,4622864,4622593,4622686,4620845,4621531,4620664,4621121,4618761,4609587,4609519,4609510,4610124,4608247,4608091,4605007,4606059,4604551,4604170,4600399,4597023,4592997,4590415,4586341,4590075,4590035,4594657,4592813,4595308,4584356,4579949,4580827,4577895,4578672,4570889,4566359,4565032,4561676,4556888,4561197,4557850,4556117,4554079,4554101,4554312,4548692,4548693,4536393,4531881,4531242,4530001,4530492,4530007,4529432,4524142,4519908,4517920,4517479,4518781,4505696,4505726,4494188,4493332,4492433,4492498,4488458,4475986,4469876,4472077,4470313,4460643,4460473,4460684,4460687,4460620,4458041,4454827",2017/05/04 20:30:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Topical N-Grams: Phrase and Topic Discovery, with an Application to Information Retrieval","X. Wang; A. McCallum; X. Wei","Univ. of Massachusetts, Amherst","Seventh IEEE International Conference on Data Mining (ICDM 2007)","20080312","2007","","","697","702","Most topic models, such as latent Dirichlet allocation, rely on the bag-of-words assumption. However, word order and phrases are often critical to capturing the meaning of text in many text mining tasks. This paper presents topical n-grams, a topic model that discovers topics as well as topical phrases. The probabilistic model generates words in their textual order by, for each word, first sampling a topic, then sampling its status as a unigram or bigram, and then sampling the word from a topic-specific unigram or bigram distribution. Thus our model can model ""white house"" as a special meaning phrase in the 'politics' topic, but not in the 'real estate' topic. Successive bigrams form longer phrases. We present experiments showing meaningful phrases and more interpretable topics from the NIPS data and improved information retrieval performance on a TREC collection.","1550-4786;15504786","POD:0-7695-3018-4","10.1109/ICDM.2007.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4470313","","Artificial neural networks;Biological neural networks;Context modeling;Data mining;Information retrieval;Natural language processing;Neuroscience;Sampling methods;Text mining;Vocabulary","data mining;information retrieval;probability;sampling methods;text analysis","information retrieval;phrase/topic discovery;probabilistic model;text mining;topic model;topic-specific bigram distribution;topic-specific unigram distribution;topical n-grams;word sampling","","63","4","15","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Rough Set Based Information Retrieval from Argumentative Data Points in Weblogs","S. W. Kim; C. W. Chung","Div. of Inf. & Commun. Eng., Korea Adv. Inst. of Sci. & Technol., Taejon","2007 Frontiers in the Convergence of Bioscience and Information Technologies","20080516","2007","","","417","424","This paper describes a decision tree model and 3- dimensional representation of information retrieved from various Weblogs in relation to argumentative logics. The Weblogs are considered as datasets that show significant correlations between the queries applied to them. We have extracted a compact set of rules to support the dataset with the queries and employed effective evaluation metrics to evaluate the weighted average of the Weblogs categorized into different types. The opinions from the Weblogs are retrieved and represented as an object oriented 3- dimensional system. The goal of our approach is to generate rules from rough sets and to represent them in a 3-dimensional interactive program, Blog Cosmos. We used rough set theory as a candidate framework for query refinement.","","POD:978-0-7695-2999-8","10.1109/FBIT.2007.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4524142","","Data mining;Decision trees;Information retrieval;Information services;Internet;Logic;Object oriented modeling;Rough sets;Set theory;Web sites","Web sites;cognition;decision making;decision trees;information retrieval;rough set theory","Weblogs;argumentative data points;decision tree model;information retrieval;query;rough set theory","","0","","9","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"Contextual information retrieval based on algorithmic information theory and statistical outlier detection","R. Martinez; M. Cebrian; F. de Borja Rodriguez; D. Camacho","Departamento de Ingenier&#237;a Inform&#225;tica, Universidad Auton&#243;ma de Madrid, Spain","2008 IEEE Information Theory Workshop","20080725","2008","","","292","297","This work presents an Information Retrieval technique based on algorithmic information theory (using the normalized compression distance), statistical data outlier detection, and a novel database structure. The paper shows how they all can be integrated to retrieve information from generic databases using long text-based queries. Two important problems are addressed. On the one hand, we analyze and tyr to solve the detection of a particular case of false positives: when the distance among two documents is outlyingly low but there is not actual similarity. On the other hand, we propose a way to structure the database such that the similarity distance estimation scales well with the length of the size of the query. All design choices are justified with an experimental evaluation.","","POD:978-1-4244-2269-2","10.1109/ITW.2008.4578672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578672","","Computer science;Databases;Information retrieval;Information theory;Music information retrieval;Pattern recognition;Search engines;Space technology;Statistics;Text analysis","information retrieval;information theory;text analysis","algorithmic information theory;contextual information retrieval;generic databases;long text-based queries;statistical data outlier detection","","0","","18","","","5-9 May 2008","","IEEE","IEEE Conference Publications"
"An improved relation-based information retrieval technique for bioinformatics","Yan Li; Jian Wen; Zhoujun Li","School of Computer, National University of Defense Technology, Changsha, Hunan Province, 410073, China","2008 International Conference on Information and Automation","20080826","2008","","","1536","1541","One of the limitations with the current relationship-based IR models is that a relation is often recorded as a binary form, such as R(Term1,Term2), which is only composed of general information of a pair of two terms which are semantically and syntactically related to each other. To tackle this problem, a triple is defined in this paper as a data structure for the integration of a pair of concepts as well as a verb phrase or sometimes a special noun we extract from the sentence as the relation of the concepts pair. We applied the advanced ontology-based approach to extract generic concepts and relations by using both UMLS and WordNet, and implemented a new approach to rank retrieved passages from documents corresponding to measuring system performance mentioned in TREC 2007 Genomics Track. We built a new version (IRIRS) of the relation-based IR system (RIRS) developed by DM & Bioinformatics Lab of Drexel University in 2004. We use IRIRS to search answers in tests of English reading comprehension and improve the retrieval result of all official runs in TREC 2004 Genomics Track. The experiments which are based on the different collections show more promising performance of IRIRS than RIRS. The character-based MAP measuring passage-level retrieval performance, for 64 topics from the first collection is significantly raised from 64.44 % (RIRS) to 74.28%. The MAP (Mean Average Precision) for 50 topics from the second collection is raised from 21.71% (TREC) and 37.58% (RIRS) to 40.14%.","","POD:978-1-4244-2183-1","10.1109/ICINFA.2008.4608247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608247","","Bioinformatics;Data mining;Data structures;Delta modulation;Genomics;Information retrieval;Ontologies;System performance;Testing;Unified modeling language","biology computing;data structures;information retrieval;medical information systems;ontologies (artificial intelligence)","DM & Bioinformatics Lab;Drexel University;IRIRS;TREC 2007 Genomics Track;UMLS;WordNet;advanced ontology-based approach;bioinformatics;character-based MAP;data structure;english reading comprehension;generic concepts;information retrieval technique;mean average precision;passage-level retrieval performance","","0","","15","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Autonomic supervision of stigmergic self-organisation for distributed information retrieval","K. Greer; M. Baumgarten; M. Mulvenna; K. Curran; C. Nugent","School of Computing and Mathematics, Faculty of Computing and Engineering, University of Ulster, Northern Ireland, UK","2007 2nd Bio-Inspired Models of Network, Information and Computing Systems","20080829","2007","","","264","269","This paper will consider how a network of information sources might be autonomously monitored to allow it to self-optimise with respect to querying. While future networks will need to be able to self-adapt, the dynamic and autonomous nature of such networks will make the supervision process more difficult to implement in programming terms. Stigmergic linking is a lightweight and flexible way to provide some form of optimisation. If evaluation functions can also measure the success of any query, then it may be possible to monitor the performance of the self-optimisation. A supervision system could adjust the link update method until an acceptable balance between search time and quality of service is reached. Thus at least in this respect, autonomic supervision would be possible. The monitoring system might also monitor dasiaconcept driftpsila and detect when it occurs. This measures typical boundaries for concepts of interest and detects when these boundaries are violated. When concept drift occurs, the system would be able to tell if this resulted from a fault or simply a change in the system use and thus be able to apply the appropriate solution.","","CD-ROM:978-963-9799-05-9","10.1109/BIMNICS.2007.4610124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4610124","Stigmergy;self-adaptation;self-organisation;supervision","Automatic testing;Computer networks;Data mining;Dynamic programming;Information retrieval;Joining processes;Mathematics;Monitoring;Permission;Quality of service","distributed processing;fault tolerant computing;quality of service;query processing;system monitoring","autonomic supervision system;autonomous monitoring system;concept drift;distributed information retrieval;information sources network;link update method;quality of service;stigmergic linking;stigmergic self-organisation","","2","","8","","","10-12 Dec. 2007","","IEEE","IEEE Conference Publications"
"Metasearch Engines and Information Retrieval: Computational Complexity of Ranking Multiple Search Results","R. Goldberg; I. Taksa; A. Spink","City Univ. of New York, Flushing","Fifth International Conference on Information Technology: New Generations (itng 2008)","20080418","2008","","","315","320","This paper analyzes the computational complexity of finding relevant documents on the Web. Given a search query that has n significant terms, relevant documents retrieved by search engines will contain at least a number k of the significant terms. The threshold k chosen will depend on the collection of documents and is determined experimentally upon formation of the collection. Algorithms are then provided to compute a similarity ranking. The fundamental analysis is based on combinatorial theory and theorems providing bounds on the runtime complexity of the algorithms are proven.","","POD:978-0-7695-3099-4","10.1109/ITNG.2008.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4492498","Algorithmic analysis;Combinatorics;Information retrieval;Search engines;Similarity measures","Algorithm design and analysis;Computational complexity;Educational institutions;Information analysis;Information retrieval;Information technology;Metasearch;Runtime;Search engines;Statistics","Internet;computational complexity;information retrieval;search engines","Web;computational complexity;information retrieval;metasearch engines","","0","1","11","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
"Key Objects Based Profile for a Content-Based Video Information Retrieval and Streaming System Using Viewpoint Invariant Regions","W. Rasheed; J. Beak; P. Kim; J. Chun; J. Park","Dept. of Inf. & Commun., Chosun Univ., Kwangju","2008 International Conference on Computational Sciences and Its Applications","20080715","2008","","","14","18","This paper caters the need of acquiring the principal objects, characters, and scenes from a video in order to entertain the image based query. The movie frames are divided into frames with 2D representative images called ""key frames"". Various regions in a key frame are marked as key objects according to their textures and shapes. These key objects serve as a catalogue of regions to be searched and matched from rest of the movie, using viewpoint invariant regions calculation, providing the location, size, and orientation of all the objects occurring in the movie in the form of a set of structures collaborating as video profile. The profile provides information about occurrences of every single key object from every frame of the movie it exists in. This information can further ease streaming of objects over various network-based viewing qualities. Hence, the method provides an effective reduced profiling approach of automatic logging and viewing information through query by example (QBE) procedure, and deals with video streaming issues at the same time.","","POD:978-0-7695-3243-1","10.1109/ICCSA.2008.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4561197","Image and Video Retrieval;Key Object;Key frame;Multimedia Communication;Profile","Clustering algorithms;Content based retrieval;Face detection;Image retrieval;Indexing;Information retrieval;Layout;Motion pictures;Streaming media;Video compression","content-based retrieval;image representation;image retrieval;query processing;video signal processing;video streaming","2D representative;content-based video information retrieval;image based query;key frames;movie frames;network-based viewing qualities;query by example;video streaming system;viewpoint invariant regions","","2","","14","","","June 30 2008-July 3 2008","","IEEE","IEEE Conference Publications"
"Sternum Image Retrieval Based on High-level Semantic Information and Low-level Features","Q. Chen; X. Tai","Inst. of Inf. Sci. & Eng., Ningbo Univ., Ningbo","2008 International Conference on BioMedical Engineering and Informatics","20080624","2008","1","","362","366","In allusion to sternum images, herein we describe a system which supports image retrieval by content. Attention is focused on high-level semantic information representation of medical images. Then a feature fusion algorithm of medical image retrieval using high-level semantic information combining low-level features is presented. A prototype system which supports query by example is designed and implemented on vista operating system, using VC++ and Access. The performance of the method is illustrated using examples from an image database composed of 134 medical images, and the comparison of the retrieval results shows that the approach proposed in this paper is effective.","1948-2914;19482914","POD:978-0-7695-3118-2","10.1109/BMEI.2008.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4548693","low-level features;relevance feedback;semantic information;sternum images","Biomedical engineering;Biomedical imaging;Content based retrieval;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Pixel;Shape;Sternum","information retrieval;medical image processing","Access;VC++;high level semantic information;low level features;medical image retrieval;sternum","","0","","7","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"An Exploratory Study of Information Retrieval Techniques in Domain Analysis","V. Alves; C. Schwanninger; L. Barbosa; A. Rashid; P. Sawyer; P. Rayson; C. Pohl; A. Rummler","Fraunhofer IESE, Kaiserslautern","2008 12th International Software Product Line Conference","20080919","2008","","","67","76","Domain analysis involves not only looking at standard requirements documents (e.g., use case specifications) but also at customer information packs, market analyses, etc. Looking across all these documents and deriving, in a practical and scalable way, a feature model that is comprised of coherent abstractions is a fundamental and non-trivial challenge. We conduct an exploratory study to investigate the suitability of information retrieval (IR) techniques for scalable identification of commonalities and variabilities in requirement specifications for software product lines. Accordingly, based on observations derived from industrial experience and on state-of-the-art research and practice, we also propose an initial framework, leveraging IR to systematically abstract requirements from existing specifications of a given domain into a feature model. We evaluate this framework, present a roadmap for its further extension, and formulate hypotheses to guide future work in exploring IR techniques for domain analysis.","","POD:978-0-7695-3303-2","10.1109/SPLC.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4626841","Domain Analysis;Information Retrieval;Software Product Lines","Application software;Information analysis;Information retrieval;Performance analysis;Programming;Scalability;Software reusability;Software standards;Text analysis","information retrieval;product development;software reusability;systems analysis","coherent abstractions;domain analysis;information retrieval techniques;requirement specifications;software product lines;standard requirements documents","","24","","18","","","8-12 Sept. 2008","","IEEE","IEEE Conference Publications"
"Wireless Networked Chinese Telemedicine System: Method and Apparatus for Remote Pulse Information Retrieval and Diagnosis","S. Lu; R. Wang; L. Cui; Z. Zhao; Y. Yu; Z. Shan","Inst. of Comput. Technol., Chinese Acad. of Sci., Taipei","2008 Sixth Annual IEEE International Conference on Pervasive Computing and Communications (PerCom)","20080512","2008","","","698","703","There is a growing need for medical care resources when people pay more and more attention to their health conditions. The hospitals, however, can not satisfy all those ever-increasing requirements. There is hence a contradiction between the needs of the medical care and resource availability. A remote telemedical care system is a possible optimistic way towards solving this problem with the support of emerging new technologies. In this paper, we present the development of a wireless networked Chinese telemedicine system for remote pulse information monitoring, namely WNCTs, based on the principle of Chinese pulse diagnosis in Chinese medicine (CPD). The proposed wearing system may collect the pulse condition, analyze the information by data fusion and provide diagnostic results. The distinctive features of the proposed wireless system include: small in size, light in weight, multiple of type pulse detection and networked users' remote management. In this paper we provide the design and implementation of the wearing wireless networked Chinese telemedicine system. We also demonstrate the use of the system in pulse information retrieval. Our results indicate significant practical feasibility of the networked telemedicine system.","","POD:978-0-7695-3113-7","10.1109/PERCOM.2008.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4517479","Pulse condition;Remote Medical Care;Telemedicine;Traditional Chinese Medicine;Wireless Sensor Network","Biomedical monitoring;Cables;Information analysis;Information retrieval;Medical diagnostic imaging;Patient monitoring;Pulse measurements;Remote monitoring;Telemedicine;Wireless sensor networks","information retrieval;patient care;patient diagnosis;telemedicine;wireless sensor networks","medical care;pulse condition;remote pulse diagnosis;remote pulse information retrieval;wireless networked Chinese telemedicine system","","3","","12","","","17-21 March 2008","","IEEE","IEEE Conference Publications"
"An experimental comparison of various aggregation operators in a fuzzy information retrieval model","K. Nowacka; S. Zadrozny; J. Kacprzyk","Systems Research, Institute, Polish Academy of Sciences, Warszawa, Poland","NAFIPS 2008 - 2008 Annual Meeting of the North American Fuzzy Information Processing Society","20080528","2008","","","1","6","In this paper, we present the results of an experimental comparison of various aggregation operators used in a fuzzy information retrieval model we have recently proposed. The essence of this model is the use of Zadeh's linguistic statements to represent the documents and queries and then to determine their degree of matching. This leads to the use of the minimum operator but in computational experiments it does not work well. Thus other operators are proposed to replace the minimum and the computational results are shown and discussed.","","POD:978-1-4244-2351-4","10.1109/NAFIPS.2008.4531242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531242","","Boolean functions;Calculus;Context modeling;Fuzzy logic;History;Information retrieval;Logic testing;Possibility theory;Uncertainty","fuzzy logic;information retrieval;mathematical operators","aggregation operators;document representation;fuzzy information retrieval model;fuzzy logic;linguistic statements;query representation","","1","","14","","","19-22 May 2008","","IEEE","IEEE Conference Publications"
"P2P Information Retrieval and Filtering with MAPS","C. Zimmer; J. Heinz; C. Tryfonopoulos; G. Weikum","Max-Planck Inst. for Inf., Saarbrucken","2008 Eighth International Conference on Peer-to-Peer Computing","20080919","2008","","","84","85","In this demonstration paper we present MAPS, a novel system that combines approximate information retrieval and filtering functionality in a peer-to-peer setting. In MAPS, a user is able to submit one-time and continuous queries, and receive matching resources and notifications from selected information sources. The selection of these sources in the retrieval case is based on well-known resource selection techniques for peer-to-peer query routing, while in the filtering case a combination of resource selection and novel behavior prediction techniques using time-series analysis of publisher statistics is used. The integration of the two functionalities is done in a seamless way utilizing the same machinery: a conceptually global, but physically distributed directory of statistics about information sources based on distributed hash tables.","2161-3559;21613559","POD:978-0-7695-3318-6","10.1109/P2P.2008.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4627264","DHT;MAPS;P2P;information filtering;information retrieval;peer-to-peer;publish/subscribe","Indexing;Informatics;Information filtering;Information filters;Information retrieval;Peer to peer computing;Query processing;Scalability;Statistical analysis;Statistical distributions","information filtering;peer-to-peer computing;query processing;time series","MAPS;P2P information retrieval;behavior prediction techniques;distributed hash tables;information filtering;peer-to-peer query routing;peer-to-peer setting;resource selection techniques;time-series analysis","","0","","7","","","8-11 Sept. 2008","","IEEE","IEEE Conference Publications"
"English-Malayalam Cross-Lingual Information Retrieval — an experience","P. L. Nikesh; S. M. Idicula; S. David Peter","Department of Computer Science, Cochin University of Science & Technology, Kerala, India","2008 IEEE International Conference on Electro/Information Technology","20080627","2008","","","271","275","This paper describes about an English-Malayalam cross-lingual information retrieval system. The system retrieves Malayalam documents in response to query given in English or Malayalam. Thus monolingual information retrieval is also supported in this system. Malayalam is one of the most prominent regional languages of Indian subcontinent. It is spoken by more than 37 million people and is the native language of Kerala state in India. Since we neither had any full-fledged online bilingual dictionary nor any parallel corpora to build the statistical lexicon, we used a bilingual dictionary developed in house for translation. Other language specific resources like Malayalam stemmer, Malayalam morphological root analyzer etc developed in house were used in this work.","2154-0357;21540357","CD-ROM:978-1-4244-2030-8; POD:978-1-4244-2029-2","10.1109/EIT.2008.4554312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554312","Bilingual dictionary;Content based retrieval;Cross-Lingual Information Retrieval;Document ranking;Malayalam;Vector space model","Architecture;Computer science;Content based retrieval;Dictionaries;Encoding;Government;Information retrieval;Internet;Natural languages;Space technology","dictionaries;linguistics;natural languages;query processing","English-Malayalam cross-lingual system;Malayalam morphological root analyzer;information retrieval system;online bilingual dictionary;query processing;regional language","","1","","17","","","18-20 May 2008","","IEEE","IEEE Conference Publications"
"A fast private information retrieval protocol","C. A. Melchor; P. Gaborit","XLIM-DMI, Universit&#233; de Limoges, 123 av. Albert Thomas, 87000, France","2008 IEEE International Symposium on Information Theory","20080808","2008","","","1848","1852","A PIR scheme is a scheme that allows a user to get an element of a database without giving any information about what part of the database he is interested in. In this paper we present a lattice-based PIR scheme, based on problems close to coding theory problems known to be NP-complete [1], in which the computational cost is a few thousand bit-operations per bit in the database. This improves the protocol computational performance by two orders of magnitude when compared to existing approaches. Our scheme has not as good communication performance as other existing protocols, but we show that practical usability of PIR schemes is not as dependent on communication performance as the literature suggests, and that a trade-off between communication and computation leads to much more versatile schemes.","2157-8095;21578095","CD-ROM:978-1-4244-2257-9; POD:978-1-4244-2256-2","10.1109/ISIT.2008.4595308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595308","","DH-HEMTs;Databases;Indexes;Lattices;Noise;Privacy;Protocols","computational complexity;information retrieval;protocols","NP-complete problem;coding theory problem;communication performance;computational performance;database retrieval;fast private information retrieval protocol;lattice-based PIR scheme","","8","","8","","","6-11 July 2008","","IEEE","IEEE Conference Publications"
"A Heuristic Approach for Segmentation Granularity Problem in Chinese Information Retrieval","D. Fan; W. Bin; W. Sili","","Sixth International Conference on Advanced Language Processing and Web Information Technology (ALPIT 2007)","20080303","2007","","","87","91","In Chinese information retrieval, documents are usually segmented into words and then indexed by these words. However, segmentation granularity problem (SDP) should be considered because small granularity may lead to low precision and efficiency while big granularity may cause low recall. To solve the problem, this paper proposes an intuitive and heuristic approach. Two-level index for the segmentation dictionary is built by which the original query word could be expanded with its weighted overlaid words. This method not only reserves the advantage of big granularity in precision, but also overcome its disadvantage in recall. The experimental results show that our approach slightly but consistently outperforms the baseline.","","POD:978-0-7695-2930-1","10.1109/ALPIT.2007.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460620","","Computers;Dictionaries;Frequency;Indexing;Information retrieval;Information technology;Large-scale systems;Natural languages;Particle separators","","","","0","","10","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Describing Objects with Multiple Features for Visual Information Retrieval and Annotation","Q. Zhang; E. Izquierdo","Dept. of Electron. Eng., London Univ., London","2008 Ninth International Workshop on Image Analysis for Multimedia Interactive Services","20080715","2008","","","80","83","This paper describes how a multi-feature merging approach can be applied in semantic-based visual information retrieval and annotation. The goal is to identify the key visual patterns of specific objects from either static images or video frames. It is shown how the performance of such visual-to-semantic matching schemes can be improved by describing these key visual patterns using particular combinations of multiple visual features. A multi-objective learning mechanism is designed to derive a suitable merging metric for different features. The core of this mechanism is a widely used optimisation method - the multi-objective optimisation strategies. Assessment of the proposed technique has been conducted to validate its performance with natural images and videos.","2158-5873;21585873","CD-ROM:978-0-7695-3130-4; POD:978-0-7695-3344-5","10.1109/WIAMIS.2008.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4556888","","Bridges;Extraterrestrial measurements;Image analysis;Image retrieval;Information retrieval;Learning systems;Merging;Optimization methods;Pattern matching;Vectors","image retrieval;learning (artificial intelligence);merging","multi-feature merging approach;multi-objective learning mechanism;optimisation method;visual information annotation;visual information retrieval","","0","","19","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"Efficient Information Retrieval by Dispatching Mobile Agents in Parallel","W. Qu; K. Li; C. Zhang","Sch. of Comput. Sci. & Technol., Dalian Maritime Univ., Dalian","2008 International Conference on Multimedia and Ubiquitous Engineering (mue 2008)","20080507","2008","","","73","76","Due to the explosive growth of the WWW and the increasing amount of data available via the Internet, how to retrieve desired information from the Internet with high efficiency and good effectiveness is of great importance. In this paper, we propose an information retrieval model based on mobile agent technology. Theoretical analysis on the time complexity is also provided. Experiments are conducted on the performance of the proposed approach comparing with two existing approaches. Our approach well utilize mobile agents' inherent merits and provide useful tools for efficient information retrieval.","","POD:978-0-7695-3134-2","10.1109/MUE.2008.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4505696","","Algorithm design and analysis;Chaotic communication;Computer science;Data engineering;Dispatching;Information retrieval;Internet;Mobile agents;Mobile communication;Routing","Internet;computational complexity;information retrieval;mobile agents","Internet;information retrieval;mobile agent;time complexity","","3","","9","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"A Formalization of Logical Imaging for Information Retrieval Using Quantum Theory","G. Zuccon; L. A. Azzopardi; C. J. v. Rijsbergen","Dept. of Comput. Sci., Univ. of Glasgow, Glasgow","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","3","8","In this paper we introduce a formalization of Logical Imaging applied to IR in terms of Quantum Theory through the use of an analogy between states of a quantum system and terms in text documents. Our formalization relies upon the Schrodinger Picture, creating an analogy between the dynamics of a physical system and the kinematics of probabilities generated by Logical Imaging. By using Quantum Theory, it is possible to model more precisely contextual information in a seamless and principled fashion within the Logical Imaging process. While further work is needed to empirically validate this, the foundations for doing so are provided.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624683","Information Retrieval;Logical Imaging;Quantum Theory;kinematics","Context modeling;Expert systems;Image databases;Image retrieval;Information retrieval;Kinematics;Optical imaging;Quantum computing;Quantum mechanics;Solid modeling","formal logic;information retrieval;probability;quantum computing;text analysis","Schrodinger Picture;information retrieval;logical imaging process;probability kinematic;quantum system;quantum theory;text document","","0","","25","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"Chest radiographs retrieval based on texture, shape and semantic information","Qin Chen; Xiaoying Tai; Jieyu Zhao","Institute of Information Science & Engineering, Ningbo University, Zhejiang 315211, China","2008 International Conference on Audio, Language and Image Processing","20080808","2008","","","729","734","This paper casts about for effective retrieving technique from imagepsilas texture, shape and semantic information, in allusion to chest radiographs, the Gray level co-occurrence matrix with Gray-Grads co-occurrence matrix in texture feature and Hu moments with Zernike moments in shape feature are compared. A prototype system is implemented. With experiment, we find the Gray-Grads co-occurrence matrix getting better retrieval performance than the Gray level co-occurrence matrix in texture, the Zernike moments getting better retrieval performance than Hu moments in shape, and an effective technique making use of texture, shape and semantic information to retrieve which companied with relevance feedback has been used. The comparison of the retrieval results show that the approach proposed in the paper is effective.","","CD-ROM:978-1-4244-1724-7; POD:978-1-4244-1723-0","10.1109/ICALIP.2008.4590075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4590075","","Biomedical imaging;Content based retrieval;Data mining;Feature extraction;Feedback;Image retrieval;Information retrieval;Medical diagnostic imaging;Radiography;Shape","diagnostic radiography;image retrieval;image texture;matrix algebra;medical image processing;relevance feedback","Gray level cooccurrence matrix;Gray-Grads cooccurrence matrix;Hu moments;Zernike moments;chest radiographs retrieval;image texture;information retrieval;relevance feedback","","0","","8","","","7-9 July 2008","","IEEE","IEEE Conference Publications"
"Localization Information Retrieval Exploiting Cooperation Among Mobile Devices","C. Sammarco; F. H. P. Fitzek; G. P. Perrucci; A. Iera; A. Mollinaro","Aalborg Univ., Aalborg","ICC Workshops - 2008 IEEE International Conference on Communications Workshops","20080530","2008","","","149","153","Localization information retrieval is breaking new ground for mobile applications for indoor or urban areas. GPS is the positioning technology that powers the majority of the navigation devices today, it comes along with high complexity, high energy consumption and limited coverage for indoor. The main idea of this paper is to exploit cooperation among mobile devices to retrieve their geographical position without using GPS. The information used by the proposed mechanism is only based on the cell-id and the signal strength. Google has launched something similar for stand alone mobile phones with its new feature called My Location. We enhance this service using cooperation among mobile devices sharing the knowledge of cell IDs and signal strength. In this paper, after a short introduction about the proposed method, we are going to show how cooperation improves mobile devices' localization. We propose a new architecture that aims to localize mobile phones without using GPS devices. Afterwards, we are going to describe our setup and to discuss the achieved results. The main result of this paper is that the proposed scheme with three cooperating mobile devices can reduce the estimation area of more than five times compared to cell ID approaches such as the one of Google.","2164-7038;21647038","CD-ROM:978-1-4244-2052-0","10.1109/ICCW.2008.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4531881","","Communications Society;Conferences;Databases;Global Positioning System;Information retrieval;Mobile communication;Mobile handsets;Navigation;Urban areas;Wireless LAN","Global Positioning System;indoor radio;information retrieval;mobile handsets;search engines","GPS;Global Positioning System;Google;cell IDs;indoor applications;localization information retrieval exploiting cooperation;mobile applications;mobile devices localization;mobile phones;signal strength","","4","1","12","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
