"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4812565,4812771,4813810,4812495,4812905,4813705,4812576,4812491,4813845,4813579,4812394,4812498,4813542,4812501,4812792,4813746,4812598,4812476,4812574,4812477,4813819,4812560,4813575,4812744,4812562,4811795,4811329,4811495,4811878,4811318,4811251,4811477,4811875,4811478,4811257,4811345,4811317,4811701,4811826,4811794,4811423,4811699,4811834,4810662,4809521,4809918,4809689,4809960,4809990,4809956,4809647,4810681,4810664,4809472,4810514,4810672,4810567,4810058,4809151,4809239,4808979,4809246,4808887,4808383,4809219,4809128,4809223,4809070,4806894,4808902,4809172,4808990,4806441,4806451,4806708,4806753,4806804,4806705,4806662,4806420,4806745,4806461,4804953,4804988,4802979,4803885,4802985,4803974,4802706,4803884,4731251,4801863,4802293,4802161,4800587,4802463,4777411,4799011,4799016,4028315",2017/05/04 21:02:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fuzzy query results ranking over autonomous web databases","Xiangfu Meng; Z. M. Ma","College of Information Science and Engineering, Northeastern University, Shenyang 110004, China","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","3232","3237","Users often have vague or imprecise ideas when searching the Web database, thus they might like to issue fuzzy queries that consist of fuzzy terms or fuzzy relations for possibly retrieving. To deal with the problem of too many results returned from a Web database in response to a user fuzzy query, this paper proposes a novel approach to rank the fuzzy query results. Based on database workload, we firstly speculate the importance of each attribute and assign a corresponding weight to it. And then, based on fuzzy sets theory, a membership degree ranking method, which ranks the query results according to the tuple's satisfaction degree to the fuzzy query, is presented. Next, based on data and workload statistics and correlations, we present a relevance degree ranking method, which assigns a relevance score for each unspecified attribute value according to its corresponding attribute weight and its desirableness to the user. Results of preliminary experiments demonstrating the efficiency and efficacy of the ranking approach are presented.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811794","Web database;fuzzy query;query results ranking","Cities and towns;Data engineering;Educational institutions;Feedback;Fuzzy set theory;Fuzzy sets;Information retrieval;Information science;Relational databases;Statistics","database management systems;fuzzy set theory;query processing","autonomous Web databases;fuzzy query results ranking;fuzzy sets theory;membership degree ranking method;relevance degree ranking method;satisfaction degree;workload statistics","","0","","19","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Information-Seeking Support Systems [Guest Editors' Introduction]","G. Marchionini; R. W. White","University of North Carolina at Chapel Hill","Computer","20090321","2009","42","3","30","32","Seeking information for learning, decision making, and other complex mental activities that take place over time requires tools and support services that aid people in managing, analyzing, and sharing retrieved information.","0018-9162;00189162","","10.1109/MC.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803884","ISSSs;information-seeking support systems;search","Biological system modeling;Decision making;Humans;Information analysis;Information retrieval;Predictive models;Prototypes;Research and development;Search engines;Web sites","","","","12","","4","","","March 2009","","IEEE","IEEE Journals & Magazines"
"Identification of artifacts in scenery images using color and line information","A. Tanbara; Y. Osana","School of Computer Science, Tokyo University of Technology, Japan","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","1065","1072","In this paper, we propose the identification method of artifacts in scenery images using color and line information. In the proposed method, the original image is divided into some areas based on color information, and whether or not artifacts are included for each divided area are judged using color and line information. The proposed method judges for each area in three level; (1) there is no artifacts, (2) there may be artifacts, and (3) it has a high possibility containing artifacts. We carried out a series of computer experiments and confirmed that the proposed method can identify the area including artifacts in 91.3%.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811423","Identification of Artifacts;Scenery Images","Associative memory;Chaos;Clouds;Computer science;Image retrieval;Image segmentation;Information processing;Information retrieval;Neural networks;Roads","image colour analysis;image retrieval","image color information;image line information;image retrieval;scenery image artifact identification","","3","","13","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Subspace Index Method for 3D Human Motion","J. Xiang; H. Zhu","School of Information and Electronic Engineering, ZheJiang University of Science and Technology, Hangzhou 310015, China. freexiang@gmail.com","2007 Second International Conference on Bio-Inspired Computing: Theories and Applications","20090327","2007","","","67","69","Along with the development of motion capture technique, more and more large-scale 3D motion databases become available. In this paper, a novel approach is presented for motion retrieval based on a novel index method. Due to high dimensionality of Motion's features, the dimension reduction is used. Then an index system is built based on s the low-dimensional subspace tree. So we can reduce the number of costly similarity measure significantly. Experiment results show that the approaches are effective for motion data retrieval in large-scale databases.","","CD-ROM:978-1-4244-4106-8; POD:978-1-4244-4105-1","10.1109/BICTA.2007.4806420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4806420","","Animation;Data engineering;Educational institutions;Humans;Indexes;Information retrieval;Large-scale systems;Principal component analysis;Spatial databases;Timing","computer animation;content-based retrieval;motion estimation","3D human motion;low-dimensional subspace tree;motion capture technique;motion retrieval;subspace index method","","0","","7","","","14-17 Sept. 2007","","IEEE","IEEE Conference Publications"
"An ontology oriented region-based image retrieval strategy","T. W. Chang; Y. P. Huang; F. E. Sandnes","Dept. of Computer Science and Information Engineering, De Lin Institute of Technology, Tucheng, Taipei County, Taiwan 236","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","2671","2676","A novel and more effective region-based image retrieval strategy is presented based on semantic ontology. An unsupervised segmentation algorithm splits images into regions that are subsequently used as basis by the ontology-based strategy. The approach comprises three stages, namely automatic region generation, categorization and ontology construction. When receiving a query for a specific object, the search engine will, in addition to conventionally matched images, also find candidates through the semantic ontology using low level features. The proposed approach can thus find a richer set of related candidate images than traditional image retrieval approaches. This strategy is particularly useful for vague queries encountered by inexperienced users that are not trained in searching for images by the means of low-level features. The experimental results demonstrate the effectiveness of the proposed approach.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811699","image region;image retrieval;image segmentation;semantic ontology","Computer science;Content based retrieval;Discrete cosine transforms;Feature extraction;Image retrieval;Image segmentation;Image storage;Information retrieval;Ontologies;Search engines","feature extraction;image matching;image retrieval;image segmentation;ontologies (artificial intelligence)","automatic region generation;image matching;low-level features;ontology oriented region-based image retrieval strategy;semantic ontology;unsupervised segmentation algorithm","","2","","18","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Continuous Skylining on Volatile Moving Data","M. W. Lee; S. w. Hwang","Dept. of Comput. Sci. & Eng., POSTECH, Pohang","2009 IEEE 25th International Conference on Data Engineering","20090410","2009","","","1568","1575","A dynamic skyline query retrieves the moving data objects that are not spatially dominated by any other object with respect to a given query point. Existing efforts on supporting such queries, however, supports location as a single dynamic attribute and one or more static dimensions. In a clear contrast, this paper focuses on the continuous skyline computation on moving data with an arbitrary number of dynamic queriable dimensions, e.g., to model both location and its volatility, with and without static dimension. Toward the goal, we investigate the relative positions and velocities of the initial skyline points with respect to the query, to derive a search region for skyline candidates. After retrieving these candidates, we further prune out some candidates and examine their spatial relations to monitor the changes in the skyline.","1063-6382;10636382","POD:978-1-4244-3422-0","10.1109/ICDE.2009.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812574","","Aggregates;Computer science;Costs;Data engineering;Data mining;Dispatching;Euclidean distance;Information retrieval;Monitoring;Query processing","query processing;visual databases","continuous skyline query processing;dynamic attribute;static dimension;volatile moving data object","","7","","13","","","March 29 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Quantitative Analysis of a Common Audio Similarity Measure","J. H. Jensen; M. G. Christensen; D. P. W. Ellis; S. H. Jensen","Dept. of Electron. Syst., Aalborg Univ., Aalborg","IEEE Transactions on Audio, Speech, and Language Processing","20090324","2009","17","4","693","703","For music information retrieval tasks, a nearest neighbor classifier using the Kullback-Leibler divergence between Gaussian mixture models of songs' melfrequency cepstral coefficients is commonly used to match songs by timbre. In this paper, we analyze this distance measure analytically and experimentally by the use of synthesized MIDI files, and we find that it is highly sensitive to different instrument realizations. Despite the lack of theoretical foundation, it handles the multipitch case quite well when all pitches originate from the same instrument, but it has some weaknesses when different instruments play simultaneously. As a proof of concept, we demonstrate that a source separation frontend can improve performance. Furthermore, we have evaluated the robustness to changes in key, sample rate, and bitrate.","1558-7916;15587916","","10.1109/TASL.2008.2012314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804953","Melody;musical instrument classification;timbre recognition","Bit rate;Cepstral analysis;Councils;Frequency;Instruments;Music information retrieval;Nearest neighbor searches;Source separation;Speech processing;Timbre","Gaussian processes;cepstral analysis;information retrieval;music;pattern classification","Gaussian mixture models;Kullback-Leibler divergence;audio similarity measure;melfrequency cepstral coefficients;music information retrieval tasks;nearest neighbor classifier;quantitative analysis","","10","","38","","","May 2009","","IEEE","IEEE Journals & Magazines"
"Content aware image segmentation for region-based object retrieval","Chi-Han Chuang; Chin-Chun Chang; Shyi-Chyi Cheng","Department of Computer Science and Engineering, National Taiwan Ocean University, 2 Pei-Ning Road, Keelung 20224, Taiwan","2008 International Symposium on Intelligent Signal Processing and Communications Systems","20090327","2009","","","1","4","It is desirable and yet remains as a challenge for querying multimedia data by finding an object inside a target image. The effectiveness of region-based representation for content-based image retrieval is extensively studied in the literature. One common weakness of the region-based approaches only in terms of regions' low-level visual features is that the homogeneous image regions have little correspondence to the semantic objects, thus, the retrieval results are often far from satisfactory. In addition, the performance is also ruled by the consistency of the segmentation result of the region of the target object in the query and target images. Instead of solving these problems independently, in this paper, a region-based object retrieval using the generalized Hough transform (GHT) and content aware image segmentation is proposed. The proposed approach has two phases. First, the learning phase finds and stores the stable parameters for segmenting each database image, and then sorts the database images according to the found segmentation parameters. In the retrieval phase, an incremental image segmentation process based on the stored segmentation parameters is performed to segment a query image into regions for retrieving visual objects inside database images through the GHT with a modified voting scheme for locating the target visual object under the geometry transformation. With the learned parameters for image segmentation, the segmentation results of query and target images are more stable and consistent. Computer simulation results show that the proposed method gives good performance in terms of retrieval accuracy, robustness, and execution speed.","","POD:978-1-4244-2564-8","10.1109/ISPACS.2009.4806745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4806745","","Computer simulation;Content based retrieval;Geometry;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases;Visual databases;Voting","Hough transforms;content-based retrieval;image representation;image retrieval;image segmentation;learning (artificial intelligence);object recognition;visual databases","content aware image segmentation;generalized Hough transform;geometry transformation;image database;learning phase;multimedia data querying;region-based object retrieval;region-based representation;target visual object location","","0","","12","","","8-11 Feb. 2009","","IEEE","IEEE Conference Publications"
"Efficient discovery technique of distributed KML data in mobile ad hoc network","T. Tsunoda; K. Sezaki","Institute of Industrial Science, the University of Tokyo, 4-6-1 Komaba, Meguro-ku, 153-8505 Japan","2009 11th International Conference on Advanced Communication Technology","20090403","2009","01","","751","756","The research topics of mobile ad hoc network are drawing attention for flexibly exchanging any data between local users. If we can apply the nature of ad hoc network to LBS systems, exchanging spatial data like KML between local users, we can easily retrieve data about any locations at any time. To realize such environment, we have to invent a more efficient query routing technique than conventional P2P ones. In this paper, we propose a novel routing method that utilizes R-Tree structure for arranging routing tables for users' queries. Using the tables, we can share KML data with low overheads.","1738-9445;17389445","POD:978-89-5519-138-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4810058","GPSR;KML;Mobile ad hoc network;R-Tree;peer to peer","Ad hoc networks;Information retrieval;Information science;Mobile ad hoc networks;Navigation;Proposals;Query processing;Routing protocols;Telecommunication traffic;Wireless networks","ad hoc networks;mobile radio;telecommunication network routing;trees (mathematics)","KML data sharing;LBS systems;Location Based Service;R-Tree structure;data exchange;data retrieve;distributed KML data discovery technique;mobile ad hoc networks;query routing technique","","0","","12","","","15-18 Feb. 2009","","IEEE","IEEE Conference Publications"
"Probabilistic Skyline Operator over Sliding Windows","W. Zhang; X. Lin; Y. Zhang; W. Wang; J. X. Yu","NICTA, Univ. of New South Wales, NSW","2009 IEEE 25th International Conference on Data Engineering","20090410","2009","","","1060","1071","Skyline computation has many applications including multi-criteria decision making. In this paper, we study the problem of efficient processing of continuous skyline queries over sliding windows on uncertain data elements regarding given probability thresholds. We first characterize what kind of elements we need to keep in our query computation. Then we show the size of dynamically maintained candidate set and the size of skyline. We develop novel, efficient techniques to process a continuous, probabilistic skyline query. Finally, we extend our techniques to the applications where multiple probability thresholds are given or we want to retrieve ""top-k"" skyline data objects. Our extensive experiments demonstrate that the proposed techniques are very efficient and handle a high-speed data stream in real time.","1063-6382;10636382","POD:978-1-4244-3422-0","10.1109/ICDE.2009.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812477","","Cleaning;Computer applications;Computer network management;Data analysis;Data engineering;Decision making;Identity management systems;Information retrieval;Monitoring;Portable computers","data analysis;decision making;query processing","continuous skyline queries;multi-criteria decision making;probabilistic skyline operator;probability thresholds;query computation;skyline computation;sliding windows","","28","","28","","","March 29 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Execution time reduction of Differential Power Analysis experiments","G. Di Natale; M. L. Flottes; B. Rouzeyre","Laboratoire d'Informatique, de Robotique et de Micro&#233;lectronique de Montpellier, Universit&#233; Montpellier II / CNRS UMR 5506, 161 rue Ada, 34392 Cedex 5, France","2009 10th Latin American Test Workshop","20090410","2009","","","1","5","Cryptographic devices can be subject to side-channel attacks that consist in retrieving secret data by observing physical properties of the device. Among those attacks, differential power analysis (DPA) has proven to be very effective and easy to perform. Several countermeasures have been proposed in the literature and one of the most promising is based on power balanced design. There are still not known methods for manufacturing test of power balanced circuits, aside from performing full DPA. This paper proposes a novel method that allows to drastically reduce the number of input vectors used for the DPA, thus reducing the overall test time.","2373-0862;23730862","POD:978-1-4244-4207-2","10.1109/LATW.2009.4813819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4813819","","Circuit faults;Circuit testing;Cryptography;Data security;Energy consumption;Information retrieval;Logic design;Logic devices;Performance evaluation;Protection","cryptography","cryptographic devices;differential power analysis;secret data;side-channel attacks","","0","","10","","","2-5 March 2009","","IEEE","IEEE Conference Publications"
"Online Near-Duplicate Video Clip Detection and Retrieval: An Accurate and Fast System","Z. Huang; L. Wang; H. T. Shen; J. Shao; X. Zhou","Sch. of Inf. Technol. & Electr. Eng., Univ. of Queensland, Brisbane, QLD","2009 IEEE 25th International Conference on Data Engineering","20090410","2009","","","1511","1514","Video search has become a compelling research topic in recent years, due to the proliferation of online video uploading/sharing sites and the exponential explosion of video data. In this demonstration, we showcase a Web-based integrated platform which performs online detection of near-duplicate occurrences over continuous video streams, as well as retrieval of near-duplicate clips from segmented video collections. In particular, our method to detect relevant subsequences in a streaming video is characterized by a novel one-dimensional distance trajectory capturing the changes of consecutive frames. Such a trajectory is further represented by a sequence of compact signatures. An effective similarity measure is devised to compare the trajectory with multiple query videos. This system shows a number of new features compared with our previous prototype.","1063-6382;10636382","POD:978-1-4244-3422-0","10.1109/ICDE.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812560","","Content based retrieval;Data engineering;Databases;Information retrieval;Information technology;Monitoring;Streaming media;Video sequences;Video sharing;Videoconference","Web sites;image segmentation;image sequences;object detection;video retrieval","Web-based integrated platform;continuous video stream;online near-duplicate video clip detection;online near-duplicate video clip retrieval;online video uploading/sharing sites;segmented video collection;similarity measure","","14","","9","","","March 29 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"KEA - applications of ontology engineering on mathematical natural language texts","S. Jeschke; N. Natho; M. Wilke","Center of Information Technologies (RUS) and Institute of Information Technology Services (IITS), University of Stuttgart, Germany, 70553","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","3238","3243","Digital media in general and the Internet in particular play a ever growing role in the storage, dissemination and retrieval of information and knowledge. Semantic annotation of the provided information is necessary to support the user in retrieving and filtering requested information. Wide-spread tools like Google have shown both the power and the limitations of statistical methods based on correlations between terms within texts. The KEA system uses a different approach. Natural language processing techniques, taking advantage of characteristic linguistic structures defined by the language used in mathematical texts, are utilized in the automatic extraction of ontologies from mathematical texts. As a result, the system creates a base of the mathematical relations and concepts by mapping the extracted ontologies on the structure of a data base. To support the retrieval and further refinement of the data stored within this mathematical knowledge base, KEA implements a number of Web 2.0 technologies in a desktop style interface. The following article presents the technology and applications of the KEA system.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811795","","Data mining;Information retrieval;Information technology;Knowledge engineering;Knowledge management;Mathematics;Natural language processing;Natural languages;Ontologies;Semantic Web","information dissemination;information retrieval;information storage;mathematics computing;natural language processing;ontologies (artificial intelligence);text analysis;user interfaces","Google;Internet;KEA;Web 2.0 technologies;automatic extraction;characteristic linguistic structures;digital media;information dissemination;information filtering;information retrieval;mathematical natural language texts;mathematical texts;ontology engineering;statistical methods","","0","","40","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Powers of 10: Modeling Complex Information-Seeking Systems at Multiple Scales","P. Pirolli","Palo Alto Research Center","Computer","20090321","2009","42","3","33","40","New models of information-seeking support systems offer two advantages: They move us from prescientific conceptual frameworks about information seeking to more rigorous scientific theories and predictive models while, at the same time, expanding the kinds of things we study and develop.","0018-9162;00189162","","10.1109/MC.2009.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803885","cyberinfrastructure initiative;information-seeking support systems;rational analysis;search","Information analysis;Information retrieval;Libraries;Navigation;Power system modeling;Predictive models;Problem-solving;Search engines;Shape;System testing","cognitive systems;human computer interaction;information retrieval","cognitive science;human-computer interaction;information-seeking support systems;predictive models;scientific theories","","20","","12","","","March 2009","","IEEE","IEEE Journals & Magazines"
"Automatic Image Annotation using Colour Entropy and Region Contours","G. Sureshkumar; R. Baskaran; M. Sathya; M. Deivamani","Department of Information Technology Easwari Engineering College Chennai, India. mgsureshkumar@gmail.com","2009 IEEE International Advance Computing Conference","20090331","2009","","","109","113","Semantic Image Annotation is a difficult task in Annotation Based Image Retrieval (ABIR) systems. Several techniques proposed in the past were lagging in efficiency and robustness. In this paper we are proposing a novel technique for automatically annotating multi-object images with higher accuracy. The colour entropy is used to eliminate the image background, and then we applied normalized cut principle for object separation. Our experimental results proved that the multi-class n-SVM performs better with colour feature extracted using histogram and shape feature extracted using Region Contours.","","POD:978-1-4244-2927-1","10.1109/IADCC.2009.4808990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4808990","Automatic Image Annotation;Colour Entropy;Image Segmentation;Support Vector Machines","Color;Computer science;Educational institutions;Entropy;Feature extraction;Histograms;Image segmentation;Information retrieval;Information technology;Shape","entropy;image colour analysis;image retrieval;image segmentation;object detection","annotation-based image retrieval system;automatic semantic image annotation;colour entropy;normalized cut principle;object separation;region contour","","0","","17","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"Performance maximization for question classification by subset tree kernel using support vector machines","M. A. Rahman; V. Scurtu","Department of Physics, Jahangirnagar University, Dhaka, Bangladesh","2008 11th International Conference on Computer and Information Technology","20090321","2008","","","230","235","Question answering systems use information retrieval (IR) and information extraction (IE) methods to retrieve documents containing a valid answer. Question classification plays an important role in the question answer frame to reduce the gap between question and answer. This paper presents our research work on automatic question classification through machine learning approaches. We have experimented with machine learning algorithms Support Vector Machines (SVM) using kernel methods. An effective way to integrate syntactic structures for question classification in machine learning algorithms is the use of tree kernel (TK) functions. Here we use SubSet Tree kernel with Bag of words. Trade-off between training error and margin, Cost-factor and the decay factor has significant impact when we use SVM for the mentioned kernel type. The experiments determined the individual impact for Trade-off between training error and margin, Cost-factor and the decay factor and later the combined effect for Trade-off between training error and margin, Cost-factor. Depending on these result we also figure out some hyperplanes which can maximize the performance. Based on some standard data set outcomes of our experiment for question classification is promising.","","CD-ROM:978-1-4244-2136-7; POD:978-1-4244-2135-0","10.1109/ICCITECHN.2008.4802979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4802979","Precision;Question Answering;Question Classification;Recall;SST;SVM;kernel","Classification tree analysis;Computer interfaces;Information retrieval;Kernel;Machine learning;Machine learning algorithms;Optical computing;Support vector machine classification;Support vector machines;Text categorization","classification;error statistics;information retrieval;learning (artificial intelligence);optimisation;support vector machines;trees (mathematics)","automatic question classification;cost-factor;decay factor;document retrieval;information extraction;information retrieval;machine learning approach;maximisation;question answering system;subset tree kernel function;support vector machine;training error statistics","","0","","12","","","24-27 Dec. 2008","","IEEE","IEEE Conference Publications"
"Alignment-Independent Chip-to-Chip Communication for Sensor Applications Using Passive Capacitive Signaling","Y. S. Lin; D. Sylvester; D. Blaauw","Univ. of Michigan, Ann Arbor, MI","IEEE Journal of Solid-State Circuits","20090324","2009","44","4","1156","1166","We propose a capacitive coupling based method for sensor data retrieval that can be easily integrated with miniature sensor nodes of sub-mm scale. To enable passive operation of the sensor chip, the data retrieval chip sends power to/receives signal from the sensor chip simultaneously. An alignment detection and pad reconfiguration mechanism is implemented to allow convenient read-out without precise positioning. A test chip was fabricated in 0.13 mum CMOS technology. The silicon measurement results demonstrate <15% difference in achievable data rate can be obtained when the sensor chip is randomly dropped on the data retrieval chip regardless of alignment.","0018-9200;00189200","","10.1109/JSSC.2009.2014024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804988","Capacitive coupling;proximity communication","Bandwidth;CMOS technology;Capacitive sensors;Energy consumption;Hardware;Information retrieval;Radiofrequency identification;Silicon;Testing;Transponders","CMOS integrated circuits;microsensors;signalling","CMOS technology;alignment-independent chip-to-chip communication;miniature sensor nodes;passive capacitive signaling;sensor applications;sensor data retrieval","","6","","19","","","April 2009","","IEEE","IEEE Journals & Magazines"
"A Branch and Cut Algorithm for DNA Encoding","Z. Wang; Z. Shao","Department of Control Science and Engineering, Huazhong University of Science and Technology, 1037 Luoyu Road, Wuhan, 430074, P. R. China. wangzch@mail.hust.edu.cn","2007 Second International Conference on Bio-Inspired Computing: Theories and Applications","20090327","2007","","","249","253","Encoding of information in DNA molecular is a crucial issue in DNA computing, and the coding problem plays an important role in DNA computation. In this paper, we consider the problem of DNA coding, and propose a branch and cut algorithm(BCA) to generate satisfactory single DNA sequences. Based on BCA, DNA sequences with length 20 are generated and compared with sequences produced by two existing algorithm. The comparison results show that the quality of DNA sequences generated by BCA is greatly improved.","","CD-ROM:978-1-4244-4106-8; POD:978-1-4244-4105-1","10.1109/BICTA.2007.4806461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4806461","","Algorithm design and analysis;Computer architecture;Concurrent computing;DNA computing;Encoding;Hamming distance;Information retrieval;NP-complete problem;Sequences;Thermodynamics","biocomputing","DNA computing;DNA encoding;DNA molecular;DNA sequences;branch and cut algorithm","","1","","23","","","14-17 Sept. 2007","","IEEE","IEEE Conference Publications"
"Content-Based Color Image Retrieval System Using Color Difference Features","C. C. Chang; W. C. Wu; Y. C. Hu","Dept. of Inf. Eng. & Comput. Sci., Feng Chia Univ., Taichung","2008 Second International Conference on Future Generation Communication and Networking Symposia","20090410","2008","3","","181","184","In this paper, we propose a new color image retrieval scheme based on color features. The goal of this scheme is to effectively retrieve images similar to a query image in a color image database. In this scheme, a color image is first divided into three planes. Then the local features of the given image can be found by calculating the color difference of each plane. Thereafter, the color difference co-occurrence matrix (CDCOM) of each color image can be derived through these local features. The CDCOM is regarded as the global feature of the color image. Consequently, CDCOM is used to find images similar to the query image. Experiment results show that the proposed scheme can effectively retrieve the desired and similar images.","","CD-ROM:978-0-7695-3546-3; POD:978-1-4244-3430-5","10.1109/FGCNS.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4813575","","Color;Computer science;Content based retrieval;Histograms;Image databases;Image retrieval;Information retrieval;Pixel;Spatial databases;Visual databases","content-based retrieval;feature extraction;image colour analysis;image retrieval;matrix algebra","co-occurrence matrix;color difference feature extraction;color image database;content-based color image retrieval system","","3","","11","","","13-15 Dec. 2008","","IEEE","IEEE Conference Publications"
"Semantic feature reduction in chinese document clustering","Xianjun Meng; Qingcai Chen; Xiaolong Wang","ICRC Lab, Shenzhen Graduate School, Harbin Institute of Technology, China","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","3721","3726","Text clustering techniques were usually used to structure the text documents into topic related groups which can facilitate users to get a comprehensive understanding on corpus or results from information retrieval system. Most of existing text clustering algorithm which derived from traditional formatted data clustering heavily rely on term analysis methods and adopted vector space model (VSM) as their document representation. But because of the essential characteristic underlying text such as high dimensionality features vector space, the problem of sparseness has a strong impact on the clustering algorithm. So feature reduction is an important preprocess step for improving the efficiency and accuracy of clustering algorithm by removing redundant and irrelevant terms from corpus. Even the clustering is considered as an unsupervised learning method, but in text, there is still some priori knowledge we can use from NLP analysis based approach. In this paper, we propose a semantic analysis based feature reduction method which used in Chinese text clustering. Our method bases on a dedicated Part-of-Speech tags selection and synonyms consolidation and can reduce the feature space of documents more effectively compared with traditional feature reduction method tfidf and stopwords removal; meanwhile it preserves or sometimes even improves the accuracy of clustering algorithm. In our experiment, we tested our feature reduction method using bisecting k-means algorithm which was proved be efficient in text clustering. The results show that our method can reduce the feature space significantly, and meanwhile have a better clustering accuracy in terms of the purity.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811878","feature selection;part-of-speech;synonym;text clustering","Algorithm design and analysis;Clustering algorithms;Clustering methods;Functional analysis;Information retrieval;Navigation;Search engines;Testing;Text mining;Unsupervised learning","information retrieval;natural language processing;text analysis;unsupervised learning","Chinese document clustering;document representation;information retrieval system;natural language processing;part-of-speech tags;semantic feature reduction;term analysis;text clustering;unsupervised learning;vector space model","","1","1","27","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Improving the Dataflow-Based Concern Identification Approach","M. Trifu","FZI Forschungszentrum Inf., Karlsruhe","2009 13th European Conference on Software Maintenance and Reengineering","20090410","2009","","","109","118","Concern identification aims to identify the implementation of a functional concern in existing source code. The dataflow-based concern identification approach starts from a set of concern seeds and uses static dataflow information to extract the data skeleton of a functional concern. This paper builds upon previous work on dataflow-based concern identification and presents three improvements to the identification approach: the reduction of the search space for manual identification of concern seeds, the introduction of information sources as a mechanism to explicitly define concern boundaries and the separation of superimposed class roles. The paper also shows the impact of these improvements by comparing the results of the improved identification approach with previously published results on the JHotDraw open-source case-study.","1534-5351;15345351","POD:978-1-4244-3755-9","10.1109/CSMR.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812744","concern identification;concern seed;dataflow information","Computer languages;Data mining;Humans;Information retrieval;Java;Open source software;Skeleton;Software maintenance;Software systems","data flow computing;program diagnostics","JHotDraw open-source case study;data skeleton extraction;dataflow-based concern identification;dataflow-based concern identification approach;search space reduction;static dataflow information;superimposed class roles","","2","","25","","","24-27 March 2009","","IEEE","IEEE Conference Publications"
